stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,36990.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35784.81,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1170.76,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21558.08,880.62,0,0,7562.81,0,120.92,102.52,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21915.49,859.12,0,0,8065.68,0,62.94,81.82,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4405,1114,0,1790,0,29,0,247,109,247,37,44,147,7,14,51,66,1264,27,0,1106,14636,758,73,287,480,0,1058,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2298.4,1031,0,2950.98,228.2,160.07,41.04,386.62,55,76.34,64.03,133.8,239.69,45.97,109.17,109.99,169.92,2300.86,98.5,8.21,1095.02,18668.73,346.4,250.36,267.6,1.64,4.93,2063.63,2.46,21.34,155.14,284.02,1099.13,4292.26,0,0,654.22,0,258.57
 36-46,1.61,0,15.31,16.11,1399.45,649.37,0,4708.33,514.82,232.84,117.63,744.44,51.56,24.98,62.84,199,128.91,70.09,87.01,99.9,185.3,2488.71,80.57,53.17,806.47,18754.37,308.57,204.64,190.14,2.42,7.25,2587,5.64,16.92,111.99,240.09,41.09,4211.23,0,4.83,415.73,0.81,300.51
 48-58,2.87,0.57,11.48,10.9,1270.4,991.53,0,6828.28,486.01,310.43,161.81,1323.19,80.91,46.48,65.99,200.26,87.79,103.86,78.04,96.4,139.43,3124.94,75.17,115.33,720.7,15903.58,245.59,134.84,187.06,1.15,11.48,2099.55,1.15,2.3,65.99,187.06,1.15,3288.48,0,10.33,358.05,2.87,380.43
 60-70,2.94,0,17.67,2.94,1364.32,1113.05,4.91,8769.9,379.85,318.99,191.4,1466.39,179.62,27.48,62.82,267.96,110.91,152.14,94.23,125.63,99.13,3924.12,69.69,183.54,540.82,14174.16,175.69,125.63,179.62,1.96,30.43,1992.49,0.98,1.96,81.47,122.69,0,1976.79,18.65,74.6,351.38,39.26,380.83
 72-82,0,0,60.86,5.89,1476.42,1195.66,70.68,7719.79,288.61,290.57,304.32,1747.36,393.65,15.71,80.5,409.35,182.59,159.03,132.52,225.78,82.46,4907.33,111.91,189.46,605.69,11578.7,117.8,210.08,261.12,1.96,43.19,1843.56,1.96,0.98,109.95,73.62,0,1191.74,79.51,133.51,573.29,132.52,384.81
 84-94,2.12,0,66.91,13.81,2570.13,1024.87,148.69,6048.3,434.37,526.77,221.97,1389.14,723.25,23.36,72.22,489.6,310.11,193.29,176.3,585.18,138.06,4213.1,144.44,223.03,545.89,7533.03,170.99,241.08,320.74,1.06,39.3,5144.51,1.06,0,236.83,128.51,0,839.01,221.97,142.31,560.76,154,262.32
 96-106,2.19,0,71.04,19.67,3229.36,1358.41,314.74,5053.32,702.7,566.09,222.94,1597.74,981.38,2.19,114.75,628.39,347.53,166.11,244.8,913.62,83.06,3925.51,213.11,161.74,546.42,6687.13,137.7,360.64,373.75,2.19,80.87,5114.52,7.65,0,222.94,134.42,0,440.42,279.77,135.51,693.96,183.6,295.07
108-118,3.83,0,55.92,30.64,3284.45,910.73,647.24,4385.9,551.49,764.43,212.94,1508.18,1060.09,0.77,63.57,549.2,358.47,234.38,188.43,1632.27,121.02,4158.41,187.66,157.79,612,8913.51,166.21,259.66,354.64,0,88.85,5113.57,2.3,0,213.7,115.66,0,334.73,295.66,110.3,575.24,133.28,286.47
120,7.84,0,52.91,9.8,2765.26,1199.39,295.93,4039.12,358.64,574.22,258.69,1875.51,793.71,1.96,96.03,881.9,221.46,164.62,141.1,979.89,48.99,4566.3,121.51,235.17,768.24,10643.6,293.97,229.29,376.28,3.92,107.79,2888.72,3.92,1.96,154.82,50.95,0,354.72,127.39,127.39,762.36,207.74,123.47
