stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,441.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,15.77,0,0,0,23.66,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,328.59,13.14,0,0,149.84,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,258.05,0,0,0,94.41,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,5,2,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,0,5,59,4,2,0,1,0,2,1,10,0,0,12,15,0,0,0,0,0
 24-34,0,0,0,0,3.28,0,0,13.13,0,0,0.82,1.64,0.82,0,0,0,0.82,0,0,0,0,7.39,0,0,4.1,87.01,0,0,1.64,0,0,0,0,0,0,0,2.46,22.16,0,0,0.82,0,0
 36-46,0,0,0,0,0.81,0,0,15.31,0,0,1.61,1.61,0,0,0,0,0,0,0.81,0,0,10.47,0,0,2.42,51.56,1.61,0,0.81,0,0,0.81,0,0,0,0,0.81,11.28,0,0,4.03,0,0
 48-58,0.57,0,0,0,1.15,0,0,21.8,0,0,0,5.16,0,0,0,0.57,0,0,0,0,0,11.48,0,0.57,3.44,43.04,0,0,0,0,0,0,0,0,0,0,0,11.48,0,0,0.57,0,0.57
 60-70,0,0,0,0,0.98,0.98,0,30.43,0,0,0,4.91,0,0,0,0,0,0,0,0.98,0.98,11.78,0,0,0.98,56.93,1.96,0.98,0,0,0.98,0.98,0,0,0,0.98,0,5.89,0,0,1.96,0,0
 72-82,0,0,0,0,6.87,3.93,0,26.5,0.98,0.98,1.96,9.82,0,0,0,0.98,0,0,2.94,0,0,24.54,0.98,0.98,3.93,41.23,0,0,1.96,0,0,0.98,0,0,0,0,0,4.91,0,0,0.98,0,0
 84-94,0,0,1.06,0,5.31,1.06,0,22.3,0,1.06,0,4.25,0,1.06,0,3.19,0,0,0,1.06,2.12,16.99,0,3.19,4.25,29.74,3.19,0,2.12,0,1.06,4.25,0,0,0,0,0,1.06,0,1.06,1.06,0,1.06
 96-106,0,0,0,0,3.28,0,0,5.46,0,2.19,0,8.74,3.28,0,0,0,0,0,1.09,0,0,21.86,1.09,1.09,1.09,13.11,1.09,0,2.19,0,0,5.46,0,0,0,0,0,5.46,0,0,2.19,1.09,0
108-118,0,0,0,0,6.13,0.77,0.77,8.43,0,0,2.3,5.36,1.53,0,0.77,0.77,0.77,0.77,0.77,0.77,0,15.32,0,0,3.06,28.34,1.53,0,2.3,0,1.53,3.83,0,0,0,0,0,0,0.77,0,0,0.77,0.77
120,0,0,0,0,13.72,5.88,0,5.88,0,1.96,0,1.96,3.92,0,0,0,0,0,1.96,1.96,0,13.72,0,0,1.96,35.28,0,0,1.96,0,0,1.96,0,0,0,0,0,1.96,0,0,3.92,1.96,0
