stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1001.52,14877.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,1348.52,15881.88,0,18.39,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,422.94,55.17,0,0,147.11,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,373.28,396.94,0,604.6,0,5.26,0,1661.35,0,0,0,0,0,449.51,0,0,0,0,0,0,0,0,0,0,0,13359.12,549.4,0,0,4923.58,0,10.51,39.43,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,503.52,0,761.57,0,100.7,0,1463.34,0,0,0,0,0,261.2,0,0,0,0,0,6.29,0,0,0,0,3.15,14010.31,497.22,0,0,5094.94,0,25.18,31.47,31.47,613.66,0,56.65,34.62,0,0,0,0,0
 14-21,3,4,6,129,3087,938,0,1326,0,24,0,178,83,33,23,17,102,6,11,6,40,941,16,0,795,11012,348,60,250,405,0,328,15,1758,172,80,2348,3455,0,0,88,0,29
 24-34,0,0.82,7.39,62.39,1150.02,609.9,0,2118.63,0,82.09,22.16,248.72,23.8,8.21,26.27,54.18,104.25,35.3,74.7,36.12,67.31,1500.52,50.89,5.75,607.43,10818.06,123.13,186.33,201.93,0,0.82,545.05,1.64,9.03,48.43,12.31,384.98,2575.85,0,0,263.49,0,78.8
 36-46,0.81,0,1.61,8.86,417.34,129.71,0,2949.56,0.81,45.12,45.12,307.77,27.39,0.81,23.36,54.79,26.59,22.56,52.37,27.39,12.09,1352.72,15.31,21.75,399.61,8181.57,55.59,129.71,109.57,0,0,310.99,3.22,6.45,30.62,2.42,5.64,1917.49,0,2.42,148.24,0.81,28.2
 48-58,0,0,1.72,6.89,417.73,59.68,0,3875.48,4.59,72.3,63.69,550.85,58.53,2.87,28.69,47.05,20.08,37.3,53.36,35.58,13.77,1743.22,18.36,72.87,378.14,6170.12,31.56,86.07,98.69,0,5.16,225.51,1.15,0.57,15.49,3.44,0,1282.45,0,6.31,143.45,1.72,23.53
 60-70,0.98,0,6.87,1.96,393.59,42.21,0.98,3730.76,14.72,63.8,50.06,558.49,123.67,5.89,20.61,34.35,30.43,32.39,50.06,39.26,9.82,1650.92,12.76,85.39,231.64,4903.68,25.52,64.78,76.56,0,7.85,152.14,0,0.98,22.58,2.94,0,533.95,11.78,32.39,124.65,11.78,17.67
 72-82,0,0,39.27,2.94,505.56,104.06,14.72,3051,19.63,46.14,76.57,679.31,275.85,6.87,38.28,148.23,68.72,28.47,58.9,39.27,5.89,1927,33.38,69.7,330.82,4233.91,21.6,113.87,118.78,0,10.8,158.05,0,0,34.36,1.96,0,272.9,41.23,43.19,201.24,50.06,19.63
 84-94,1.06,0,41.42,7.43,796.53,155.06,30.8,2331.17,16.99,78.59,64.78,508.72,507.65,1.06,23.36,163.55,123.2,48.85,100.89,96.65,9.56,1407.2,24.43,74.34,258.08,2419.32,35.05,141.25,112.58,0,19.12,432.25,0,0,70.09,4.25,0,182.67,151.87,43.54,217.72,45.67,14.87
 96-106,0,0,46.99,13.11,825.1,219.66,13.11,1707.03,13.11,85.24,42.62,536.59,501.62,1.09,38.25,266.65,107.1,32.79,127.86,85.24,9.84,1133.28,22.95,52.46,246.98,2164.93,29.51,191.25,170.48,0,21.86,373.75,1.09,0,65.57,6.56,0,80.87,159.56,28.41,265.56,46.99,15.3
108-118,0.77,0,22.98,11.49,609.71,229.02,9.96,1351.16,7.66,72.77,52.85,396,311.75,0,17.62,189.19,78.89,46.72,80.43,67.4,12.26,887.75,16.09,32.17,220.6,2706.15,31.4,134.81,125.62,0,15.32,297.96,2.3,0,48.26,6.13,0,52.85,144.77,18.38,183.83,29.11,16.85
120,3.92,0,15.68,1.96,431.15,258.69,3.92,1011.25,7.84,54.87,43.12,317.49,182.26,0,19.6,201.86,25.48,29.4,47.03,29.4,5.88,642.81,15.68,21.56,221.46,2269.43,31.36,76.43,74.47,0,13.72,213.62,1.96,1.96,21.56,5.88,0,60.75,48.99,11.76,150.9,27.44,11.76
