stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1238.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,294.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,26.29,0,0,0,42.06,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,252.36,15.77,0,0,107.78,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,34.62,0,3.15,0,66.09,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,497.22,22.03,0,0,213.99,0,0,9.44,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,30,4,0,9,0,0,0,4,3,1,1,0,1,0,0,0,0,7,0,0,9,140,4,0,2,1,0,4,0,10,0,4,19,57,0,0,1,0,0
 24-34,0,0,2.46,0.82,11.49,0.82,0,45.15,0,0.82,1.64,4.93,1.64,0,0.82,0,2.46,0.82,1.64,0,0.82,26.27,0,0,17.24,362.82,1.64,4.93,1.64,0,0,20.52,0,0,4.1,0.82,8.21,101.79,0,0,7.39,0,0.82
 36-46,0,0,0,0,6.45,0.81,0,92.65,0.81,1.61,0.81,16.11,1.61,0,0,2.42,0.81,0,0,0,0,33.03,0,0.81,16.11,393.97,0,4.03,2.42,0,0,15.31,0,0,1.61,0.81,0,108.77,0,0,4.03,0,0.81
 48-58,0.57,0,0,0,2.87,0.57,0,93.53,1.72,1.15,1.72,21.8,0,1.15,0.57,1.72,1.15,0,0.57,0.57,0.57,35,0.57,0.57,8.61,309.85,0,2.87,2.3,0,0,7.46,0.57,0,0.57,1.15,0,80.91,0,0,6.89,0,1.72
 60-70,0,0,0,0,7.85,1.96,0,188.45,0.98,1.96,3.93,35.33,1.96,0,1.96,1.96,0,1.96,0.98,1.96,0,66.74,0,2.94,2.94,387.7,0,5.89,0.98,0,0,17.67,0,0,0,1.96,0,72.63,0.98,0.98,5.89,0,1.96
 72-82,0,0,2.94,0,7.85,11.78,0,162.96,0,0,2.94,40.25,2.94,0.98,0,4.91,0.98,0,4.91,0.98,0,82.46,0.98,0.98,6.87,342.6,1.96,4.91,8.83,0,1.96,19.63,0,0,0.98,0,0,54.97,0.98,1.96,2.94,0.98,1.96
 84-94,0,0,2.12,0,23.36,9.56,0,134.88,0,2.12,1.06,52.04,7.43,1.06,1.06,8.5,3.19,4.25,1.06,0,4.25,48.85,3.19,4.25,4.25,203.91,4.25,3.19,3.19,0,0,42.48,0,0,0,0,0,29.74,0,4.25,6.37,0,4.25
 96-106,0,0,0,0,24.04,8.74,1.09,111.47,1.09,2.19,2.19,39.34,9.84,0,3.28,5.46,4.37,5.46,4.37,4.37,0,53.55,1.09,1.09,3.28,198.9,4.37,1.09,3.28,0,2.19,36.06,0,0,1.09,0,0,17.49,1.09,1.09,10.93,3.28,5.46
108-118,0,0,0.77,0.77,19.15,3.83,2.3,116.43,0.77,5.36,1.53,36,6.13,0,0,2.3,3.06,7.66,3.06,1.53,0.77,44.43,1.53,1.53,12.26,197.62,3.83,2.3,4.6,0,1.53,19.15,0,0,0.77,0.77,0,13.79,2.3,0.77,10.72,0.77,2.3
120,0,0,0,0,31.36,9.8,1.96,96.03,0,0,1.96,31.36,7.84,0,3.92,1.96,3.92,0,1.96,5.88,1.96,47.03,1.96,1.96,9.8,252.81,1.96,1.96,7.84,0,1.96,19.6,0,0,1.96,1.96,0,15.68,0,11.76,7.84,5.88,1.96
