stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2754.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1716.3,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,28.92,0,39.43,0,0,0,84.12,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,667.69,36.8,0,0,320.7,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,40.91,0,12.59,0,66.09,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,849.68,59.79,0,0,217.14,0,12.59,0,0,28.32,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,14,455,57,0,54,0,5,0,15,15,5,7,0,14,1,0,4,7,97,0,0,68,514,49,6,19,18,0,21,2,85,9,32,184,222,0,0,18,0,5
 24-34,0,0,5.75,10.67,225.74,10.67,0,123.95,0,17.24,8.21,36.94,6.57,0.82,8.21,4.1,18.06,4.93,9.85,4.1,44.33,165.81,6.57,0.82,93.58,1048.23,22.16,23.8,24.63,0,0.82,90.29,0,0.82,9.03,6.57,50.07,279.09,0,0,96.04,0,34.48
 36-46,0,0,0,0.81,66.06,0,0,176.44,0.81,12.89,12.89,100.71,3.22,0,6.45,2.42,5.64,7.25,6.45,0.81,20.95,211.89,2.42,5.64,60.43,941.83,10.47,28.2,13.7,0,0.81,55.59,0,0.81,6.45,8.06,0.81,261.84,0,0.81,48.34,0,36.26
 48-58,0,0,0.57,0,67.71,0,0,278.87,0.57,23.53,13.2,155.5,0.57,4.02,7.46,1.15,2.87,10.9,6.31,3.44,14.92,254.2,4.02,11.48,48.2,604.22,3.44,17.21,12.05,0,1.15,55.66,0,0,4.02,0.57,0,171.57,0,1.15,40.17,0,35.58
 60-70,0,0,0.98,0,69.69,0.98,0,428.93,1.96,31.41,14.72,237.53,5.89,1.96,2.94,2.94,4.91,45.15,1.96,5.89,4.91,326.85,5.89,12.76,30.43,743.01,6.87,11.78,13.74,0,1.96,53.98,0,0,3.93,2.94,0,136.43,2.94,11.78,39.26,4.91,25.52
 72-82,0,0,10.8,1.96,123.69,4.91,0,390.7,4.91,23.56,18.65,345.54,23.56,0,6.87,7.85,7.85,45.16,8.83,8.83,9.82,462.36,17.67,21.6,39.27,699.92,6.87,32.39,20.61,0,1.96,103.07,0,0,0.98,0,0,61.84,12.76,18.65,76.57,10.8,30.43
 84-94,0,0,6.37,5.31,218.78,3.19,0,280.38,2.12,62.66,25.49,268.7,22.3,3.19,4.25,20.18,12.74,46.73,5.31,19.12,14.87,317.55,7.43,20.18,35.05,403.57,3.19,23.36,32.92,0,0,228.34,0,0,8.5,0,0,56.29,16.99,12.74,73.28,13.81,33.99
 96-106,1.09,0,4.37,10.93,267.75,9.84,0,198.9,7.65,64.48,12.02,304.9,40.44,0,19.67,49.18,26.23,39.34,9.84,18.58,9.84,314.74,14.21,15.3,24.04,378.12,5.46,30.6,51.36,0,10.93,246.98,1.09,0,2.19,0,0,27.32,29.51,10.93,92.89,25.14,25.14
108-118,0,0,3.06,10.72,228.26,3.83,6.13,190.72,6.13,65.87,8.43,288,31.4,0,8.43,29.11,22.98,56.68,9.96,18.38,8.43,268.85,6.89,15.32,45.96,455.75,6.89,22.98,35.23,0,5.36,183.83,0,0,3.06,1.53,0,17.62,35.23,8.43,73.53,9.96,32.94
120,0,0,0,1.96,139.14,9.8,1.96,137.18,5.88,41.16,7.84,188.14,43.12,0,5.88,23.52,11.76,35.28,7.84,9.8,0,194.02,3.92,11.76,21.56,288.09,5.88,7.84,23.52,0,0,121.51,0,0,3.92,1.96,0,13.72,11.76,7.84,56.83,5.88,7.84
