stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,9883.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.22,4247.84,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,0,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,55.2,0,78.86,0,2.63,0,244.47,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1679.75,44.69,0,0,775.47,0,0,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,81.82,0,12.59,0,138.47,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,985,31.47,0,0,497.22,0,3.15,18.88,3.15,50.35,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,42,6,0,18,0,0,0,9,2,2,1,0,1,0,0,0,3,24,0,0,19,189,9,1,4,6,0,7,5,34,1,0,53,81,0,0,1,0,0
 24-34,0,0,0.82,0,13.95,1.64,0,36.12,0.82,1.64,2.46,9.85,0.82,0.82,1.64,0.82,3.28,0,3.28,0,2.46,38.58,0.82,0,13.95,237.23,5.75,3.28,1.64,0,0.82,18.06,0.82,0.82,1.64,0.82,6.57,54.18,0,0,14.78,0,0
 36-46,0,0,0,0.81,13.7,0,0,54.79,2.42,0.81,2.42,11.28,2.42,0,3.22,0,0,0.81,0.81,0,4.83,53.98,0,0.81,17.72,240.9,4.83,1.61,0.81,0,0,22.56,0,0,0,2.42,0,63.65,0,0.81,7.25,0,0.81
 48-58,0,0,0,0,5.16,3.44,0,80.33,2.3,2.3,4.02,25.25,0.57,0,0.57,0,1.15,1.72,1.72,0.57,3.44,64.27,1.15,1.15,12.62,168.7,1.72,0.57,1.72,0,0.57,16.07,0,0,0.57,0.57,0,45.9,0,0.57,2.87,0,1.15
 60-70,0,0,0,0,13.74,1.96,0,87.36,1.96,1.96,3.93,33.37,1.96,0,1.96,0,0.98,0.98,0.98,0,1.96,60.85,0.98,3.93,8.83,155.08,0.98,0,2.94,0,0.98,13.74,0,0,0,0.98,0,24.54,0,0,0.98,0,2.94
 72-82,0,0,0.98,0,14.72,13.74,0,72.64,0.98,1.96,3.93,46.14,1.96,0,0.98,1.96,1.96,0,0,0.98,0,91.29,1.96,6.87,9.82,125.65,1.96,3.93,2.94,0,0,9.82,0,0,0.98,0,0,16.69,0,3.93,4.91,4.91,2.94
 84-94,0,0,0,0,16.99,21.24,0,54.16,2.12,8.5,4.25,25.49,5.31,0,1.06,8.5,3.19,3.19,0,0,0,72.22,1.06,7.43,11.68,72.22,5.31,3.19,4.25,0,0,35.05,0,0,1.06,0,0,8.5,1.06,1.06,7.43,3.19,2.12
 96-106,0,0,0,0,25.14,15.3,1.09,46.99,1.09,1.09,1.09,29.51,5.46,0,2.19,3.28,1.09,1.09,3.28,1.09,0,50.27,2.19,7.65,10.93,54.64,1.09,4.37,6.56,0,1.09,33.88,0,0,0,1.09,0,3.28,0,1.09,8.74,0,2.19
108-118,0,0,0,0.77,18.38,10.72,0.77,30.64,3.06,12.26,3.06,34.47,0.77,0,0.77,3.06,1.53,2.3,1.53,1.53,1.53,42.89,2.3,0.77,7.66,84.26,3.06,1.53,3.06,0,0.77,26.04,0.77,0,1.53,1.53,0,1.53,0.77,0,4.6,0.77,3.06
120,0,0,0,0,17.64,3.92,1.96,41.16,0,5.88,0,21.56,3.92,0,1.96,5.88,3.92,0,0,0,1.96,33.32,0,1.96,11.76,60.75,5.88,0,7.84,0,0,15.68,1.96,0,0,0,0,5.88,1.96,0,11.76,0,1.96
