stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,36.8,2.63,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,185.67,0,0,0,34.62,0,6.29,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,5,0,91,5,0,4,0,0,0,0,2,0,1,0,7,0,0,0,0,6,0,0,7,62,7,9,1,1,0,54,0,8,0,3,17,35,0,0,1,0,0
 24-34,0,0,4.1,0.82,22.16,0.82,0,10.67,0,0.82,1.64,0,0,0,0,4.1,15.6,0,2.46,0,0,22.98,20.52,0,1.64,83.73,0.82,13.95,1.64,0,0,266.78,0.82,0,0,0,3.28,11.49,0,0,0.82,0,0
 36-46,0,0,3.22,0,11.28,0,0,6.45,0,0.81,1.61,0,0,0,0,3.22,5.64,0,0.81,0,0,24.17,7.25,0,0.81,52.37,0.81,4.83,0,0,0,197.39,0,0,0,0,0,11.28,0,0.81,12.09,0,0.81
 48-58,0,0,1.72,0,6.89,0,0,24.1,0,2.87,5.16,1.72,1.72,0,0,1.15,3.44,0,3.44,0.57,0.57,35,5.74,1.72,2.87,18.36,0,5.16,0.57,0,0,142.3,0,0,0,0,0,7.46,0,0.57,13.2,0,1.15
 60-70,0,0,2.94,0,12.76,0.98,0,44.17,0,1.96,0.98,5.89,3.93,0,0,0.98,0.98,0,3.93,0,0.98,48.09,3.93,0,1.96,26.5,0,4.91,1.96,0,0.98,129.56,0,0,0,0,0,0.98,0,0,11.78,0,0
 72-82,0,0,8.83,0,11.78,6.87,0.98,41.23,0,0,9.82,7.85,14.72,0.98,1.96,4.91,1.96,0,1.96,0,0,67.73,8.83,0.98,2.94,20.61,0,4.91,2.94,0,0.98,149.21,0,0,6.87,0,0,2.94,2.94,0,24.54,0.98,0.98
 84-94,0,0,4.25,0,40.36,1.06,1.06,36.11,0,9.56,7.43,4.25,13.81,0,1.06,8.5,3.19,0,1.06,0,0,43.54,9.56,1.06,7.43,13.81,1.06,4.25,1.06,0,2.12,344.1,0,0,5.31,0,0,0,2.12,0,23.36,0,0
 96-106,0,0,5.46,0,39.34,6.56,2.19,34.97,0,3.28,1.09,6.56,19.67,0,1.09,17.49,3.28,1.09,2.19,1.09,1.09,45.9,9.84,2.19,4.37,30.6,0,9.84,1.09,0,1.09,243.7,0,0,8.74,1.09,0,0,0,1.09,27.32,0,1.09
108-118,0,0,6.13,0.77,49.79,2.3,12.26,22.98,0,5.36,6.13,3.06,31.4,0,1.53,12.26,12.26,0,5.36,0,0.77,46.72,8.43,1.53,5.36,20.68,0,14.55,4.6,0,0,193.02,0.77,0,12.26,0,0,0,5.36,0.77,16.85,0,0.77
120,0,0,3.92,0,58.79,3.92,3.92,17.64,1.96,13.72,1.96,3.92,48.99,0,1.96,9.8,5.88,0,1.96,0,1.96,50.95,3.92,3.92,7.84,9.8,1.96,15.68,3.92,0,0,156.78,0,0,7.84,0,0,1.96,0,1.96,23.52,1.96,0
