stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,28.92,0,0,0,13.14,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,6.29,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,53.5,6.29,0,0,25.18,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,7,8,80,29,0,44,0,1,0,40,0,0,2,0,1,0,1,0,1,123,0,0,128,674,7,6,4,1,0,0,0,12,3,48,19,383,0,0,18,0,1
 24-34,0,0,2.46,5.75,207.68,14.78,0,168.28,4.93,5.75,2.46,72.24,1.64,0.82,6.57,0.82,2.46,2.46,4.1,2.46,2.46,499.08,2.46,0.82,281.55,3152.09,13.95,22.16,15.6,0.82,0.82,11.49,0,0.82,2.46,46.79,21.34,788.02,0,0,108.35,0,3.28
 36-46,0,0,2.42,0,53.17,2.42,0,594.58,6.45,5.64,8.86,116.82,1.61,0,4.83,1.61,0.81,2.42,9.67,4.03,3.22,665.48,2.42,8.06,188.53,5472.11,9.67,34.64,10.47,0,0.81,6.45,0.81,0,3.22,26.59,1.61,883.01,0,3.22,81.37,0,0.81
 48-58,0.57,0,1.15,0,53.94,6.89,0,1466.07,8.03,8.61,25.82,293.21,1.15,0,10.9,3.44,1.15,3.44,12.62,11.48,0.57,1045.47,1.72,25.82,160.67,6881.07,12.05,19.51,17.21,0,4.59,15.49,0,0,4.02,21.23,0,987.52,0,5.16,61.4,1.72,6.31
 60-70,0,0,5.89,0,48.09,34.35,0,1838.39,20.61,21.59,31.41,359.24,6.87,0.98,9.82,7.85,2.94,3.93,15.7,3.93,2.94,1270.09,2.94,52.02,124.65,6518.29,18.65,22.58,19.63,0,6.87,15.7,0,0,7.85,13.74,0,798.96,1.96,32.39,60.85,9.82,7.85
 72-82,0,0,26.5,0,91.29,88.35,0,1484.27,11.78,13.74,29.45,497.7,8.83,0.98,10.8,8.83,2.94,5.89,26.5,2.94,1.96,1620.72,5.89,69.7,141.36,5279.38,2.94,48.1,50.06,0,18.65,6.87,0.98,0,1.96,13.74,0,487.89,3.93,61.84,131.54,60.86,8.83
 84-94,0,0,23.36,1.06,133.82,67.97,2.12,1268.07,21.24,20.18,32.92,375.96,19.12,0,12.74,11.68,6.37,20.18,16.99,3.19,0,1127.88,6.37,87.09,120.01,2993.88,15.93,30.8,79.65,0,9.56,12.74,1.06,0,4.25,15.93,0,271.88,14.87,57.35,122.13,56.29,3.19
 96-106,0,0,18.58,2.19,132.23,116.93,0,851.33,7.65,22.95,24.04,359.55,21.86,0,16.39,13.11,5.46,16.39,29.51,5.46,0,1052.41,5.46,68.85,107.1,2386.78,8.74,63.39,95.08,1.09,26.23,20.76,0,0,2.19,19.67,0,121.31,10.93,44.81,123.49,69.94,5.46
108-118,0,0,9.96,0.77,76.6,71.23,2.3,642.64,16.85,18.38,14.55,264.26,16.09,0,8.43,11.49,2.3,16.09,17.62,2.3,0,860.94,3.06,35.23,82.72,2696.96,3.83,45.96,66.64,0,20.68,9.96,0,0,4.6,16.09,0,81.96,11.49,25.28,107.23,40.6,2.3
120,1.96,0,7.84,0,66.63,58.79,0,674.17,13.72,13.72,23.52,282.21,7.84,0,11.76,7.84,5.88,9.8,17.64,5.88,0,770.2,3.92,41.16,88.19,2806.41,11.76,29.4,62.71,0,23.52,13.72,0,0,5.88,13.72,0,107.79,7.84,27.44,99.95,27.44,1.96
