stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,55.2,0,0,23.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,47.2,0,0,18.88,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,93,8,0,53,0,0,0,1,0,1,1,0,1,0,0,0,0,38,1,0,85,59,11,1,1,11,0,0,0,6,0,2,43,15,0,0,0,0,0
 24-34,0.82,0,0,1.64,45.15,0.82,0,191.26,0,1.64,10.67,16.42,0,0,7.39,0,0,0,0,0,0,146.11,0,1.64,152.68,83.73,1.64,4.93,9.03,0.82,0.82,0.82,0,0,0,0,9.85,22.98,0,0,0,0,0
 36-46,0,0,0,0,26.59,0,0,96.68,1.61,0.81,18.53,19.34,0,0,6.45,0,0.81,0,0.81,0,0,204.64,0,11.28,90.23,88.62,0,8.06,16.11,0,1.61,0,0,0,0,0.81,0,37.06,0,0.81,1.61,0,0.81
 48-58,0,0,0,0,16.64,0.57,0,75.74,0,1.15,20.66,18.94,0,0,2.87,0.57,0,0,1.15,1.15,0.57,234.11,0,12.62,57.95,55.66,0,5.16,20.66,0,1.72,0.57,0,0,0,1.72,0,50.49,0,1.72,4.02,0.57,0
 60-70,0,0,0,0,23.56,0.98,0,58.89,2.94,0.98,15.7,16.69,0,0,1.96,0.98,0.98,0,1.96,0.98,0,242.44,0,14.72,28.46,29.45,1.96,7.85,13.74,0,0.98,0.98,0,0,0,0.98,0,27.48,0,5.89,4.91,2.94,0
 72-82,0,0,0,0,56.94,0.98,0,72.64,2.94,0,27.49,34.36,0,0,5.89,0.98,2.94,0,0,0.98,0,339.65,0,38.28,42.21,49.08,1.96,14.72,31.41,0.98,3.93,0,0,0,0,0,0,40.25,0,8.83,5.89,26.5,0
 84-94,0,0,1.06,0,81.78,1.06,0,91.34,5.31,0,23.36,35.05,2.12,0,1.06,0,2.12,3.19,1.06,4.25,1.06,212.41,0,33.99,19.12,28.68,4.25,8.5,22.3,0,1.06,1.06,0,0,0,0,0,36.11,2.12,11.68,4.25,23.36,0
 96-106,0,0,1.09,0,135.51,1.09,2.19,52.46,6.56,3.28,17.49,37.16,9.84,0,3.28,0,2.19,3.28,0,2.19,0,209.83,2.19,36.06,17.49,40.44,9.84,18.58,39.34,0,3.28,4.37,0,0,0,1.09,0,31.69,1.09,5.46,2.19,41.53,0
108-118,0,0,0.77,0,161.62,1.53,0,49.02,3.06,6.13,22.21,30.64,18.38,0,3.06,0,1.53,3.06,0,5.36,2.3,173.87,1.53,31.4,14.55,41.36,10.72,12.26,32.17,0,3.06,1.53,0,0,1.53,0,0,20.68,6.89,3.06,0.77,20.68,0
120,0,0,0,0,97.99,0,0,31.36,1.96,3.92,19.6,25.48,5.88,0,3.92,0,0,3.92,0,0,0,164.62,3.92,37.24,7.84,23.52,19.6,7.84,23.52,0,1.96,3.92,0,0,0,0,0,21.56,1.96,11.76,1.96,33.32,0
