stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,1027.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,294.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,7.89,0,0,0,28.92,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,110.41,10.51,0,0,28.92,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,6.29,0,22.03,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,236.02,25.18,0,0,53.5,0,6.29,6.29,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,36,9,0,5,0,0,0,2,4,0,0,0,0,0,0,0,0,9,0,0,6,94,8,4,1,3,0,3,1,14,6,1,12,63,0,0,1,0,1
 24-34,0,0,0.82,1.64,15.6,0.82,0,31.19,0,7.39,1.64,9.03,2.46,0,0,1.64,1.64,0,0.82,0.82,0,27.09,0.82,0,19.7,311.93,7.39,15.6,5.75,0,0,10.67,0,0,1.64,0,4.93,85.37,0,0,8.21,0,0
 36-46,0,0,0,0,4.83,0,0,64.45,0,1.61,0.81,16.11,0.81,0,0,0.81,0.81,0.81,2.42,0,1.61,30.62,1.61,0.81,8.86,474.54,0.81,6.45,3.22,0,0,13.7,0,0,0,0,0,124.07,0,0,6.45,0,3.22
 48-58,0,0,0,0,4.02,0,0,88.94,0.57,1.15,3.44,28.12,0.57,0,1.72,1.72,0,1.15,0.57,0,1.15,46.48,1.72,0.57,8.61,426.91,0.57,5.16,2.87,0,0,12.05,0,0,0.57,0,0,87.22,0,1.15,2.3,0,4.02
 60-70,0,0,0,0,5.89,1.96,0,172.75,0.98,2.94,2.94,41.22,1.96,0.98,0.98,3.93,0.98,0,1.96,0.98,2.94,60.85,0,1.96,2.94,565.36,0.98,4.91,0,0,0.98,6.87,0,0,0.98,0,0,63.8,0,0.98,0,0.98,4.91
 72-82,0,0,1.96,0,7.85,1.96,0,175.72,0,0.98,0.98,40.25,3.93,0.98,1.96,4.91,0,0,0,0.98,0.98,69.7,3.93,3.93,2.94,385.79,0.98,8.83,4.91,0,0.98,10.8,0,0,0.98,0,0,31.41,2.94,4.91,3.93,0.98,2.94
 84-94,0,0,1.06,0,12.74,2.12,0,112.58,0,1.06,2.12,27.61,1.06,0,1.06,6.37,1.06,4.25,2.12,2.12,1.06,49.92,1.06,1.06,3.19,202.85,1.06,0,10.62,0,0,27.61,0,0,1.06,0,0,20.18,1.06,1.06,5.31,3.19,0
 96-106,0,0,1.09,0,16.39,2.19,0,79.78,0,3.28,4.37,25.14,8.74,0,0,8.74,0,2.19,1.09,1.09,0,41.53,3.28,1.09,3.28,156.28,2.19,10.93,4.37,0,1.09,32.79,0,0,1.09,0,0,17.49,1.09,0,8.74,1.09,0
108-118,0,0,0.77,0,13.02,1.53,3.06,58.21,0,3.06,0,29.11,6.89,0,0,4.6,2.3,3.83,3.83,0.77,0,22.98,1.53,0,5.36,180.77,1.53,0.77,9.96,0,0,19.92,0,0,1.53,0,0,8.43,1.53,0,7.66,0,4.6
120,0,0,0,0,11.76,0,0,52.91,0,1.96,0,19.6,7.84,0,0,5.88,0,0,0,1.96,0,33.32,0,0,1.96,137.18,0,7.84,1.96,0,0,17.64,0,0,0,3.92,0,5.88,1.96,0,1.96,0,0
