stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1581.35,28411.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,2286.35,28018.56,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,619.09,49.04,0,0,183.89,0,594.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,241.84,312.82,0,573.06,0,5.26,0,977.88,0,0,0,0,0,307.56,0,0,0,0,0,0,0,0,0,0,0,10207.29,220.81,0,0,3656.54,0,13.14,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,210.85,0,273.79,0,18.88,0,667.16,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,3.15,5179.91,88.12,0,0,1954.27,0,3.15,12.59,3.15,188.82,0,6.29,9.44,0,0,0,0,0
 14-21,1,3,0,44,367,225,0,458,0,0,0,89,19,2,2,2,14,1,3,1,0,321,0,0,261,4561,59,11,51,158,0,20,3,385,16,2,282,1291,0,0,25,0,1
 24-34,0,0,0.82,23.8,174.02,107.53,0,1192.7,0,8.21,9.85,123.95,9.85,1.64,7.39,14.78,17.24,12.31,12.31,9.03,3.28,656.68,3.28,2.46,229.84,4918.57,10.67,28.73,58.28,0.82,0,31.19,0,2.46,6.57,1.64,55.82,1111.44,0,0,84.55,0,3.28
 36-46,0.81,0,0,2.42,87.82,8.86,0,1370.44,0,3.22,11.28,123.27,6.45,0,7.25,12.89,3.22,8.06,12.09,8.86,0,556.72,2.42,16.11,176.44,2419.42,8.06,15.31,30.62,0,0,13.7,0,1.61,2.42,0,0,649.37,0,0,37.06,0,5.64
 48-58,0,0,0,3.44,79.76,6.31,0,1029.98,0.57,5.16,16.07,130.83,9.75,0,5.16,10.9,3.44,12.62,9.18,5.16,0,510.11,1.72,25.25,114.76,976.62,2.87,5.74,15.49,0,0,9.75,0,0.57,1.15,0,0.57,181.9,0,0.57,40.74,0,4.02
 60-70,1.96,0,0.98,0,65.76,10.8,0,660.56,0,3.93,12.76,203.18,13.74,0,7.85,8.83,3.93,6.87,8.83,6.87,0,415.18,0.98,27.48,80.48,615.41,0.98,9.82,13.74,0,4.91,11.78,0,0,3.93,0,0,55.95,0,0.98,42.21,1.96,1.96
 72-82,0,0,0,0,62.83,18.65,0.98,278.79,0,0,17.67,178.66,17.67,0,7.85,30.43,5.89,4.91,11.78,5.89,0.98,392.66,0.98,10.8,79.51,471.2,2.94,7.85,13.74,0,3.93,7.85,0,0,2.94,0.98,0,20.61,3.93,8.83,56.94,1.96,6.87
 84-94,0,0,0,2.12,92.4,29.74,3.19,297.37,0,4.25,24.43,101.96,22.3,0,5.31,27.61,10.62,7.43,15.93,7.43,1.06,309.05,1.06,27.61,83.9,417.38,8.5,8.5,16.99,1.06,1.06,21.24,0,0,1.06,0,0,12.74,6.37,5.31,56.29,1.06,3.19
 96-106,0,0,1.09,0,59.01,25.14,1.09,172.67,0,2.19,6.56,106.01,18.58,0,6.56,29.51,4.37,3.28,12.02,3.28,1.09,204.36,0,10.93,45.9,284.14,0,9.84,10.93,0,4.37,15.3,0,0,2.19,0,0,10.93,2.19,4.37,44.81,1.09,1.09
108-118,0,0,0.77,0.77,78.89,37.53,1.53,173.11,0,5.36,13.79,107.23,9.96,0,4.6,32.94,2.3,6.89,6.89,5.36,0,163.15,1.53,3.06,49.79,368.43,3.06,11.49,6.13,0,3.83,26.81,0,0,1.53,0,0,5.36,2.3,0,42.89,3.06,2.3
120,0,0,0,1.96,47.03,31.36,0,133.27,0,1.96,7.84,115.63,5.88,0,3.92,45.08,3.92,7.84,9.8,1.96,0,154.82,1.96,5.88,47.03,290.05,5.88,7.84,7.84,0,1.96,9.8,0,0,0,0,0,5.88,1.96,5.88,48.99,3.92,0
