stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2068.94,34987.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,2519.28,32370.6,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1005.26,91.94,0,0,269.7,0,888.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,562.54,567.8,0,972.62,0,7.89,0,1761.24,0,0,0,0,0,738.67,0,0,0,0,0,0,0,0,0,0,0,15979.95,715.01,0,0,6067.07,0,113.03,84.12,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,465.75,0,887.45,0,78.67,0,1381.52,0,0,0,0,0,405.96,0,0,0,0,0,3.15,0,0,0,0,0,13349.44,689.19,0,0,5082.36,0,59.79,31.47,37.76,601.07,0,66.09,18.88,0,0,0,0,0
 14-21,3,7,17,179,4242,1064,0,1690,0,29,0,217,105,221,35,44,143,7,14,25,64,1191,27,0,985,13230,704,71,280,458,0,924,25,2292,229,493,4226,4241,0,0,131,0,57
 24-34,0.82,0.82,18.88,101.79,2128.48,760.93,0,2442.05,132.16,154.32,39.4,328.34,45.15,56.64,53.36,123.95,211.78,32.83,96.86,65.67,151.04,1869.09,90.29,6.57,875.03,14851.75,266.78,245.44,233.94,0.82,3.28,1686.86,2.46,13.13,132.98,222.45,958.76,3619.15,0,0,494.98,0,185.51
 36-46,0.81,0,13.7,15.31,1057.84,236.87,0,3379.78,174.83,164.36,91.85,591.36,45.12,12.89,49.95,153.08,77.34,39.48,79.76,54.79,103.93,1901.38,58.01,39.48,598.61,14353,203.83,194.97,149.85,0.81,4.83,1544.47,4.83,9.67,88.62,120.85,30.62,3375.75,0,3.22,315.02,0.81,157.91
 48-58,2.87,0,10.9,9.75,961.7,281.74,0,5050.06,104.43,243.29,119.35,1036.87,66.56,39.59,57.38,154.93,47.05,70.58,69.43,58.53,71.73,2477.69,57.95,77.46,550.28,12274.26,118.2,127.38,154.35,0.57,9.75,1448.86,0,1.15,57.38,88.94,0.57,2626.88,0,9.75,270.84,2.87,188.78
 60-70,1.96,0,14.72,1.96,969.74,337.64,2.94,6848.08,85.39,226.73,118.76,1036.49,139.38,18.65,53,194.34,69.69,98.15,81.47,80.48,52.02,2860.15,51.04,122.69,387.7,11380.75,84.41,114.84,134.47,0.98,21.59,1276.96,0.98,0,65.76,54.97,0,1585.16,15.7,63.8,267.96,35.33,165.88
 72-82,0,0,58.9,4.91,1205.48,422.11,47.12,6584.99,80.5,236.58,178.66,1282.05,359.29,13.74,68.72,335.73,152.16,116.82,113.87,161.97,44.17,3690.07,87.37,131.54,441.75,9808.77,79.51,201.24,222.84,0.98,34.36,1420.46,1.96,0,99.15,32.39,0,894.29,72.64,116.82,436.84,109.95,192.41
 84-94,1.06,0,62.66,12.74,2063.54,395.08,105.14,5041.49,96.65,438.62,140.19,938.84,653.15,14.87,54.16,374.9,249.58,149.75,157.18,472.61,78.59,2863.25,98.77,150.81,358.97,5878.38,97.71,214.53,254.89,0,23.36,3933.79,1.06,0,223.03,48.85,0,614.92,211.35,116.82,425.88,124.26,127.44
 96-106,1.09,0,65.57,19.67,2699.33,477.57,86.33,4150.63,147.53,507.08,114.75,1019.63,892.86,1.09,102.73,536.59,292.88,135.51,219.66,660.08,64.48,2593.33,150.81,128.96,354.08,5057.69,97.26,349.71,322.39,0,55.74,3834.8,7.65,0,213.11,60.11,0,292.88,273.21,107.1,520.2,159.56,158.46
108-118,2.3,0,44.43,29.87,2447.25,409.02,110.3,3378.66,151.66,654.9,122.55,856.35,933.71,0.77,51.32,437.36,268.85,166.98,164.68,1056.26,72.77,2228.19,111.06,97.28,363.07,6835.45,103.41,249.7,263.49,0,52.09,3658.24,1.53,0,202.21,57.45,0,212.17,278.04,84.26,388.34,98.81,144.77
120,7.84,0,25.48,3.92,1465.92,423.31,37.24,2616.31,109.75,413.51,99.95,689.84,550.7,1.96,58.79,472.31,105.83,90.15,111.71,444.87,21.56,1652.1,62.71,76.43,327.28,6537.84,94.07,180.3,227.34,0,33.32,1618.78,3.92,1.96,129.35,23.52,0,184.22,113.67,74.47,366.48,107.79,82.31
