stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2925.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2929.97,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,84.12,0,157.72,0,2.63,0,310.19,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2286.98,107.78,0,0,817.53,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,100.7,0,3.15,0,236.02,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1900.77,56.65,0,0,742.68,0,3.15,9.44,3.15,62.94,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,3,33,348,99,0,231,0,4,0,37,20,9,4,2,12,1,0,2,6,198,0,0,126,2666,55,17,30,88,0,25,11,374,27,29,418,864,0,0,19,0,2
 24-34,0,0,3.28,13.95,102.61,15.6,0,445.72,0,4.1,5.75,70.59,5.75,2.46,2.46,4.93,5.75,4.1,15.6,5.75,13.95,263.49,4.93,0,103.43,3233.35,18.06,45.15,40.22,0,0.82,46.79,0.82,4.1,9.85,3.28,75.52,781.46,0,0,46.79,0,13.13
 36-46,0,0,3.22,0.81,33.03,4.83,0,796,0,4.03,7.25,111.18,3.22,0,3.22,4.03,3.22,8.06,3.22,5.64,4.03,251.37,0.81,4.83,82.98,3043.82,10.47,32.23,20.95,0.81,0,41.89,2.42,0.81,8.86,1.61,0.81,727.52,0,0,29.81,0,8.06
 48-58,0.57,0,0.57,0.57,26.4,5.74,0,940.47,0,5.74,11.48,155.5,3.44,4.59,2.87,4.02,1.72,4.59,6.89,3.44,3.44,319.61,4.02,10.33,63.12,1863.72,1.72,21.8,13.77,0,0.57,23.53,0,0,1.72,0,0,454.45,0,0,12.62,0,6.31
 60-70,0,0,0.98,0,40.24,14.72,0,1040.41,0,8.83,13.74,171.77,9.82,2.94,6.87,6.87,7.85,3.93,4.91,5.89,1.96,313.11,3.93,12.76,36.32,1683.31,3.93,17.67,8.83,0,2.94,37.3,0,0,5.89,0,0,229.68,0.98,5.89,19.63,0.98,11.78
 72-82,0,0,7.85,0.98,51.05,64.79,0.98,872.7,1.96,3.93,19.63,192.41,14.72,1.96,8.83,29.45,11.78,6.87,10.8,4.91,0.98,442.73,3.93,20.61,54.97,1397.89,0.98,36.32,21.6,0,0.98,46.14,0.98,0,2.94,0.98,0,127.62,2.94,10.8,28.47,12.76,4.91
 84-94,0,0,7.43,0,93.46,69.03,2.12,620.23,2.12,12.74,9.56,133.82,28.68,2.12,5.31,43.54,13.81,7.43,11.68,4.25,3.19,331.36,6.37,15.93,45.67,839.01,10.62,31.86,25.49,0,3.19,167.8,0,0,6.37,1.06,0,70.09,11.68,3.19,39.3,12.74,8.5
 96-106,1.09,0,4.37,0,96.17,77.59,5.46,499.43,2.19,19.67,13.11,172.67,37.16,1.09,8.74,42.62,27.32,9.84,18.58,9.84,3.28,285.23,8.74,13.11,40.44,697.24,10.93,56.83,32.79,0,6.56,167.21,0,0,5.46,1.09,0,32.79,13.11,6.56,44.81,10.93,9.84
108-118,0,0,3.83,1.53,121.02,60.51,5.36,416.68,3.06,19.15,11.49,147.06,32.94,0,1.53,39.06,13.79,11.49,13.02,8.43,6.89,246.64,6.13,6.89,50.55,908.43,10.72,46.72,21.45,0,3.83,117.96,0,0,6.13,0,0,24.51,15.32,9.96,43.66,8.43,15.32
120,0,0,3.92,0,103.87,66.63,3.92,295.93,5.88,15.68,11.76,94.07,31.36,0,3.92,45.08,13.72,7.84,5.88,7.84,0,203.82,5.88,5.88,52.91,703.56,9.8,15.68,21.56,0,3.92,92.11,0,0,1.96,1.96,0,19.6,15.68,9.8,48.99,15.68,3.92
