stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5086.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,4480.76,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,30.65,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,68.35,0,102.52,0,0,0,160.35,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1545.68,73.6,0,0,562.54,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,81.82,0,9.44,0,72.38,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,3.15,1041.65,53.5,0,0,317.84,0,6.29,0,3.15,34.62,0,0,6.29,0,0,0,0,0
 14-21,0,1,4,5,44,15,0,7,0,1,0,5,3,5,3,0,2,0,1,0,1,14,0,0,12,184,7,1,5,6,0,12,0,20,2,3,23,104,0,0,2,0,0
 24-34,0,0,0,1.64,24.63,2.46,0,26.27,0,2.46,0.82,9.03,0.82,0.82,1.64,0.82,4.93,0,4.1,1.64,0.82,43.51,0,0,16.42,526.17,3.28,6.57,7.39,0,0,30.37,0,0.82,1.64,0.82,6.57,120.67,0,0,11.49,0,3.28
 36-46,0,0,0,0,9.67,0.81,0,61.23,0,0,0.81,23.36,0,0,4.83,0.81,0.81,0,0.81,0.81,1.61,56.4,1.61,0.81,17.72,568,1.61,8.06,3.22,0,0,29.81,0,0,2.42,0,0,161.13,0,0,7.25,0,1.61
 48-58,0,0,0,0,4.02,1.15,0,91.23,0.57,1.72,3.44,39.02,0,1.15,2.3,1.72,0,0.57,2.87,1.15,2.3,74.02,1.15,2.87,11.48,319.04,2.87,2.3,6.31,0,0,13.2,0,0,0,0.57,0,91.23,0,0.57,5.74,0,3.44
 60-70,0,0,0.98,0,9.82,0,0,129.56,0,1.96,2.94,49.08,0.98,0,0.98,1.96,1.96,0.98,0.98,0.98,0.98,113.86,2.94,1.96,8.83,302.31,1.96,0.98,0.98,0,0,27.48,0,0,0,0,0,47.11,0.98,1.96,9.82,0,2.94
 72-82,0,0,1.96,0,17.67,4.91,0,125.65,0.98,1.96,5.89,55.95,3.93,0.98,2.94,2.94,1.96,1.96,7.85,0.98,0,201.24,5.89,4.91,15.71,234.62,2.94,4.91,8.83,0,1.96,27.49,0,0,1.96,0,0,32.39,1.96,1.96,13.74,1.96,1.96
 84-94,0,0,4.25,0,19.12,9.56,0,90.27,0,4.25,4.25,36.11,7.43,3.19,2.12,8.5,5.31,7.43,7.43,1.06,4.25,113.64,1.06,4.25,8.5,115.76,1.06,2.12,8.5,0,1.06,87.09,0,0,0,1.06,0,32.92,2.12,1.06,22.3,3.19,3.19
 96-106,0,0,0,0,19.67,7.65,0,63.39,1.09,5.46,1.09,31.69,5.46,0,2.19,6.56,5.46,1.09,5.46,3.28,1.09,103.82,6.56,4.37,9.84,118.03,0,7.65,19.67,0,2.19,83.06,0,0,0,0,0,13.11,4.37,2.19,12.02,2.19,4.37
108-118,0,0,1.53,0,18.38,5.36,0.77,49.79,0.77,10.72,2.3,36,9.96,0,1.53,9.19,6.89,7.66,5.36,1.53,3.06,78.13,1.53,2.3,7.66,121.79,4.6,2.3,10.72,0,0.77,55.92,0,0,1.53,0,0,7.66,3.06,3.06,11.49,2.3,7.66
120,0,0,1.96,0,23.52,5.88,0,50.95,3.92,7.84,5.88,25.48,7.84,0,0,3.92,5.88,1.96,5.88,0,0,58.79,1.96,1.96,3.92,90.15,1.96,7.84,17.64,0,0,64.67,0,0,1.96,0,0,1.96,1.96,1.96,7.84,1.96,3.92
