stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3887.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,4554.32,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,183.89,36.78,0,0,49.04,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,252.36,113.03,0,178.75,0,2.63,0,357.5,0,0,0,0,0,304.93,0,0,0,0,0,0,0,0,0,0,0,2791.69,194.52,0,0,1232.87,0,7.89,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,62.94,0,119.58,0,12.59,0,179.38,0,0,0,0,0,258.05,0,0,0,0,0,0,0,0,0,0,0,1988.88,242.32,0,0,931.5,0,6.29,6.29,6.29,113.29,0,12.59,0,0,0,0,0,0
 14-21,0,1,3,27,847,195,0,244,0,7,0,40,24,141,8,6,20,2,1,7,21,198,3,0,205,1684,242,11,44,85,0,28,2,511,38,35,714,720,0,0,20,0,30
 24-34,1.64,0,6.57,11.49,155.96,20.52,0,380.06,0.82,26.27,18.88,72.24,4.93,6.57,8.21,12.31,33.66,4.1,13.13,5.75,50.07,320.13,18.88,0,200.29,2348.47,47.61,36.12,34.48,0,0,77.98,0,0.82,22.98,7.39,135.44,676.39,0,0,73.88,0,45.97
 36-46,0,0,2.42,0,42.7,0.81,0,518.05,0.81,7.25,41.89,104.74,4.03,0,4.83,10.47,7.25,5.64,4.83,4.83,29,328.71,12.89,7.25,113.6,1907.02,22.56,22.56,20.95,0,0.81,70.9,0,0,11.28,1.61,2.42,534.16,0,0,21.75,0,24.98
 48-58,0.57,0,2.3,1.72,38.44,2.87,0,775.78,2.3,16.07,33.28,181.32,4.59,6.31,10.33,15.49,6.89,12.05,12.62,12.05,8.03,560.03,11.48,14.35,88.37,1203.84,16.07,17.79,18.36,0,1.72,75.17,0,0,4.02,1.72,0,346.58,0,1.15,26.4,0,17.79
 60-70,0,0,2.94,0,43.19,4.91,0.98,966.8,4.91,15.7,32.39,208.08,10.8,2.94,8.83,13.74,9.82,14.72,7.85,14.72,3.93,596.77,7.85,17.67,68.71,812.7,8.83,13.74,11.78,0,1.96,51.04,0,0,7.85,0,0,170.78,1.96,16.69,24.54,3.93,22.58
 72-82,0,0,9.82,1.96,67.73,25.52,27.49,908.04,9.82,6.87,44.17,299.41,71.66,3.93,13.74,36.32,16.69,9.82,14.72,39.27,3.93,803.98,20.61,25.52,82.46,979.7,9.82,30.43,26.5,0,6.87,44.17,0.98,0,13.74,1.96,0,75.59,9.82,23.56,58.9,22.58,12.76
 84-94,0,0,11.68,2.12,121.07,18.05,38.23,681.83,3.19,23.36,35.05,195.41,105.14,5.31,7.43,56.29,24.43,24.43,20.18,97.71,7.43,607.49,12.74,29.74,73.28,510.84,24.43,15.93,33.99,0,5.31,143.38,0,0,14.87,1.06,0,58.41,8.5,22.3,74.34,21.24,8.5
 96-106,0,0,15.3,0,161.74,24.04,67.76,492.87,9.84,20.76,32.79,207.64,136.61,1.09,13.11,95.08,27.32,19.67,40.44,109.28,9.84,544.24,15.3,14.21,83.06,510.36,19.67,52.46,44.81,0,7.65,109.28,1.09,0,16.39,2.19,0,36.06,24.04,22.95,69.94,29.51,20.76
108-118,0,0,12.26,0,134.04,15.32,89.62,371.49,2.3,25.28,24.51,180.77,101.11,0,5.36,65.87,20.68,26.81,25.28,91.15,9.19,422.81,10.72,15.32,78.89,599.75,19.15,22.98,34.47,0,6.89,100.34,0,0,10.72,3.83,0,20.68,22.21,9.96,51.32,16.85,19.92
120,3.92,0,7.84,0,125.43,21.56,33.32,221.46,3.92,19.6,19.6,117.59,72.51,0,15.68,56.83,17.64,7.84,11.76,33.32,3.92,272.41,3.92,9.8,68.59,433.11,17.64,13.72,21.56,0,11.76,92.11,0,0,7.84,0,0,19.6,7.84,13.72,41.16,17.64,7.84
