stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,226.8,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,49.95,0,49.95,0,2.63,0,244.47,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,1314.36,42.06,0,0,365.39,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,107,0,6.29,0,314.7,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,2703.25,62.94,0,0,723.8,0,3.15,0,0,75.53,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,10,63,206,82,0,158,0,0,0,52,27,1,10,5,2,0,1,2,8,251,0,0,166,2924,36,18,17,37,0,2,1,131,8,38,127,1075,0,0,38,0,29
 24-34,1.64,0,7.39,27.09,44.33,4.93,0,304.54,0,0,1.64,60.74,4.93,0.82,22.16,4.93,0.82,4.1,12.31,5.75,27.91,470.35,0,3.28,157.6,4824.99,25.45,58.28,16.42,0,4.1,9.85,0,0.82,4.1,2.46,9.03,1231.28,0,0,225.74,0,59.1
 36-46,0,0,4.03,0.81,20.14,0.81,0,1359.97,0.81,1.61,14.5,300.51,1.61,0,23.36,9.67,1.61,4.03,25.78,4.03,14.5,630.03,1.61,21.75,112.79,7929.4,12.09,64.45,10.47,0,2.42,11.28,0,0,8.06,0.81,0.81,1832.09,0,3.22,189.33,0,27.39
 48-58,0.57,0,4.59,0.57,43.61,2.3,0,2900.58,1.72,7.46,12.62,622,2.3,0.57,16.64,15.49,0.57,8.03,25.25,3.44,23.53,823.98,0.57,30.41,88.94,8080.89,8.03,32.71,11.48,0,4.59,12.05,0,0,4.59,1.72,0,1565.91,0,7.46,135.99,1.15,26.4
 60-70,0,0,1.96,0.98,27.48,3.93,0,3981.05,0.98,4.91,16.69,800.92,4.91,0.98,5.89,20.61,0.98,11.78,23.56,7.85,13.74,1098.32,1.96,61.84,78.52,8141.72,6.87,29.45,15.7,0,6.87,13.74,0.98,0,13.74,0.98,0,1112.06,0,48.09,110.91,22.58,26.5
 72-82,0,0,13.74,3.93,79.51,19.63,0.98,2946.95,3.93,3.93,19.63,940.43,15.71,0,12.76,23.56,0.98,22.58,30.43,13.74,11.78,1301.68,1.96,84.42,85.4,6013.66,2.94,32.39,19.63,0,13.74,12.76,0,0,12.76,2.94,0,527.15,3.93,94.24,189.46,67.73,9.82
 84-94,1.06,0,13.81,6.37,115.76,9.56,1.06,2215.41,7.43,8.5,19.12,673.33,16.99,0,15.93,44.61,2.12,20.18,25.49,32.92,35.05,964.33,0,94.52,55.23,3447.37,3.19,37.17,21.24,0,14.87,8.5,0,0,27.61,5.31,0,386.58,6.37,84.96,156.12,67.97,15.93
 96-106,0,0,5.46,4.37,102.73,18.58,2.19,1573.7,1.09,8.74,21.86,661.17,15.3,0,17.49,57.92,4.37,12.02,19.67,25.14,18.58,863.35,3.28,67.76,51.36,2679.66,6.56,30.6,30.6,0,17.49,17.49,0,0,18.58,1.09,0,153,5.46,78.68,182.51,67.76,9.84
108-118,0.77,0,6.13,6.13,54.38,6.13,1.53,1157.37,2.3,5.36,12.26,536.17,9.19,0,4.6,46.72,2.3,6.89,21.45,30.64,18.38,710.05,1.53,56.68,28.34,3122.83,1.53,29.87,23.74,0,11.49,9.19,0,0,22.21,0,0,96.51,3.83,58.98,132.51,44.43,4.6
120,1.96,0,9.8,3.92,70.55,9.8,3.92,1040.65,0,11.76,13.72,556.58,21.56,0,3.92,86.23,0,5.88,9.8,43.12,5.88,625.17,5.88,43.12,39.2,3112.14,1.96,33.32,27.44,0,9.8,13.72,0,0,13.72,0,0,101.91,1.96,47.03,129.35,37.24,3.92
