stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,909.28,8671.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,1091.08,5400.21,0,42.91,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,668.13,12.26,0,0,190.02,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,84.12,0,260.24,0,5.26,0,149.84,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2381.61,233.96,0,0,1188.18,0,28.92,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,141.61,0,44.06,0,116.44,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,2007.77,295.82,0,0,541.28,0,0,3.15,0,141.61,0,0,3.15,0,0,0,0,0
 14-21,1,0,2,93,1241,381,0,131,0,10,0,38,55,47,16,24,50,0,4,0,12,243,11,0,164,2275,607,37,95,107,0,215,5,103,37,43,138,927,0,0,66,0,1
 24-34,0,0,9.03,27.91,294.69,43.51,0,605.79,0,33.66,11.49,85.37,19.7,9.85,11.49,38.58,64.03,3.28,20.52,11.49,34.48,381.7,25.45,0.82,141.19,4288.97,158.43,84.55,59.1,0,0.82,29.55,0,2.46,25.45,12.31,39.4,1043.31,0,0,85.37,0,4.1
 36-46,0,0,0.81,9.67,253.79,40.28,0,1504.99,0,44.31,22.56,172.41,18.53,2.42,15.31,65.26,22.56,4.03,27.39,16.92,33.03,534.96,24.98,14.5,116.02,4489.19,140.19,73.32,41.89,0,1.61,42.7,0.81,0.81,21.75,5.64,0,1098.13,0,2.42,92.65,0.81,5.64
 48-58,0,0,1.72,2.3,158.37,26.97,0,1969.87,3.44,49.35,20.08,296.08,9.75,22.95,15.49,63.69,11.48,9.18,16.07,12.05,26.97,638.07,23.53,23.53,96.97,3132.4,67.14,44.76,39.02,0,3.44,37.87,0.57,0,5.16,3.44,0,679.96,0,3.44,52.22,0,11.48
 60-70,0,0,2.94,0.98,277.77,17.67,0,1406.52,6.87,78.52,19.63,278.75,42.21,9.82,25.52,90.3,14.72,10.8,25.52,10.8,7.85,868.65,23.56,40.24,75.58,1957.15,49.08,37.3,38.28,0,9.82,54.97,0,0,10.8,1.96,0,309.18,5.89,18.65,64.78,6.87,11.78
 72-82,0,0,12.76,1.96,230.69,41.23,1.96,957.12,5.89,45.16,33.38,367.14,100.13,6.87,23.56,121.73,31.41,15.71,21.6,11.78,15.71,845.21,34.36,34.36,66.75,1909.33,37.3,57.92,50.06,0,14.72,104.06,0,0,9.82,0.98,0,190.44,24.54,27.49,121.73,35.34,13.74
 84-94,1.06,0,16.99,7.43,574.56,41.42,4.25,754.05,8.5,157.18,33.99,249.58,161.43,14.87,22.3,179.48,61.6,23.36,37.17,24.43,27.61,665.9,46.73,50.98,72.22,1154.43,61.6,81.78,70.09,0,12.74,285.69,0,0,28.68,3.19,0,138.06,64.78,27.61,105.14,30.8,12.74
 96-106,0,0,21.86,7.65,862.26,42.62,3.28,550.79,16.39,221.85,29.51,347.53,236.05,0,50.27,284.14,71.04,13.11,61.2,51.36,21.86,799.96,77.59,39.34,67.76,919.08,66.66,125.68,89.61,0,30.6,488.5,1.09,0,37.16,8.74,0,59.01,67.76,30.6,187.97,43.71,22.95
108-118,0.77,0,6.13,13.02,1051.67,24.51,26.04,464.94,12.26,432.77,41.36,299.49,280.34,0,19.15,234.38,91.15,23.74,68.17,126.38,36.77,747.58,69.7,31.4,52.09,1261.54,98.81,92.68,94.21,0,30.64,615.07,0,0,41.36,8.43,0,52.09,123.32,20.68,118.72,29.11,38.3
120,0,0,1.96,1.96,388.04,23.52,7.84,374.32,19.6,219.5,25.48,166.58,111.71,1.96,19.6,195.98,23.52,23.52,33.32,54.87,13.72,468.39,33.32,21.56,39.2,789.79,90.15,41.16,52.91,0,23.52,190.1,0,0,17.64,3.92,0,45.08,31.36,21.56,123.47,27.44,11.76
