stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,404.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,0,0,0,0,28.92,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,247.1,5.26,0,0,89.38,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.9,3.15,0,0,119.58,0,0,6.29,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,22,2,0,9,0,0,0,6,0,1,0,0,1,0,0,1,0,14,0,0,14,153,3,0,1,6,0,1,0,25,1,1,28,72,0,0,0,0,0
 24-34,0,0,0.82,0,9.03,2.46,0,43.51,0,0,0.82,8.21,2.46,0,0,0.82,1.64,0,0,0,0,39.4,0,0.82,13.95,333.27,0.82,0.82,3.28,0,0,5.75,0,0,1.64,0.82,5.75,73.88,0,0,2.46,0,0
 36-46,0,0,0,0,8.06,1.61,0,60.43,0,0.81,0.81,8.06,0.81,0,0.81,2.42,0.81,0.81,0.81,0.81,0,36.26,0,0,11.28,214.31,0.81,1.61,3.22,0,0,4.83,0,0,0.81,0,0,62.84,0,0,2.42,0,0.81
 48-58,0,0,0.57,0,5.16,0,0,78.04,0,0.57,0.57,20.08,1.72,0,0.57,0.57,0,0.57,0,0,0.57,35,0.57,3.44,11.48,171.57,1.72,1.15,2.87,0,0,6.89,0,0,0,0.57,0,27.54,0,0.57,2.87,0,0
 60-70,0,0,0,0,4.91,0,0,114.84,0,0,0.98,19.63,0,0,0,0.98,0,1.96,0.98,1.96,0,49.08,0,2.94,5.89,225.75,1.96,1.96,0.98,0,0,2.94,0,0,0,0,0,15.7,0,0.98,2.94,0,0
 72-82,0,0,1.96,0,19.63,0.98,0.98,64.79,0.98,1.96,2.94,25.52,2.94,0,1.96,0.98,0,0,3.93,2.94,0.98,72.64,0,0.98,17.67,157.07,1.96,0,3.93,0,0.98,18.65,0,0,0.98,0.98,0,12.76,1.96,2.94,12.76,1.96,0.98
 84-94,0,0,1.06,1.06,16.99,2.12,0,39.3,2.12,2.12,2.12,18.05,3.19,0,0,4.25,3.19,2.12,1.06,4.25,0,38.23,2.12,3.19,7.43,59.47,2.12,1.06,3.19,0,0,44.61,1.06,0,2.12,1.06,0,5.31,1.06,1.06,3.19,0,0
 96-106,0,0,0,0,15.3,0,0,34.97,1.09,1.09,0,12.02,5.46,0,1.09,4.37,2.19,1.09,2.19,1.09,0,48.09,1.09,2.19,4.37,55.74,0,2.19,0,0,1.09,19.67,0,0,0,0,0,2.19,1.09,0,5.46,2.19,1.09
108-118,0,0,2.3,0.77,22.98,0.77,4.6,24.51,0,8.43,1.53,18.38,5.36,0,1.53,4.6,1.53,0.77,1.53,0.77,0.77,50.55,0,0.77,9.19,65.11,1.53,0.77,0.77,0,0.77,19.92,0,0,0.77,0,0,0.77,0,0,5.36,1.53,1.53
120,0,0,0,0,23.52,1.96,0,19.6,3.92,9.8,1.96,7.84,13.72,0,0,7.84,1.96,3.92,1.96,0,0,31.36,0,3.92,15.68,115.63,7.84,0,1.96,0,1.96,19.6,0,0,1.96,0,0,1.96,0,0,3.92,3.92,1.96
