stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3307.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2292.48,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,49.04,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,44.69,0,73.6,0,2.63,0,141.95,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1427.39,36.8,0,0,678.21,0,26.29,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,100.7,0,6.29,0,157.35,0,0,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,2045.53,44.06,0,0,745.83,0,6.29,18.88,0,100.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,23,267,95,0,262,0,0,0,76,12,1,1,2,10,0,1,0,1,183,1,0,134,3169,48,19,31,91,0,34,0,237,13,0,179,890,0,0,14,0,0
 24-34,0,0,0.82,11.49,85.37,18.06,0,811.83,0,2.46,2.46,60.74,3.28,0,4.93,6.57,5.75,7.39,6.57,5.75,0,390.73,0,1.64,112.46,3427.07,7.39,24.63,36.12,0,0,45.15,0.82,4.1,4.1,0.82,23.8,686.24,0,0,41.86,0,3.28
 36-46,0,0,0,0,35.45,3.22,0,1177.89,0,3.22,0.81,58.81,1.61,0,0.81,5.64,0.81,1.61,2.42,2.42,0,257.01,0.81,9.67,77.34,1797.45,7.25,22.56,13.7,0,0,23.36,0.81,1.61,1.61,0,0.81,385.92,0,0,26.59,0,6.45
 48-58,0.57,0.57,0.57,0.57,28.12,1.72,0,1019.65,1.72,0,1.15,48.77,2.3,0,1.72,4.59,2.87,2.3,4.02,2.3,0,267.97,0.57,10.9,52.79,737.34,0.57,4.02,8.61,0,0,6.89,0,0,1.72,0,0,121.07,0,0,20.08,0,4.02
 60-70,0,0,0,0,26.5,0.98,0.98,627.19,0,3.93,2.94,78.52,7.85,0,2.94,3.93,0.98,0.98,2.94,2.94,0,170.78,0,8.83,24.54,413.22,1.96,3.93,5.89,0,0,7.85,0,0,0.98,0,0,21.59,0,0,12.76,0,0.98
 72-82,0,0,0,0,39.27,4.91,0,292.54,0,0.98,0,83.44,8.83,0,6.87,6.87,3.93,0.98,2.94,3.93,0.98,196.33,0,8.83,45.16,352.42,0.98,8.83,9.82,0,0,4.91,0,0,2.94,0.98,0,9.82,1.96,1.96,17.67,0.98,0.98
 84-94,0,0,2.12,1.06,56.29,7.43,1.06,275.07,0,0,5.31,69.03,19.12,0,2.12,16.99,6.37,6.37,3.19,8.5,1.06,196.48,1.06,14.87,41.42,314.36,4.25,9.56,13.81,0,2.12,12.74,0,0,3.19,0,0,2.12,6.37,2.12,31.86,0,1.06
 96-106,0,0,0,0,42.62,8.74,1.09,198.9,1.09,0,1.09,57.92,12.02,0,3.28,13.11,7.65,0,4.37,3.28,0,113.66,1.09,5.46,21.86,274.3,2.19,10.93,10.93,0,1.09,17.49,0,0,1.09,0,0,6.56,1.09,0,21.86,3.28,0
108-118,0,0,0,0.77,31.4,13.79,0.77,207.58,0.77,0.77,5.36,68.17,14.55,0,2.3,19.92,3.83,4.6,0,1.53,0.77,81.96,0,6.89,23.74,360.77,1.53,14.55,9.96,0,0.77,11.49,0.77,0,2.3,0,0,3.06,1.53,0,23.74,0,0
120,0,0,0,0,33.32,13.72,0,172.46,0,1.96,7.84,48.99,7.84,0,0,15.68,1.96,3.92,1.96,3.92,0,68.59,0,1.96,25.48,288.09,1.96,3.92,5.88,0,0,3.92,0,0,0,0,0,7.84,0,0,21.56,1.96,0
