stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2741.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1048.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,18.4,0,23.66,0,0,0,76.23,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,417.97,34.17,0,0,165.61,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,56.65,0,0,0,69.23,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,720.66,25.18,0,0,258.05,0,3.15,3.15,0,40.91,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,5,15,247,54,0,110,0,4,0,19,15,2,3,2,7,0,1,7,4,91,0,0,61,882,46,6,18,23,0,50,0,59,13,15,154,307,0,0,12,0,3
 24-34,0,0.82,4.1,4.93,91.12,4.93,0,177.3,0.82,13.95,3.28,36.12,6.57,0.82,7.39,5.75,13.95,1.64,9.85,9.03,9.85,112.46,3.28,0,68.13,1368.37,18.06,23.8,27.91,0,0,123.13,0,1.64,15.6,7.39,33.66,389.91,0,0,50.89,0,13.13
 36-46,0,0,0,1.61,58.81,4.03,0,409.28,5.64,22.56,16.92,94.26,11.28,1.61,8.86,12.89,9.67,2.42,12.09,3.22,12.09,199.81,4.03,4.83,69.29,2330,14.5,33.84,25.78,1.61,0,170.8,0,0,14.5,8.06,1.61,676.76,0,0.81,33.84,0,8.86
 48-58,1.15,0,0.57,0,31.56,4.59,0,459.04,7.46,10.9,20.08,135.42,2.3,4.02,9.18,8.61,3.44,2.3,10.9,0.57,10.9,226.65,4.59,5.74,47.63,1154.5,8.03,14.35,14.92,0,0.57,85.5,0,0,5.16,13.77,0,328.22,0,0.57,24.67,0.57,9.75
 60-70,0,0,1.96,0,62.82,6.87,0,1055.14,9.82,39.26,9.82,224.77,12.76,1.96,4.91,22.58,8.83,9.82,10.8,2.94,3.93,397.52,3.93,15.7,44.17,1507.62,4.91,18.65,21.59,0,0.98,124.65,0,0,8.83,7.85,0,259.12,0.98,8.83,30.43,0.98,10.8
 72-82,0,0,6.87,0.98,65.77,42.21,0,715.63,6.87,13.74,20.61,205.17,15.71,1.96,7.85,24.54,11.78,11.78,17.67,0.98,4.91,384.81,6.87,12.76,53.01,910,7.85,24.54,42.21,0,4.91,51.05,0.98,0,6.87,8.83,0,81.48,4.91,10.8,45.16,10.8,5.89
 84-94,0,0,6.37,2.12,111.51,33.99,4.25,550.14,1.06,27.61,9.56,144.44,37.17,4.25,4.25,37.17,14.87,20.18,14.87,5.31,10.62,230.46,5.31,12.74,31.86,536.33,7.43,20.18,36.11,0,4.25,220.9,0,0,16.99,27.61,0,56.29,13.81,12.74,37.17,12.74,7.43
 96-106,0,0,3.28,2.19,139.88,34.97,0,450.25,9.84,34.97,13.11,145.35,36.06,0,7.65,49.18,27.32,14.21,27.32,6.56,15.3,324.58,5.46,16.39,42.62,467.74,9.84,31.69,57.92,0,8.74,259,1.09,0,18.58,19.67,0,33.88,27.32,19.67,53.55,19.67,6.56
108-118,0,0,6.89,1.53,155.49,15.32,9.96,413.62,21.45,66.64,8.43,146.3,52.09,0,8.43,45.19,29.87,31.4,24.51,13.02,6.89,246.64,7.66,15.32,49.02,562.98,13.79,24.51,44.43,0,6.13,234.38,0,0,22.21,24.51,0,24.51,42.13,13.02,43.66,9.19,15.32
120,0,0,5.88,0,125.43,25.48,5.88,248.89,19.6,52.91,3.92,117.59,33.32,0,1.96,56.83,11.76,13.72,21.56,9.8,0,176.38,3.92,13.72,43.12,484.07,9.8,23.52,39.2,0,5.88,178.34,0,0,13.72,3.92,0,23.52,9.8,5.88,27.44,3.92,1.96
