stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2174.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,901.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,5.26,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,191.9,7.89,0,0,126.18,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,50.35,0,12.59,0,59.79,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,802.48,40.91,0,0,352.46,0,3.15,9.44,3.15,34.62,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,1,14,178,36,0,65,0,2,0,16,7,4,3,1,14,1,2,3,7,72,0,0,39,748,32,3,20,25,0,30,1,103,12,17,127,230,0,0,9,0,4
 24-34,0,0,2.46,9.03,82.09,5.75,0,132.16,0,9.03,4.93,28.73,6.57,0.82,4.1,5.75,14.78,3.28,9.03,2.46,12.31,117.38,3.28,0.82,54.18,1319.94,10.67,19.7,19.7,0,0,91.94,0,1.64,4.93,4.93,39.4,327.52,0,0,35.3,0,13.95
 36-46,0,0,0,0,20.14,1.61,0,196.58,0.81,6.45,4.83,56.4,1.61,0,3.22,3.22,5.64,1.61,2.42,3.22,6.45,101.51,2.42,0.81,34.64,1116.66,7.25,14.5,5.64,0,0.81,74.93,1.61,0,4.03,1.61,0.81,278.76,0,0,16.92,0,2.42
 48-58,0,0,0,0.57,18.94,0,0,325.35,1.15,9.18,7.46,105.58,2.3,0,5.74,6.89,2.3,0.57,4.59,3.44,8.61,167.55,3.44,4.02,19.51,883.09,1.72,10.33,8.03,0,0,49.35,0.57,0,2.87,2.3,0,215.18,0,0,14.92,0,9.75
 60-70,0,0,0.98,0,21.59,1.96,0,467.2,0.98,8.83,8.83,107.97,3.93,0,2.94,7.85,2.94,2.94,2.94,2.94,4.91,221.82,3.93,9.82,14.72,828.4,4.91,12.76,5.89,0,0.98,47.11,0.98,0,3.93,0,0,137.41,1.96,4.91,9.82,0.98,14.72
 72-82,0,0,5.89,0,44.17,7.85,0,398.55,0.98,1.96,13.74,138.41,11.78,0,3.93,20.61,7.85,3.93,13.74,5.89,2.94,293.52,5.89,12.76,30.43,688.14,4.91,16.69,17.67,0,1.96,65.77,0,0,3.93,0,0,68.72,7.85,11.78,23.56,7.85,7.85
 84-94,0,0,6.37,0,63.72,9.56,0,291,1.06,7.43,6.37,88.15,19.12,0,7.43,35.05,13.81,12.74,5.31,5.31,5.31,210.28,5.31,7.43,26.55,361.09,3.19,8.5,10.62,0,2.12,164.62,0,0,2.12,1.06,0,38.23,14.87,5.31,23.36,7.43,13.81
 96-106,0,0,8.74,0,73.22,13.11,1.09,212.01,1.09,8.74,8.74,88.52,30.6,0,6.56,37.16,21.86,7.65,8.74,6.56,6.56,189.06,6.56,7.65,14.21,315.83,3.28,21.86,18.58,0,6.56,168.3,1.09,0,7.65,2.19,0,19.67,13.11,10.93,26.23,10.93,6.56
108-118,0,0,3.06,0.77,76.6,8.43,7.66,186.89,0.77,20.68,6.89,81.19,22.98,0,3.06,46.72,22.21,13.02,9.96,7.66,2.3,136.34,6.89,5.36,21.45,410.56,5.36,16.85,16.09,0,0.77,142.47,1.53,0,3.06,0.77,0,13.79,16.85,2.3,22.21,6.89,9.19
120,0,0,1.96,1.96,62.71,5.88,5.88,150.9,0,7.84,9.8,68.59,19.6,0,1.96,45.08,9.8,5.88,7.84,9.8,0,90.15,7.84,3.92,21.56,315.53,11.76,5.88,3.92,0,0,88.19,0,0,1.96,0,0,15.68,1.96,1.96,17.64,1.96,7.84
