stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,226.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,7.89,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,128.81,18.4,0,0,47.32,0,42.06,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,0,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,443.72,25.18,0,0,66.09,0,22.03,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,12,9,77,4,0,56,0,0,0,43,7,12,1,0,82,1,1,0,6,13,20,0,6,1764,21,38,37,9,0,482,10,9,8,1,10,790,0,0,0,0,1
 24-34,0,0,13.13,5.75,40.22,0.82,0,298.79,0,3.28,1.64,56.64,2.46,3.28,1.64,3.28,157.6,0.82,4.1,5.75,9.85,36.94,59.1,0,18.06,4466.28,6.57,123.13,46.79,0,0,389.91,0,0,1.64,0.82,7.39,1050.7,0,0,6.57,0,7.39
 36-46,0,0,4.83,0,20.95,0,0,1028.03,0,2.42,2.42,120.85,1.61,0,2.42,2.42,38.67,4.03,8.06,3.22,5.64,53.17,48.34,4.03,12.09,6561.37,2.42,91.85,26.59,0,0,229.62,0.81,0,0.81,0.81,0,1308.41,0,0,3.22,0,4.03
 48-58,0.57,0,2.87,0.57,36.72,0.57,0,2151.77,1.15,4.59,2.87,320.76,1.15,0,0.57,1.15,30.41,2.87,1.72,1.72,1.15,99.27,40.17,6.31,18.36,6780.08,4.02,55.09,25.82,0,1.15,150.91,0,0,1.15,0.57,0,1143.59,0,0.57,3.44,0.57,3.44
 60-70,0.98,0,3.93,0,44.17,1.96,0,3060.39,0.98,5.89,1.96,342.55,22.58,0,2.94,8.83,35.33,2.94,6.87,1.96,2.94,86.37,30.43,7.85,11.78,6069.73,1.96,38.28,27.48,0,0,79.5,0,0,0.98,1.96,0,756.75,5.89,0.98,2.94,0,0.98
 72-82,0,0,21.6,0.98,93.26,6.87,0,2783.01,0.98,2.94,2.94,403.46,70.68,0.98,1.96,11.78,72.64,7.85,9.82,0.98,0,151.18,73.62,5.89,13.74,5070.28,0,85.4,52.03,0,0,80.5,0,0,4.91,0.98,0,326.89,19.63,1.96,6.87,3.93,5.89
 84-94,0,0,21.24,0,139.13,2.12,0,1857.5,3.19,12.74,7.43,282.5,129.57,0,0,16.99,94.52,5.31,13.81,4.25,0,131.69,62.66,10.62,7.43,2626.42,0,73.28,53.1,0,2.12,210.28,1.06,0,3.19,0,0,228.34,71.16,4.25,9.56,4.25,2.12
 96-106,0,0,16.39,0,148.63,5.46,2.19,1217.43,1.09,12.02,3.28,239.33,216.38,0,3.28,19.67,98.36,5.46,24.04,6.56,0,113.66,76.5,6.56,10.93,2115.75,0,119.12,42.62,0,1.09,167.21,1.09,0,4.37,0,0,88.52,72.13,9.84,6.56,8.74,2.19
108-118,0,0,9.96,0,97.28,9.19,2.3,939.07,0,5.36,2.3,180.77,185.36,0,0.77,15.32,63.57,3.06,17.62,4.6,0.77,83.49,47.49,3.06,8.43,2480.95,0.77,75.06,29.87,0,0,121.02,0.77,0,3.83,0.77,0,45.19,54.38,2.3,3.83,4.6,3.06
120,0,0,3.92,0,76.43,1.96,0,589.9,1.96,3.92,0,129.35,97.99,0,1.96,13.72,27.44,3.92,7.84,3.92,0,48.99,45.08,0,5.88,1826.52,3.92,25.48,21.56,0,1.96,86.23,0,0,0,0,0,39.2,21.56,0,3.92,0,0
