stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,817.03,13955.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,8851.19,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,190.02,36.78,0,0,55.17,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,115.66,0,139.32,0,0,0,307.56,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2384.24,118.29,0,0,1038.34,0,13.14,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,94.41,0,9.44,0,210.85,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,0,1881.89,91.26,0,0,811.92,0,3.15,28.32,3.15,94.41,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,2,17,339,128,0,276,0,4,0,30,4,5,3,1,10,1,2,7,9,174,0,0,127,1945,48,9,14,42,0,17,13,420,16,53,737,615,0,0,13,0,10
 24-34,0,0.82,1.64,7.39,93.58,45.97,0,316.85,0,6.57,8.21,36.12,6.57,0,0,4.93,7.39,8.21,8.21,9.03,9.85,253.64,0,2.46,112.46,1879.76,22.98,33.66,19.7,0,0.82,17.24,2.46,0.82,4.1,7.39,155.96,490.87,0,0,37.76,0,17.24
 36-46,0,0,1.61,0,32.23,36.26,0,319.05,1.61,4.83,18.53,89.43,0,0,4.03,4.03,0.81,7.25,8.86,4.83,1.61,238.48,0.81,4.03,66.87,1519.49,16.11,29,15.31,0,0,11.28,4.03,0.81,5.64,1.61,0.81,367.39,0,1.61,15.31,0.81,6.45
 48-58,1.15,0,1.15,0.57,36.15,4.59,0,621.43,1.72,6.31,19.51,177.88,1.15,1.72,3.44,5.74,1.72,6.89,9.75,8.03,2.3,353.46,2.87,7.46,86.07,1406.97,11.48,12.62,15.49,0,1.15,15.49,0.57,0,1.15,1.15,0,337.97,0,1.15,18.36,1.15,9.75
 60-70,0,0,0.98,0,34.35,6.87,0,721.42,3.93,8.83,20.61,162.93,5.89,2.94,3.93,7.85,1.96,5.89,4.91,3.93,0,404.39,2.94,11.78,53.98,1124.82,5.89,13.74,11.78,0,3.93,21.59,0,0,2.94,0,0,161.95,1.96,7.85,10.8,1.96,10.8
 72-82,0,0,7.85,0.98,51.05,35.34,1.96,865.83,4.91,15.71,35.34,275.85,21.6,2.94,6.87,15.71,7.85,3.93,13.74,3.93,4.91,544.82,3.93,19.63,72.64,1182.9,8.83,33.38,24.54,0,4.91,19.63,0,0,2.94,0,0,106.02,7.85,26.5,33.38,12.76,16.69
 84-94,0,0,3.19,0,127.44,44.61,1.06,593.68,2.12,25.49,29.74,142.31,35.05,1.06,1.06,24.43,16.99,20.18,14.87,6.37,3.19,433.31,3.19,18.05,61.6,623.42,8.5,33.99,38.23,0,3.19,94.52,0,0,6.37,1.06,0,74.34,14.87,13.81,32.92,16.99,14.87
 96-106,0,0,10.93,1.09,120.21,65.57,3.28,406.54,9.84,16.39,15.3,168.3,24.04,0,10.93,30.6,8.74,12.02,13.11,6.56,2.19,344.25,1.09,15.3,63.39,550.79,8.74,43.71,52.46,0,5.46,45.9,2.19,0,4.37,2.19,0,31.69,4.37,12.02,38.25,20.76,17.49
108-118,0,0,3.06,1.53,160.85,42.89,5.36,386.05,2.3,37.53,20.68,186.13,22.98,0,2.3,37.53,6.89,16.09,13.79,15.32,1.53,294.9,5.36,9.19,70.47,782.81,13.79,41.36,42.89,0,5.36,65.11,1.53,0,3.06,2.3,0,19.15,7.66,6.89,25.28,9.96,10.72
120,0,0,0,0,129.35,54.87,0,268.49,0,35.28,5.88,137.18,7.84,0,11.76,33.32,5.88,13.72,3.92,17.64,1.96,221.46,1.96,5.88,68.59,646.73,11.76,23.52,31.36,0,0,64.67,1.96,0,5.88,3.92,0,33.32,1.96,3.92,19.6,5.88,7.84
