stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,948.81,15615.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,845.89,11548.23,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,220.67,30.65,0,0,98.07,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,289.16,233.96,0,410.08,0,5.26,0,817.53,0,0,0,0,0,341.73,0,0,0,0,0,0,0,0,0,0,0,6995.01,294.42,0,0,2552.48,0,28.92,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,229.73,0,15.73,0,512.96,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,3949.45,179.38,0,0,1378.37,0,18.88,12.59,3.15,138.47,0,6.29,0,0,0,0,0,0
 14-21,1,1,10,72,1502,488,0,699,0,11,0,91,50,73,15,14,57,2,4,7,36,444,5,0,384,5848,289,28,121,233,0,242,9,930,94,198,1678,1987,0,0,47,0,33
 24-34,0,0.82,9.85,23.8,336.55,107.53,0,661.61,23.8,18.88,6.57,92.76,11.49,4.93,13.95,23.8,45.15,8.21,23.8,13.13,48.43,483.48,17.24,0.82,212.6,4499.11,58.28,59.1,66.49,0,0,172.38,0,3.28,22.16,48.43,248.72,1165.62,0,0,143.65,0,64.85
 36-46,0,0,4.03,4.83,117.63,16.11,0,966.8,24.17,16.92,21.75,170.8,12.09,0.81,11.28,24.17,12.89,10.47,20.95,15.31,17.72,492.26,11.28,6.45,142.6,4812.26,23.36,39.48,43.51,0,1.61,105.54,1.61,0.81,8.86,25.78,8.86,1094.9,0,2.42,72.51,0,20.95
 48-58,0,0,1.72,1.15,115.33,10.33,0,1276.14,18.94,21.8,21.8,269.11,18.36,4.59,9.75,18.36,10.33,17.21,19.51,10.33,12.62,554.87,6.31,24.1,116.48,3390.04,21.8,18.36,39.59,0,0.57,79.19,0,0.57,5.74,16.07,0,697.17,0,1.72,55.09,1.72,21.23
 60-70,0.98,0,2.94,0,126.62,10.8,0.98,1715.7,21.59,35.33,14.72,306.23,29.45,1.96,5.89,18.65,14.72,22.58,15.7,14.72,6.87,624.25,2.94,36.32,91.28,3353.86,14.72,24.54,32.39,0,7.85,101.1,0,0.98,13.74,7.85,0,442.67,2.94,12.76,69.69,6.87,10.8
 72-82,0,0,19.63,0.98,202.22,57.92,9.82,1824.91,23.56,24.54,46.14,538.93,97.18,2.94,23.56,62.83,46.14,31.41,29.45,45.16,10.8,1224.13,23.56,54.97,166.88,3320.96,8.83,50.06,75.59,0,7.85,155.1,0.98,0,23.56,8.83,0,238.54,29.45,39.27,129.58,40.25,23.56
 84-94,2.12,0,16.99,4.25,276.13,52.04,10.62,1089.65,16.99,43.54,31.86,314.36,107.27,5.31,13.81,67.97,40.36,39.3,41.42,69.03,13.81,703.07,8.5,38.23,114.7,1494.29,11.68,46.73,70.09,1.06,9.56,293.12,0,0,22.3,6.37,0,127.44,42.48,27.61,106.2,36.11,15.93
 96-106,1.09,0,15.3,1.09,277.58,60.11,9.84,759.53,17.49,41.53,17.49,287.42,104.91,0,21.86,73.22,45.9,18.58,45.9,55.74,7.65,552.98,16.39,31.69,100.54,1207.6,18.58,45.9,72.13,1.09,8.74,217.48,1.09,0,30.6,8.74,0,55.74,54.64,24.04,108.19,42.62,18.58
108-118,0,0,8.43,5.36,261.19,71.23,3.83,731.49,16.85,57.45,26.81,261.96,70.47,0,10.72,66.64,45.19,34.47,36,54.38,7.66,515.49,11.49,24.51,91.92,1711.93,19.92,45.19,50.55,0,10.72,234.38,0.77,0,17.62,6.89,0,49.79,51.32,15.32,98.04,22.21,17.62
120,1.96,0,1.96,0,195.98,80.35,0,444.87,19.6,47.03,9.8,235.17,39.2,0,3.92,58.79,7.84,21.56,17.64,21.56,3.92,321.4,7.84,11.76,64.67,1269.94,25.48,13.72,47.03,0,3.92,158.74,0,1.96,11.76,0,0,37.24,11.76,9.8,60.75,5.88,5.88
