stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1080.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1164.63,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,21.03,0,39.43,0,0,0,120.92,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,891.13,44.69,0,0,336.48,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,47.2,0,9.44,0,75.53,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,623.1,47.2,0,0,261.2,0,9.44,3.15,0,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,10,220,28,0,49,0,3,0,11,15,7,0,2,10,0,0,3,4,52,0,0,46,546,48,1,13,23,0,94,2,77,9,0,54,208,0,0,5,0,3
 24-34,0,0,1.64,2.46,52.53,6.57,0,135.44,0,9.03,4.1,21.34,0.82,0,3.28,4.93,17.24,2.46,1.64,3.28,8.21,118.2,3.28,0.82,45.97,1099.13,16.42,12.31,16.42,0.82,0,199.47,0,0.82,3.28,0.82,20.52,268.42,0,0,42.68,0,8.21
 36-46,0,0,0,1.61,16.92,0.81,0,176.44,0,6.45,10.47,32.23,0.81,0,2.42,4.83,2.42,2.42,2.42,0.81,8.06,120.04,2.42,0,32.23,974.05,15.31,6.45,11.28,0,0,171.61,0,0,0,0,0,244.12,0,0,24.17,0.81,4.03
 48-58,0,0,0,0,17.79,0.57,0,361.5,0.57,5.16,8.61,67.71,2.3,5.16,6.31,5.16,4.02,1.72,3.44,1.15,4.59,200.83,5.74,7.46,29.26,858.99,8.03,4.59,9.75,0,1.72,76.89,0,0,1.15,0.57,0,188.21,0,0,24.1,0,9.18
 60-70,0,0,3.93,0,26.5,1.96,0,410.28,0.98,11.78,8.83,70.67,0.98,4.91,2.94,6.87,3.93,7.85,2.94,2.94,0.98,215.93,1.96,4.91,22.58,664.49,4.91,9.82,4.91,0,0.98,92.26,0,0,3.93,0,0,81.47,0.98,5.89,16.69,0,1.96
 72-82,0,0,2.94,0,34.36,11.78,0,397.57,0.98,5.89,16.69,84.42,12.76,1.96,7.85,15.71,8.83,5.89,8.83,3.93,4.91,313.15,6.87,9.82,32.39,617.47,2.94,13.74,14.72,0,2.94,92.28,0,0,0,0,0,55.95,1.96,4.91,38.28,5.89,7.85
 84-94,0,0,4.25,1.06,61.6,10.62,1.06,288.87,1.06,7.43,14.87,72.22,24.43,4.25,1.06,30.8,9.56,11.68,9.56,6.37,4.25,261.26,7.43,12.74,19.12,329.23,6.37,13.81,19.12,0,0,312.24,1.06,0,2.12,1.06,0,33.99,7.43,10.62,30.8,4.25,11.68
 96-106,0,0,2.19,0,88.52,10.93,7.65,226.22,0,19.67,5.46,96.17,22.95,1.09,10.93,43.71,17.49,12.02,14.21,6.56,5.46,212.01,5.46,14.21,22.95,323.48,3.28,10.93,20.76,0,3.28,263.38,0,0,1.09,0,0,13.11,9.84,9.84,42.62,10.93,8.74
108-118,0,0,2.3,0.77,74.3,9.19,10.72,170.04,0,25.28,7.66,64.34,28.34,0,2.3,31.4,14.55,15.32,16.85,6.13,0.77,178.47,8.43,9.19,25.28,362.3,3.06,9.19,22.21,0,3.06,249.7,0,0,2.3,1.53,0,14.55,7.66,6.13,29.11,4.6,16.85
120,0,0,0,0,88.19,15.68,0,115.63,3.92,17.64,1.96,60.75,21.56,0,3.92,33.32,7.84,5.88,5.88,5.88,5.88,82.31,13.72,5.88,25.48,342.96,9.8,1.96,17.64,0,1.96,192.06,0,0,3.92,0,0,9.8,0,0,21.56,5.88,7.84
