stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,4322.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,5522.8,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,312.61,0,0,0,67.43,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,173.5,0,375.91,0,7.89,0,254.99,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,6582.3,31.54,0,0,1335.39,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,91.26,0,3.15,0,47.2,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1277.67,22.03,0,0,223.43,0,0,12.59,0,47.2,0,0,0,0,0,0,0,0
 14-21,0,0,11,6,198,30,0,104,0,3,0,14,3,12,2,0,23,0,5,2,1,37,7,0,12,880,37,23,6,15,0,5,9,18,21,12,28,303,0,0,10,0,4
 24-34,0,0,12.31,2.46,125.59,4.93,0,243.79,0,13.95,9.03,51.71,0.82,4.93,6.57,9.85,123.13,0.82,27.09,4.93,12.31,105.89,20.52,0,18.06,1907.67,15.6,114.1,35.3,0,0,44.33,0.82,0,11.49,13.13,17.24,456.4,0,0,44.33,0,7.39
 36-46,0,0,6.45,0.81,97.49,1.61,0,859.65,3.22,32.23,17.72,135.35,8.06,4.03,8.06,36.26,60.43,5.64,33.03,3.22,17.72,134.55,12.09,4.03,41.89,2852.07,11.28,111.18,17.72,0,1.61,58.01,4.83,0,8.86,10.47,0,679.98,0,0,45.12,0,8.06
 48-58,0,0,6.89,3.44,91.23,2.87,0,1894.7,2.3,41.89,36.72,377.56,9.18,13.2,1.15,26.97,26.97,8.03,43.04,6.31,18.94,188.78,13.2,8.61,27.54,3114.04,9.18,75.17,26.97,0,0.57,61.97,0,0,12.05,5.74,0,573.23,0,1.72,26.4,0,17.79
 60-70,0,0,8.83,0,100.12,2.94,0,3720.95,5.89,38.28,38.28,496.65,32.39,8.83,0,48.09,33.37,33.37,34.35,9.82,4.91,199.25,6.87,12.76,23.56,3513.85,12.76,60.85,20.61,0,2.94,104.04,0,0,10.8,4.91,0,381.81,7.85,15.7,24.54,5.89,7.85
 72-82,0,0,53.01,2.94,191.42,21.6,2.94,4268.27,28.47,31.41,42.21,803,150.19,4.91,4.91,57.92,88.35,51.05,60.86,46.14,13.74,404.44,19.63,24.54,37.3,3608.59,10.8,98.17,43.19,0,6.87,114.85,0,0,8.83,5.89,0,257.2,43.19,30.43,57.92,37.3,22.58
 84-94,0,0,50.98,9.56,395.08,13.81,2.12,3347.54,27.61,86.03,43.54,688.2,285.69,8.5,4.25,95.58,148.69,86.03,98.77,137,12.74,337.73,19.12,37.17,28.68,2261.08,13.81,149.75,65.85,0,2.12,275.07,0,0,24.43,7.43,0,183.73,166.74,37.17,63.72,29.74,15.93
 96-106,1.09,0,53.55,15.3,382.5,34.97,7.65,2678.57,114.75,54.64,27.32,619.64,358.45,0,7.65,123.49,185.78,36.06,143.16,269.93,15.3,245.89,28.41,19.67,29.51,1798.83,10.93,181.41,67.76,0,12.02,266.65,2.19,0,19.67,8.74,0,78.68,239.33,24.04,56.83,37.16,20.76
108-118,0,0,29.87,19.15,376.85,19.15,6.89,1952.44,109.53,87.32,19.15,588.26,383.75,0.77,2.3,110.3,147.06,55.15,113.36,841.03,10.72,195.32,19.92,16.85,33.7,2407.42,13.02,128.68,45.96,0,9.19,298.73,1.53,0,21.45,13.02,0,42.13,241.28,6.89,39.83,16.09,13.02
120,1.96,0,23.52,3.92,180.3,29.4,3.92,1422.8,62.71,39.2,9.8,454.67,190.1,0,0,88.19,70.55,23.52,62.71,421.35,1.96,137.18,11.76,13.72,27.44,1902.95,13.72,64.67,33.32,0,3.92,72.51,0,0,17.64,1.96,0,41.16,70.55,7.84,27.44,19.6,11.76
