stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,263.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,21.03,0,13.14,0,0,0,49.95,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,268.13,7.89,0,0,97.26,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23,6.29,0,0,50.35,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,30,1146,133,0,99,0,4,0,21,29,1,3,6,21,0,4,1,7,156,8,0,149,990,53,5,20,74,0,66,2,262,37,0,276,431,0,0,14,0,2
 24-34,0.82,0,0,10.67,275.81,4.93,0,54.18,0,18.06,4.1,21.34,6.57,0,3.28,13.95,14.78,1.64,9.85,1.64,6.57,151.86,4.93,0,78.8,657.51,9.03,10.67,10.67,0,0.82,80.44,0,0.82,9.03,0.82,36.94,174.02,0,0,48.43,0,1.64
 36-46,0,0,0,0.81,65.26,1.61,0,21.75,0.81,18.53,9.67,23.36,4.03,0.81,4.03,9.67,7.25,2.42,6.45,0.81,2.42,120.85,2.42,1.61,28.2,327.91,2.42,0,4.83,0,0.81,98.29,0,0,2.42,0,0,86.21,0,0,17.72,0,0.81
 48-58,0,0,1.15,0,88.37,0.57,0,40.74,0,36.15,14.92,53.94,1.72,0.57,7.46,29.26,4.02,3.44,8.03,1.15,1.15,245.59,2.87,6.31,44.76,220.91,4.02,2.3,6.89,0,0.57,106.73,0,0,2.3,0,0,105.01,0,0.57,13.77,0,2.3
 60-70,0,0,1.96,0,79.5,0.98,0,41.22,0.98,53.98,24.54,68.71,2.94,2.94,7.85,38.28,6.87,1.96,14.72,0,0,421.07,3.93,5.89,48.09,111.89,1.96,1.96,5.89,0,4.91,155.08,0,0,6.87,0,0,36.32,0,10.8,21.59,2.94,3.93
 72-82,0,0,2.94,1.96,140.38,1.96,0,45.16,2.94,47.12,42.21,71.66,15.71,1.96,8.83,66.75,14.72,2.94,28.47,0.98,0,560.53,7.85,11.78,53.99,135.47,1.96,6.87,10.8,0,4.91,162.96,0,0,4.91,0,0,10.8,4.91,14.72,26.5,4.91,1.96
 84-94,1.06,0,8.5,0,408.88,2.12,0,60.54,0,152.93,45.67,59.47,43.54,3.19,8.5,127.44,25.49,11.68,49.92,4.25,2.12,497.03,16.99,11.68,50.98,113.64,4.25,22.3,18.05,0,5.31,507.65,0,0,9.56,0,0,28.68,9.56,14.87,39.3,11.68,3.19
 96-106,0,0,4.37,0,424.02,7.65,2.19,53.55,2.19,87.43,19.67,43.71,33.88,0,12.02,97.26,40.44,7.65,72.13,9.84,1.09,403.26,18.58,13.11,34.97,108.19,3.28,33.88,27.32,0,15.3,374.85,0,0,4.37,0,0,13.11,5.46,7.65,31.69,14.21,4.37
108-118,0,0,1.53,3.06,580.6,8.43,0.77,53.62,0.77,212.94,43.66,66.64,68.17,0.77,12.26,111.83,38.3,25.28,51.32,18.38,6.13,538.47,24.51,14.55,52.85,130.21,14.55,27.57,30.64,0,11.49,381.45,0,0,7.66,0,0,6.89,20.68,9.19,38.3,10.72,11.49
120,1.96,0,3.92,1.96,235.17,5.88,0,17.64,0,64.67,21.56,29.4,19.6,0,3.92,84.27,19.6,3.92,27.44,3.92,0,262.61,9.8,5.88,33.32,74.47,7.84,5.88,7.84,0,5.88,244.97,0,0,1.96,0,0,1.96,9.8,3.92,23.52,1.96,7.84
