stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,2859.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1716.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,52.57,0,26.29,0,0,0,78.86,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,775.47,15.77,0,0,231.33,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,44.06,0,15.73,0,72.38,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,767.86,31.47,0,0,254.9,0,0,3.15,0,25.18,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,10,276,33,0,127,0,0,0,26,8,1,2,0,7,1,0,11,7,89,0,0,54,976,11,7,10,17,0,10,2,62,5,3,56,283,0,0,7,0,25
 24-34,0,0,7.39,5.75,742.05,11.49,0,427.67,0,18.88,7.39,47.61,4.93,0.82,13.13,1.64,6.57,9.03,13.13,27.91,68.95,371.85,9.03,3.28,130.52,2341.9,13.13,24.63,42.68,0.82,0.82,151.04,0,0,14.78,2.46,48.43,496.62,0,0,52.53,0,105.89
 36-46,0,0,0.81,0,505.96,4.03,0,495.49,0,24.17,13.7,96.68,1.61,0,12.09,1.61,2.42,9.67,8.86,7.25,82.18,452.79,8.06,4.03,111.99,1975.5,7.25,19.34,33.03,0,0.81,131.32,0.81,0,5.64,0,0,469.71,0,1.61,37.87,0,107.96
 48-58,0.57,0,0,0.57,348.3,1.15,0,523.31,0,28.69,22.95,156.07,1.72,1.72,14.92,1.15,4.02,14.35,12.62,4.59,59.68,638.64,5.16,13.2,116.48,1364.51,5.16,8.61,32.71,0,3.44,74.59,0,0,6.31,2.3,0,309.28,0,1.72,28.69,0.57,139.43
 60-70,0,0,3.93,0,204.16,2.94,0,449.54,0.98,12.76,22.58,212.99,5.89,0.98,13.74,6.87,4.91,10.8,14.72,4.91,27.48,674.31,3.93,17.67,87.36,1133.66,8.83,10.8,20.61,0,1.96,35.33,0,0,4.91,0.98,0,143.3,0.98,18.65,32.39,3.93,128.58
 72-82,0,0,10.8,1.96,182.59,10.8,0,415.24,0.98,8.83,49.08,286.65,15.71,0.98,10.8,11.78,14.72,10.8,15.71,4.91,22.58,1083.75,3.93,24.54,127.62,996.39,6.87,28.47,36.32,0,3.93,19.63,0.98,0,6.87,0,0,120.74,6.87,26.5,76.57,22.58,104.06
 84-94,0,0,2.12,0,338.79,10.62,0,374.9,11.68,33.99,26.55,194.35,11.68,2.12,14.87,19.12,28.68,14.87,15.93,4.25,39.3,752.98,5.31,30.8,88.15,585.18,12.74,21.24,37.17,0,6.37,71.16,0,0,4.25,2.12,0,75.4,6.37,24.43,65.85,24.43,59.47
 96-106,0,0,14.21,2.19,245.89,18.58,3.28,330.04,5.46,21.86,37.16,288.51,25.14,0,14.21,44.81,39.34,13.11,19.67,19.67,17.49,791.22,10.93,25.14,83.06,642.59,14.21,63.39,84.15,2.19,7.65,28.41,2.19,0,17.49,4.37,0,45.9,8.74,20.76,64.48,27.32,59.01
108-118,0,0,9.19,3.06,196.85,11.49,3.06,260.43,10.72,25.28,37.53,230.55,17.62,0,3.83,16.85,23.74,32.94,21.45,9.96,36,698.56,3.83,19.15,86.55,776.69,19.92,31.4,71.23,0,9.96,19.15,0.77,0,13.02,0.77,0,36.77,8.43,10.72,66.64,22.98,49.79
120,0,0,1.96,0,117.59,11.76,1.96,215.58,9.8,9.8,23.52,148.94,9.8,0,7.84,19.6,15.68,11.76,7.84,27.44,19.6,429.19,5.88,21.56,66.63,652.61,13.72,21.56,41.16,0,7.84,15.68,0,0,19.6,1.96,0,35.28,3.92,17.64,39.2,13.72,15.68
