stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4296.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3242.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,12.26,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,84.12,0,99.89,0,0,0,186.64,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,2442.07,126.18,0,0,1038.34,0,23.66,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,100.7,0,25.18,0,204.55,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1951.12,100.7,0,0,623.1,0,18.88,25.18,6.29,113.29,0,22.03,6.29,0,0,0,0,0
 14-21,0,2,12,18,235,213,0,91,0,3,0,34,15,3,4,6,8,0,0,0,3,123,1,0,117,1726,74,19,14,32,0,149,12,100,18,77,224,638,0,0,40,0,1
 24-34,0,0.82,14.78,13.95,212.6,194.54,0,410.43,0.82,27.09,15.6,96.04,7.39,3.28,22.16,41.04,37.76,2.46,14.78,4.1,9.85,428.49,25.45,0.82,240.51,6243.43,36.94,109.17,58.28,0,0,1548.96,0,3.28,39.4,70.59,91.94,1393.81,0,0,200.29,0,10.67
 36-46,0,0,8.86,2.42,74.12,26.59,0,1079.6,1.61,25.78,41.89,223.98,4.83,0,14.5,49.95,16.11,4.03,12.89,3.22,8.06,570.41,24.98,10.47,170.8,8780.18,25.78,98.29,49.15,0,0.81,1815.17,2.42,0.81,28.2,18.53,1.61,1775.7,0,3.22,120.85,0.81,17.72
 48-58,0.57,0.57,2.87,0.57,72.87,12.62,0,2212.02,3.44,49.35,43.04,403.96,4.02,1.15,21.23,62.54,8.61,6.31,23.53,5.74,10.33,769.47,22.38,21.23,121.07,7469.79,13.77,67.71,67.71,0,2.87,1635.34,0,0,14.35,5.16,0,1461.48,0,3.44,99.84,0,13.2
 60-70,0,0,1.96,0,78.52,14.72,0,3202.71,3.93,33.37,42.21,352.37,13.74,0.98,12.76,81.47,18.65,24.54,28.46,5.89,2.94,976.61,16.69,40.24,79.5,6585.03,10.8,62.82,61.84,0.98,7.85,1458.54,0,0,4.91,4.91,0,896.13,6.87,16.69,88.34,7.85,14.72
 72-82,0,0,27.49,0.98,148.23,24.54,0,3333.72,8.83,64.79,66.75,541.88,34.36,2.94,22.58,157.07,31.41,38.28,47.12,7.85,6.87,1267.33,26.5,47.12,112.89,4900.46,3.93,134.49,103.07,0,12.76,1604.04,0.98,0,5.89,7.85,0,414.26,38.28,58.9,147.25,52.03,29.45
 84-94,0,0,25.49,5.31,246.39,36.11,0,2258.95,11.68,165.68,39.3,374.9,52.04,3.19,18.05,206.04,103.02,35.05,52.04,10.62,10.62,831.58,42.48,53.1,83.9,2657.22,14.87,157.18,138.06,0,13.81,4475.43,0,0,11.68,3.19,0,278.25,127.44,60.54,137,38.23,31.86
 96-106,0,0,19.67,2.19,337.69,59.01,5.46,2405.36,24.04,216.38,44.81,515.82,86.33,1.09,40.44,257.91,104.91,44.81,83.06,26.23,8.74,1024,63.39,56.83,103.82,2357.27,18.58,253.54,184.69,0,27.32,4300.35,3.28,0,12.02,8.74,0,122.4,189.06,44.81,173.76,68.85,64.48
108-118,1.53,0,13.02,9.19,251.24,55.92,16.09,1827.59,26.81,310.22,55.92,360.77,68.17,0,16.85,197.62,104.94,63.57,45.96,29.11,18.38,913.79,72.77,39.06,97.28,3141.21,39.83,172.34,148.6,0,22.98,3993.73,1.53,0,9.96,6.13,0,76.6,204.51,39.06,140.94,38.3,71.23
120,3.92,0,7.84,1.96,213.62,62.71,5.88,1450.24,15.68,178.34,19.6,352.76,45.08,0,13.72,207.74,43.12,50.95,35.28,25.48,5.88,695.72,45.08,64.67,113.67,2588.88,56.83,105.83,141.1,1.96,15.68,1875.51,1.96,0,7.84,1.96,0,58.79,68.59,23.52,115.63,43.12,23.52
