stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5534.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1771.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,13.14,0,0,0,28.92,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,289.16,10.51,0,0,134.06,0,2.63,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,12.59,0,0,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,396.52,9.44,0,0,135.32,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,44,14,0,31,0,0,0,6,2,1,0,1,3,1,1,1,0,28,0,0,14,284,3,0,2,6,0,5,1,31,0,3,72,70,0,0,2,0,0
 24-34,0,0,1.64,0.82,24.63,9.85,0,87.83,0,0.82,2.46,13.13,0.82,0,1.64,3.28,6.57,1.64,3.28,2.46,3.28,48.43,0.82,0.82,16.42,615.64,4.1,2.46,14.78,0,0,18.06,0.82,0,0,0,20.52,129.7,0,0,5.75,0,0.82
 36-46,0,0,0,0.81,8.86,0,0,164.36,0,0,3.22,31.42,0.81,0,0,4.83,0.81,2.42,4.03,1.61,3.22,47.53,0,0,16.11,530.94,5.64,4.83,3.22,0,0,13.7,0.81,0,0,0,0.81,109.57,0,0,6.45,0,0
 48-58,0,0,0,0.57,9.75,0.57,0,216.32,0,1.15,2.3,41.89,1.15,0,0.57,4.02,0.57,1.15,2.87,0.57,2.3,79.76,1.72,4.59,12.62,398.22,1.15,4.59,5.74,0,0.57,13.2,0,0,0.57,0.57,0,68.28,0,1.72,8.03,0,4.02
 60-70,0,0,1.96,0,18.65,0,0,233.6,1.96,1.96,0.98,58.89,4.91,0,0.98,4.91,1.96,0.98,1.96,0,0.98,75.58,0,4.91,10.8,339.61,2.94,0.98,3.93,0,0,19.63,0,0,0,0,0,40.24,0,0.98,8.83,0,1.96
 72-82,0,0,0.98,0,23.56,2.94,0,199.28,1.96,0.98,5.89,63.81,6.87,0,1.96,11.78,3.93,1.96,5.89,2.94,0,117.8,1.96,3.93,24.54,341.62,0,6.87,6.87,0,0,25.52,0,0,0.98,0,0,31.41,0.98,4.91,14.72,4.91,0.98
 84-94,0,0,0,0,44.61,5.31,0,118.95,0,1.06,6.37,35.05,14.87,0,1.06,11.68,2.12,5.31,4.25,1.06,0,76.47,1.06,7.43,16.99,139.13,4.25,3.19,4.25,0,0,81.78,0,0,3.19,0,0,7.43,3.19,0,18.05,0,1.06
 96-106,0,0,3.28,0,46.99,6.56,0,95.08,1.09,5.46,2.19,41.53,9.84,0,3.28,24.04,4.37,4.37,5.46,2.19,2.19,102.73,3.28,10.93,20.76,178.13,5.46,10.93,6.56,0,4.37,77.59,1.09,0,2.19,1.09,0,5.46,3.28,5.46,22.95,3.28,4.37
108-118,0,0,0,0,66.64,8.43,1.53,76.6,0.77,9.19,3.06,32.17,5.36,0,3.06,18.38,5.36,3.83,2.3,2.3,0.77,65.87,1.53,4.6,28.34,174.64,5.36,5.36,8.43,0,0.77,68.94,0,0,3.06,1.53,0,4.6,3.83,2.3,19.92,1.53,4.6
120,0,0,1.96,1.96,103.87,13.72,0,60.75,1.96,9.8,3.92,47.03,7.84,0,1.96,27.44,1.96,0,1.96,0,0,43.12,3.92,3.92,23.52,170.5,3.92,1.96,3.92,0,3.92,105.83,0,0,3.92,0,0,9.8,1.96,0,13.72,5.88,3.92
