stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1989.87,34697.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,33841.72,0,49.04,0,0,0,0,0,0,0,0,0,110.33,0,0,0,0,0,0,0,0,0,0,0,1011.39,104.2,0,0,281.96,0,888.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,649.29,657.18,0,1072.51,0,5.26,0,2179.2,0,0,0,0,0,843.82,0,0,0,0,0,0,0,0,0,0,0,19386.76,796.5,0,0,7076.5,0,105.15,78.86,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,594.78,0,909.47,0,110.14,0,1463.34,0,0,0,0,0,346.17,0,0,0,0,0,6.29,0,0,0,0,3.15,14661.73,654.57,0,0,5655.1,0,53.5,44.06,37.76,607.37,0,69.23,28.32,0,0,0,0,0
 14-21,2,6,16,159,3757,853,0,1320,0,28,0,205,97,64,28,37,122,7,13,10,61,1029,23,0,893,11742,583,69,249,431,0,682,17,1912,208,202,2983,3980,0,0,113,0,58
 24-34,1.64,0.82,20.52,91.12,1796.85,265.14,0,2228.62,6.57,128.87,32.01,319.31,39.4,13.95,41.04,93.58,194.54,35.3,92.76,45.97,147.75,1754.17,82.91,5.75,806.08,14567.73,170.74,234.76,222.45,0.82,1.64,1164.79,0.82,10.67,110.82,75.52,614,3619.98,0,0,439.16,0,190.44
 36-46,0,0,15.31,11.28,885.43,85.4,0,3766.5,20.14,146.63,93.46,587.33,40.28,5.64,47.53,125.68,78.96,37.06,73.32,38.67,124.88,1878.02,56.4,38.67,594.58,15226.34,117.63,186.92,142.6,0.81,4.03,1175.47,2.42,4.83,68.48,40.28,11.28,3615.04,0,4.03,282.79,0.81,152.27
 48-58,2.3,0.57,10.9,8.61,855.54,86.64,0,5098.26,20.66,222.06,109.02,1060.39,53.94,28.69,54.51,125.66,52.22,60.82,65.41,44.76,92.96,2379.57,55.66,82.63,484.87,12682.24,71.15,120.5,138.29,0,8.03,1129.82,0.57,0.57,44.76,26.97,0.57,2732.46,0,9.18,267.39,2.87,161.81
 60-70,1.96,0,14.72,0.98,779.33,72.63,2.94,5568.17,38.28,186.49,109.93,1143.47,108.95,14.72,45.15,158.03,68.71,103.06,67.73,49.08,53,2585.33,47.11,122.69,324.88,11447.49,58.89,114.84,105.02,0,22.58,1029.62,0,0,60.85,18.65,0,1533.14,9.82,63.8,239.49,34.35,110.91
 72-82,0,0,54.97,5.89,981.66,161.97,20.61,4535.28,41.23,210.08,152.16,1413.59,334.75,12.76,55.95,292.54,144.3,112.89,99.15,59.88,54.97,3038.24,80.5,140.38,385.79,9495.61,45.16,184.55,186.52,0,30.43,1076.88,0.98,0,74.61,14.72,0,766.68,43.19,112.89,404.44,107,128.6
 84-94,1.06,0,62.66,12.74,1680.14,147.62,50.98,3739.43,40.36,387.64,120.01,1021.68,586.24,16.99,49.92,334.54,243.21,138.06,139.13,164.62,83.9,2271.7,86.03,127.44,298.43,5799.79,65.85,220.9,212.41,0,19.12,2855.82,1.06,0,158.24,15.93,0,540.58,182.67,111.51,395.08,100.89,81.78
 96-106,0,0,50.27,18.58,1870.95,212.01,29.51,2776.92,45.9,399.98,93.98,1061.15,725.65,2.19,72.13,440.42,287.42,109.28,161.74,138.79,71.04,1884.07,116.93,103.82,245.89,4604.16,68.85,313.65,273.21,0,42.62,2741.95,2.19,0,151.91,14.21,0,232.78,227.31,84.15,475.39,123.49,122.4
108-118,2.3,0,36.77,26.04,1484.44,172.34,40.6,2290.23,21.45,483.32,83.49,916.09,651.07,0,33.7,339.32,248.94,137.11,133.28,131.75,85.79,1511.24,89.62,88.09,225.19,5947.7,53.62,223.66,202.21,0,41.36,2144.7,0.77,0,116.43,10.72,0,170.04,238.21,50.55,349.28,78.89,110.3
120,3.92,0,25.48,7.84,968.13,221.46,21.56,1877.47,23.52,309.65,70.55,876.02,376.28,0,35.28,407.64,146.98,76.43,86.23,66.63,27.44,1142.56,60.75,76.43,243.01,6096.89,78.39,156.78,160.7,0,35.28,1189.59,1.96,0,64.67,5.88,0,166.58,78.39,41.16,327.28,80.35,35.28
