stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,3979.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,4333.65,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,67.43,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,115.66,0,184.01,0,0,0,494.2,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,3596.08,131.44,0,0,1267.04,0,5.26,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,198.26,0,15.73,0,424.84,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,2870.04,84.97,0,0,1110.88,0,3.15,15.73,9.44,116.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,18,236,125,0,194,0,0,0,28,5,11,3,0,8,0,0,0,2,98,0,0,88,1398,20,6,13,40,0,8,1,348,10,2,505,337,0,0,7,0,3
 24-34,0,0,0,8.21,61.56,22.16,0,219.17,1.64,1.64,2.46,16.42,4.1,0.82,0,0.82,6.57,2.46,5.75,1.64,6.57,167.45,4.1,1.64,53.36,1244.42,1.64,9.03,21.34,0,0,20.52,0,1.64,5.75,0,75.52,274.99,0,0,18.06,0,3.28
 36-46,0,0,0,0.81,20.95,2.42,0,202.22,0.81,0,2.42,49.15,0.81,1.61,1.61,1.61,0.81,4.03,4.03,2.42,1.61,109.57,0,2.42,36.26,721.88,5.64,2.42,9.67,0,0,8.86,0,1.61,0.81,0.81,0.81,162.75,0,0,8.86,0,4.03
 48-58,0.57,0,0.57,0.57,18.94,0,0,269.69,1.15,1.72,5.16,72.3,1.15,0.57,2.3,4.02,0.57,3.44,5.16,4.59,0.57,168.7,1.15,8.03,41.89,515.28,1.72,2.3,8.61,0,0,4.59,0,0,0,0,0,102.14,0,0.57,8.03,0,1.72
 60-70,0,0,0.98,0,10.8,0.98,0,293.48,0.98,0.98,7.85,78.52,2.94,0,1.96,4.91,0,2.94,2.94,3.93,1.96,126.62,0.98,2.94,33.37,376.9,1.96,3.93,1.96,0,0.98,10.8,0,0,3.93,0.98,0,43.19,0.98,0.98,5.89,0,3.93
 72-82,0,0,1.96,0,25.52,5.89,0,249.34,0.98,0.98,7.85,76.57,7.85,0,1.96,18.65,0.98,1.96,3.93,1.96,0,182.59,1.96,12.76,31.41,310.21,1.96,4.91,11.78,0,0,13.74,0,0,1.96,0.98,0,22.58,1.96,4.91,15.71,1.96,2.94
 84-94,0,0,3.19,0,40.36,20.18,2.12,146.56,0,2.12,9.56,52.04,13.81,1.06,6.37,22.3,6.37,6.37,3.19,4.25,1.06,121.07,2.12,4.25,40.36,170.99,8.5,4.25,4.25,0,0,46.73,0,0,8.5,1.06,0,12.74,2.12,2.12,9.56,4.25,3.19
 96-106,0,0,2.19,0,44.81,12.02,1.09,113.66,2.19,4.37,7.65,59.01,13.11,0,6.56,22.95,6.56,2.19,9.84,8.74,2.19,161.74,3.28,4.37,38.25,166.11,5.46,10.93,15.3,0,0,40.44,0,0,2.19,0,0,13.11,2.19,4.37,14.21,2.19,4.37
108-118,0,0,0.77,0.77,61.28,14.55,3.83,89.62,0.77,14.55,6.13,47.49,8.43,0,3.06,13.02,5.36,7.66,0.77,7.66,1.53,102.64,0,4.6,45.96,206.81,0.77,6.13,11.49,0,3.83,39.83,0.77,0,2.3,1.53,0,5.36,3.06,3.06,22.98,3.06,6.13
120,0,0,1.96,0,58.79,15.68,1.96,96.03,3.92,3.92,5.88,33.32,9.8,0,1.96,33.32,5.88,1.96,9.8,3.92,0,111.71,1.96,3.92,60.75,180.3,15.68,5.88,15.68,0,0,35.28,0,0,1.96,0,0,7.84,5.88,1.96,15.68,1.96,0
