stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,790.68,13257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,625.22,7858.19,0,24.52,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,128.72,24.52,0,0,24.52,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,84.12,0,123.55,0,0,0,286.53,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2268.58,99.89,0,0,817.53,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,91.26,0,12.59,0,229.73,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1809.51,62.94,0,0,673.45,0,6.29,3.15,3.15,72.38,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,5,18,236,87,0,141,0,0,0,35,7,0,7,1,11,1,1,0,10,102,1,0,75,1409,26,11,14,16,0,18,3,137,21,23,229,430,0,0,10,0,2
 24-34,0,0.82,0.82,9.85,120.67,19.7,0,375.13,1.64,1.64,3.28,42.68,4.93,1.64,3.28,8.21,25.45,8.21,7.39,4.1,19.7,295.51,4.1,1.64,138.72,2544.65,11.49,32.83,26.27,0,0,32.01,0,1.64,10.67,4.93,56.64,525.35,0,0,58.28,0,22.16
 36-46,0,0,0,0,46.73,3.22,0,664.68,1.61,9.67,6.45,81.37,4.83,0,5.64,8.86,1.61,5.64,5.64,3.22,11.28,286.82,4.03,4.83,87.01,2802.92,12.09,33.03,14.5,0,0,41.09,1.61,0.81,3.22,4.83,1.61,553.49,0,0.81,29.81,0,7.25
 48-58,0,0,0.57,0.57,51.07,1.72,0,1063.83,2.3,8.61,12.62,176.16,5.74,1.72,5.74,8.61,8.61,9.18,6.31,5.16,9.18,383.3,3.44,14.92,74.02,2602.21,4.02,16.07,13.2,0,1.72,29.84,0,0,3.44,1.15,0,459.62,0,3.44,35.58,0,13.2
 60-70,0,0,1.96,0,45.15,6.87,0,1292.66,3.93,9.82,15.7,181.58,13.74,0.98,3.93,10.8,6.87,13.74,3.93,6.87,3.93,438.74,1.96,9.82,35.33,2467.55,2.94,17.67,12.76,0,2.94,43.19,0,0,1.96,4.91,0,279.73,2.94,9.82,25.52,4.91,16.69
 72-82,0,0,4.91,0,84.42,27.49,0.98,1330.15,6.87,11.78,25.52,241.49,29.45,2.94,5.89,24.54,16.69,11.78,20.61,2.94,7.85,583.11,11.78,20.61,60.86,2394.27,4.91,23.56,30.43,0,4.91,48.1,0.98,0,6.87,1.96,0,160.99,7.85,14.72,58.9,14.72,7.85
 84-94,0,0,3.19,0,116.82,29.74,5.31,863.44,6.37,15.93,10.62,143.38,33.99,1.06,7.43,36.11,29.74,19.12,15.93,6.37,4.25,370.65,3.19,20.18,72.22,1067.35,9.56,16.99,28.68,0,2.12,132.75,0,0,7.43,1.06,0,91.34,13.81,8.5,52.04,16.99,10.62
 96-106,0,0,4.37,1.09,128.96,31.69,2.19,592.32,1.09,19.67,13.11,163.93,39.34,0,15.3,52.46,32.79,13.11,21.86,8.74,7.65,315.83,8.74,15.3,43.71,891.76,6.56,44.81,36.06,0,8.74,119.12,0,0,8.74,0,0,33.88,16.39,9.84,64.48,14.21,7.65
108-118,0,0,2.3,0.77,129.45,27.57,2.3,469.54,3.83,25.28,18.38,106.47,25.28,0,4.6,45.96,26.81,29.11,9.19,11.49,5.36,283.41,3.83,10.72,54.38,1020.26,6.89,26.81,27.57,0,10.72,105.7,0,0,4.6,4.6,0,23.74,13.02,6.89,58.21,17.62,14.55
120,0,0,3.92,1.96,143.06,33.32,7.84,358.64,1.96,23.52,7.84,107.79,25.48,0,3.92,48.99,5.88,23.52,5.88,5.88,3.92,195.98,5.88,9.8,50.95,887.78,15.68,23.52,17.64,1.96,9.8,111.71,0,0,9.8,1.96,0,27.44,5.88,5.88,48.99,13.72,5.88
