stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,649.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,23.66,0,73.6,0,2.63,0,184.01,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1040.97,63.09,0,0,486.31,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,147.91,0,9.44,0,236.02,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,2105.32,94.41,0,0,937.8,0,6.29,3.15,6.29,56.65,0,25.18,0,0,0,0,0,0
 14-21,2,1,2,28,501,153,0,349,0,6,0,59,15,11,8,4,19,2,1,6,9,199,4,0,146,2521,76,9,39,136,0,24,3,607,43,68,785,923,0,0,20,0,10
 24-34,0.82,0,1.64,20.52,276.63,80.44,0,714.14,13.13,27.09,11.49,90.29,13.13,4.1,6.57,17.24,56.64,9.85,25.45,13.95,22.98,476.1,15.6,1.64,224.09,3381.11,43.51,32.01,56.64,0,2.46,137.08,0,2.46,29.55,64.85,279.91,916.9,0,0,110.82,0,17.24
 36-46,0,0,0.81,4.83,120.04,15.31,0,771.03,31.42,12.89,19.34,130.52,13.7,0.81,8.86,21.75,24.17,16.11,16.92,16.92,15.31,474.54,8.06,11.28,135.35,2184.17,41.89,20.95,30.62,0,0.81,136.96,0,3.22,19.34,77.34,8.86,587.33,0,0,58.81,0,25.78
 48-58,0.57,0,1.15,2.3,90.66,14.92,0,896.86,26.97,19.51,32.71,219.19,17.21,7.46,9.18,17.79,16.07,14.92,15.49,13.2,11.48,518.15,12.05,13.77,127.38,1283.03,15.49,16.64,28.12,0,0.57,72.3,0.57,0,15.49,94.1,0.57,307.56,0,3.44,41.89,0.57,16.07
 60-70,0.98,0,0.98,0,134.47,31.41,0.98,949.13,40.24,20.61,24.54,246.36,52.02,5.89,7.85,33.37,17.67,22.58,23.56,25.52,5.89,610.51,6.87,20.61,99.13,1007.04,17.67,20.61,17.67,0,3.93,148.21,0,0,15.7,59.87,0,159.01,3.93,9.82,47.11,5.89,19.63
 72-82,0,0,8.83,0,164.92,114.85,4.91,930.62,32.39,22.58,53.99,349.47,103.07,3.93,16.69,44.17,54.97,24.54,29.45,40.25,8.83,941.41,18.65,26.5,154.12,1144.62,12.76,20.61,50.06,0,6.87,185.53,0.98,0,37.3,47.12,0,101.11,11.78,24.54,89.33,26.5,22.58
 84-94,0,0,7.43,1.06,297.37,149.75,28.68,742.36,60.54,61.6,48.85,301.62,192.23,7.43,10.62,60.54,103.02,33.99,36.11,139.13,26.55,668.02,23.36,46.73,132.75,670.15,30.8,24.43,63.72,0,6.37,709.44,0,0,78.59,99.83,0,46.73,11.68,23.36,92.4,14.87,24.43
 96-106,1.09,0,13.11,3.28,381.4,147.53,16.39,572.65,100.54,54.64,36.06,232.78,206.55,1.09,20.76,91.8,98.36,25.14,48.09,138.79,17.49,636.04,20.76,20.76,124.58,719.09,17.49,46.99,74.31,0,8.74,698.33,1.09,0,57.92,93.98,0,27.32,19.67,21.86,106.01,20.76,19.67
108-118,0,0,5.36,5.36,405.19,111.06,26.81,468,104.94,97.28,29.87,232.85,199.92,0.77,6.13,78.89,88.09,32.94,27.57,242.04,9.96,506.3,24.51,18.38,139.41,787.41,27.57,29.87,65.11,0,11.49,772.86,2.3,0,62.81,84.26,0,16.85,21.45,11.49,77.36,12.26,32.17
120,1.96,0,1.96,1.96,415.47,152.86,15.68,358.64,82.31,66.63,23.52,192.06,127.39,0,15.68,101.91,45.08,17.64,23.52,117.59,13.72,515.42,7.84,17.64,152.86,774.12,41.16,21.56,50.95,0,5.88,505.62,0,0,45.08,25.48,0,21.56,9.8,9.8,88.19,11.76,3.92
