stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1370.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,717.17,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,13.14,0,21.03,0,0,0,34.17,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,404.82,18.4,0,0,168.24,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,3.15,0,22.03,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,405.96,18.88,0,0,188.82,0,0,9.44,3.15,6.29,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,6,34,7,0,16,0,1,0,4,3,1,0,0,0,0,0,1,0,22,0,0,18,190,13,1,1,4,0,2,3,17,1,1,43,83,0,0,2,0,0
 24-34,0,0,0.82,4.1,17.24,0.82,0,44.33,0,0,2.46,4.1,0,0.82,0,0,3.28,0,0,0,0.82,44.33,2.46,0,18.88,450.65,4.1,4.1,6.57,0,0.82,13.13,0,0,0.82,1.64,9.03,85.37,0,0,10.67,0,2.46
 36-46,0,0,0,0,6.45,0,0,58.01,0,1.61,4.03,9.67,0,0,3.22,0,0,0,0.81,0,0.81,47.53,1.61,0,12.89,409.28,2.42,8.06,0,0,0,13.7,0,0,0.81,0,0,115.21,0,0.81,4.03,0,0
 48-58,0,0,0.57,0,7.46,1.15,0,101.56,1.15,0.57,1.15,15.49,0,0,1.15,0,1.15,0,0.57,0,0,46.48,1.15,0.57,6.89,264.52,0.57,2.3,1.72,0,2.3,4.02,0,0,1.15,0,0,70,0,0.57,3.44,0,2.3
 60-70,0,0,0,0,7.85,1.96,0,128.58,0,3.93,0,25.52,1.96,0,1.96,0,0,0.98,0.98,0.98,0.98,53.98,1.96,0.98,3.93,283.66,1.96,2.94,1.96,0,0,5.89,0,0,0,0,0,43.19,0.98,1.96,5.89,0,1.96
 72-82,0,0,0.98,0,11.78,8.83,0,119.76,0,1.96,4.91,43.19,3.93,0,1.96,1.96,1.96,2.94,1.96,0.98,0,89.33,0.98,0.98,4.91,258.18,0.98,5.89,2.94,0,0.98,14.72,0,0,2.94,0,0,31.41,0.98,1.96,6.87,2.94,1.96
 84-94,0,0,2.12,1.06,19.12,12.74,0,103.02,0,2.12,6.37,24.43,6.37,0,1.06,5.31,1.06,2.12,0,2.12,1.06,74.34,2.12,3.19,8.5,146.56,0,3.19,6.37,0,0,29.74,1.06,0,2.12,0,0,27.61,2.12,4.25,9.56,2.12,1.06
 96-106,0,0,4.37,0,20.76,20.76,1.09,76.5,0,4.37,1.09,42.62,9.84,0,4.37,3.28,1.09,2.19,3.28,1.09,0,52.46,1.09,1.09,2.19,143.16,1.09,5.46,7.65,0,2.19,16.39,0,0,0,1.09,0,9.84,1.09,2.19,14.21,4.37,3.28
108-118,0,0,0,0.77,20.68,10.72,1.53,69.7,0.77,4.6,2.3,32.17,9.19,0,0.77,6.13,4.6,3.83,3.83,4.6,0,58.21,0.77,0,5.36,153.96,4.6,3.06,4.6,0,0.77,23.74,0,0,0.77,0,0,3.83,2.3,1.53,8.43,3.06,2.3
120,0,0,1.96,0,11.76,5.88,0,58.79,3.92,1.96,1.96,43.12,3.92,0,1.96,1.96,1.96,0,3.92,1.96,3.92,47.03,3.92,0,3.92,150.9,3.92,5.88,5.88,0,0,17.64,0,0,1.96,0,0,7.84,0,3.92,5.88,1.96,0
