stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4730.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,557.8,6834.54,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,24.52,0,0,110.33,0,521.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,241.84,0,202.41,0,0,0,525.74,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,6219.54,205.04,0,0,2691.8,0,73.6,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,144.76,0,15.73,0,302.11,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,2715.83,69.23,0,0,1044.79,0,15.73,0,0,129.03,0,15.73,9.44,0,0,0,0,0
 14-21,1,1,2,25,385,87,0,237,0,4,0,50,8,7,7,0,10,1,0,0,4,183,1,0,161,1941,26,18,32,49,0,11,0,268,18,8,317,531,0,0,18,0,1
 24-34,0,0,1.64,7.39,101.79,3.28,0,200.29,0.82,4.93,4.93,34.48,2.46,0,5.75,0,5.75,2.46,4.93,2.46,4.1,243.79,0.82,0.82,100.97,1865.81,9.03,28.73,28.73,0,0.82,23.8,0,3.28,4.1,2.46,27.91,425.2,0,0,33.66,0,0.82
 36-46,0,0,0,1.61,38.67,1.61,0,276.34,0,1.61,8.06,77.34,4.03,0,5.64,0.81,1.61,1.61,4.03,4.03,3.22,236.87,1.61,3.22,50.76,1774.08,3.22,20.14,16.92,0,0,20.14,0,1.61,3.22,0.81,0,393.17,0,0.81,29,0,1.61
 48-58,0,0,0,0,35,1.15,0,398.79,0.57,9.18,13.2,103.86,3.44,1.15,7.46,1.72,0.57,1.72,7.46,1.72,3.44,314.45,2.3,11.48,51.64,1284.75,1.15,10.33,10.33,0,1.15,14.92,0,0,4.02,0.57,0,240.42,0,1.15,22.38,0.57,5.16
 60-70,0,0,1.96,0,31.41,0,0,547.69,1.96,3.93,8.83,97.17,4.91,0.98,3.93,0,5.89,1.96,12.76,0,0.98,370.03,0,15.7,23.56,1375.11,2.94,9.82,6.87,0,0.98,18.65,0,0.98,0.98,0,0,126.62,0.98,13.74,12.76,1.96,5.89
 72-82,0,0,5.89,0,39.27,9.82,0,464.33,0.98,8.83,9.82,146.27,8.83,0,7.85,2.94,8.83,3.93,6.87,0.98,0.98,510.46,5.89,16.69,54.97,1137.75,4.91,15.71,5.89,0,2.94,22.58,0,0,2.94,0.98,0,80.5,2.94,15.71,42.21,7.85,7.85
 84-94,0,0,5.31,0,103.02,11.68,2.12,341.98,1.06,23.36,15.93,92.4,8.5,2.12,3.19,7.43,8.5,9.56,5.31,1.06,6.37,319.67,1.06,10.62,47.79,598.99,4.25,9.56,26.55,0,2.12,106.2,0,0,5.31,1.06,0,56.29,5.31,4.25,36.11,11.68,8.5
 96-106,0,0,5.46,0,86.33,22.95,1.09,254.63,2.19,18.58,8.74,104.91,14.21,0,12.02,8.74,3.28,8.74,9.84,1.09,3.28,307.09,3.28,10.93,36.06,504.9,8.74,20.76,40.44,0,6.56,93.98,0,0,6.56,3.28,0,20.76,3.28,14.21,37.16,13.11,9.84
108-118,0,0,3.83,2.3,95.75,10.72,3.06,180.77,2.3,28.34,9.96,75.06,15.32,0,6.89,10.72,11.49,16.09,8.43,6.13,5.36,265.02,2.3,7.66,35.23,646.47,10.72,16.09,22.98,0,3.83,77.36,0,0,5.36,0.77,0,18.38,3.06,5.36,30.64,3.83,11.49
120,1.96,0,0,1.96,111.71,17.64,1.96,182.26,9.8,21.56,5.88,50.95,11.76,0,0,5.88,3.92,1.96,9.8,3.92,1.96,146.98,5.88,19.6,41.16,458.59,1.96,5.88,23.52,0,1.96,84.27,1.96,0,0,0,0,17.64,5.88,5.88,21.56,7.84,1.96
