stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,2568.32,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,44.69,0,86.75,0,2.63,0,139.32,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1348.53,55.2,0,0,552.03,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,53.5,0,0,0,103.85,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,824.51,22.03,0,0,273.79,0,0,9.44,0,53.5,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,6,115,34,0,63,0,1,0,11,4,3,2,0,5,0,0,1,0,49,0,0,50,702,11,3,6,26,0,35,7,60,9,2,86,227,0,0,2,0,1
 24-34,0,0,1.64,5.75,35.3,3.28,0,114.1,0,3.28,2.46,13.13,0.82,0,4.1,2.46,4.93,0,2.46,0.82,3.28,90.29,2.46,0,41.04,1012.94,5.75,16.42,13.95,0,0,65.67,0.82,0,2.46,2.46,11.49,258.57,0,0,20.52,0,1.64
 36-46,0,0,0.81,0,15.31,2.42,0,235.26,0,2.42,1.61,35.45,4.83,0,2.42,3.22,0.81,1.61,1.61,0.81,0.81,80.57,1.61,1.61,20.95,1026.42,3.22,8.06,2.42,0,0,44.31,0,0,1.61,0.81,0,238.48,0,0,12.89,0,4.83
 48-58,0,0,0,0,15.49,0.57,0,294.36,1.15,2.3,4.59,59.1,0,0.57,2.87,3.44,0.57,0.57,1.72,0.57,1.72,115.91,2.3,5.16,19.51,710.94,2.87,6.31,9.18,0,0.57,29.84,1.15,0,1.72,0,0,164.68,0,0,11.48,0,4.02
 60-70,0,0,0,0,21.59,1.96,0,362.18,0.98,5.89,2.94,52.02,5.89,0,1.96,5.89,1.96,4.91,2.94,0,3.93,126.62,0,2.94,15.7,638.97,0,7.85,6.87,0,0,38.28,0,0,2.94,0,0,129.56,0.98,1.96,12.76,0,5.89
 72-82,0,0,2.94,0,36.32,9.82,0,239.53,0,0.98,3.93,58.9,9.82,0,2.94,10.8,3.93,3.93,7.85,0.98,0,198.3,2.94,5.89,25.52,507.52,2.94,14.72,9.82,0,0.98,50.06,0.98,0,1.96,0,0,60.86,1.96,5.89,15.71,4.91,5.89
 84-94,0,0,3.19,0,50.98,14.87,3.19,172.05,1.06,5.31,3.19,42.48,6.37,2.12,2.12,12.74,10.62,6.37,5.31,4.25,4.25,122.13,3.19,3.19,27.61,271.88,5.31,7.43,7.43,0,0,158.24,0,0,1.06,0,0,48.85,6.37,2.12,22.3,6.37,2.12
 96-106,0,0,4.37,0,56.83,16.39,2.19,135.51,1.09,4.37,2.19,45.9,21.86,0,3.28,14.21,5.46,5.46,3.28,2.19,1.09,90.71,2.19,5.46,17.49,217.48,2.19,18.58,7.65,0,3.28,115.84,1.09,0,2.19,1.09,0,12.02,7.65,1.09,24.04,1.09,3.28
108-118,0,0,0.77,1.53,65.87,9.96,4.6,109.53,0,14.55,4.6,39.06,10.72,0,2.3,11.49,9.19,6.89,7.66,3.83,3.83,79.66,3.83,3.83,22.98,294.9,1.53,10.72,13.02,0,2.3,111.06,1.53,0,0.77,1.53,0,12.26,5.36,1.53,16.85,3.06,5.36
120,0,0,0,0,80.35,17.64,0,90.15,1.96,15.68,1.96,50.95,11.76,0,3.92,17.64,5.88,1.96,9.8,7.84,1.96,64.67,5.88,9.8,19.6,305.73,1.96,5.88,7.84,0,0,113.67,0,0,1.96,0,0,17.64,1.96,0,25.48,5.88,1.96
