stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,496.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,18.4,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.21,7.89,0,0,92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,12.59,0,0,97.56,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,59,10,0,24,0,2,0,9,5,1,2,0,1,0,0,0,0,24,0,0,27,278,10,4,7,10,0,4,0,44,1,3,80,119,0,0,2,0,0
 24-34,0,0.82,2.46,1.64,17.24,5.75,0,45.97,0,0.82,0,13.95,0,0,0.82,0.82,3.28,0,0.82,0,1.64,45.97,0,0,27.91,494.16,3.28,9.85,5.75,0,0,14.78,0,0,0.82,0.82,13.95,145.29,0,0,22.98,0,0.82
 36-46,0,0,0.81,0,12.89,0.81,0,125.68,1.61,2.42,3.22,33.03,0.81,0,1.61,2.42,0.81,0,1.61,0.81,1.61,78.15,1.61,4.03,24.17,826.62,4.83,7.25,5.64,0,0,18.53,0,0,1.61,1.61,0.81,203.83,0,0,8.86,0,2.42
 48-58,0,0,0,0,13.77,0,0,189.93,1.15,2.3,5.16,49.35,1.15,0,2.3,0,1.72,2.3,5.16,0.57,0.57,105.01,0,3.44,21.8,900.87,2.87,5.74,4.59,0,0,14.35,0,0.57,1.72,0.57,0,167.55,0,0.57,8.03,0,2.3
 60-70,0,0,0,0,16.69,0,0,320.96,0.98,1.96,5.89,46.13,0,0,1.96,0.98,0.98,0.98,3.93,0,0.98,134.47,1.96,4.91,16.69,975.63,1.96,6.87,2.94,0,3.93,9.82,0,0,0.98,0,0,147.23,0,0.98,3.93,0,1.96
 72-82,0,0,2.94,0,17.67,2.94,0,387.76,0.98,2.94,7.85,78.53,2.94,0,2.94,4.91,2.94,0.98,4.91,2.94,0.98,175.72,2.94,3.93,23.56,849.14,0.98,11.78,9.82,0,3.93,11.78,0,0,1.96,1.96,0,79.51,2.94,5.89,14.72,1.96,3.93
 84-94,0,0,2.12,0,28.68,4.25,0,231.52,0,6.37,3.19,56.29,6.37,1.06,1.06,4.25,3.19,3.19,1.06,1.06,3.19,97.71,3.19,10.62,10.62,418.44,1.06,10.62,9.56,0,2.12,45.67,0,0,2.12,1.06,0,45.67,5.31,4.25,14.87,4.25,3.19
 96-106,0,0,1.09,0,28.41,3.28,1.09,191.25,2.19,7.65,5.46,56.83,7.65,0,4.37,6.56,5.46,1.09,6.56,1.09,1.09,99.45,2.19,5.46,21.86,382.5,3.28,8.74,10.93,0,4.37,31.69,0,0,1.09,0,0,22.95,1.09,5.46,14.21,6.56,5.46
108-118,0,0,0.77,0,32.17,3.83,1.53,119.49,2.3,9.96,3.06,51.32,7.66,0,0.77,18.38,4.6,5.36,7.66,2.3,2.3,98.81,1.53,5.36,15.32,376.09,3.06,6.13,9.96,0,1.53,29.87,0,0,2.3,0.77,0,18.38,2.3,2.3,16.85,3.83,5.36
120,0,0,0,0,45.08,1.96,0,123.47,1.96,7.84,5.88,39.2,9.8,1.96,3.92,9.8,1.96,3.92,5.88,0,0,84.27,0,1.96,19.6,337.08,0,9.8,15.68,0,3.92,19.6,0,0,0,0,0,15.68,1.96,5.88,3.92,0,3.92
