stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,11596.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,13025.47,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.35,24.52,0,0,98.07,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,302.3,210.3,0,462.65,0,0,0,862.22,0,0,0,0,0,276.01,0,0,0,0,0,0,0,0,0,0,0,7305.19,394.31,0,0,3146.57,0,84.12,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,188.82,0,371.34,0,44.06,0,544.43,0,0,0,0,0,122.73,0,0,0,0,0,6.29,0,0,0,0,3.15,5611.05,456.31,0,0,2401.14,0,18.88,18.88,18.88,185.67,0,50.35,9.44,0,0,0,0,0
 14-21,0,0,2,21,520,144,0,159,0,6,0,29,19,4,8,1,43,0,2,2,4,194,2,0,149,1677,222,7,40,60,0,195,10,328,34,208,1194,639,0,0,30,0,3
 24-34,0,0,8.21,12.31,360.36,15.6,0,279.09,27.91,34.48,9.03,49.25,9.03,2.46,16.42,1.64,59.92,1.64,17.24,4.93,13.95,315.21,19.7,1.64,160.07,2746.58,43.51,39.4,46.79,0,0,467.07,0,4.1,24.63,58.28,423.56,772.43,0,0,121.49,0,9.85
 36-46,0,0,1.61,0,155.49,4.83,0,592.17,48.34,42.7,19.34,114.41,2.42,1.61,15.31,4.83,20.95,3.22,8.06,0.81,4.83,359.33,12.09,4.03,98.29,3265.38,28.2,34.64,24.98,0,0.81,338.38,0.81,0.81,12.09,32.23,19.34,765.39,0,0.81,83.79,0,9.67
 48-58,0,0,1.72,0,109.6,3.44,0,930.71,32.71,50.49,21.8,179.6,4.59,2.87,14.35,8.61,14.35,4.02,11.48,3.44,11.48,469.37,9.18,10.33,111.89,2519.58,15.49,18.36,24.1,0,2.3,290.92,0,0,5.16,20.66,0.57,535.36,0,2.3,60.82,0.57,14.92
 60-70,0,0,2.94,0,137.41,1.96,0,1474.25,42.21,65.76,19.63,219.86,10.8,2.94,9.82,11.78,22.58,12.76,16.69,5.89,5.89,601.67,5.89,29.45,85.39,2567.66,7.85,15.7,17.67,0,1.96,233.6,0,0,8.83,16.69,0,343.53,1.96,14.72,67.73,7.85,6.87
 72-82,0,0,8.83,0.98,167.86,15.71,0,1162.29,38.28,76.57,35.34,235.6,21.6,0.98,10.8,22.58,36.32,11.78,28.47,5.89,0.98,634.15,13.74,27.49,93.26,1743.43,5.89,31.41,45.16,0.98,5.89,297.44,0,0,8.83,11.78,0,152.16,9.82,21.6,94.24,22.58,8.83
 84-94,0,0,2.12,1.06,298.43,14.87,3.19,757.23,47.79,124.26,27.61,168.86,44.61,0,8.5,36.11,46.73,13.81,18.05,13.81,6.37,487.48,15.93,19.12,77.53,974.95,16.99,10.62,29.74,0,3.19,796.53,0,0,18.05,20.18,0,83.9,27.61,15.93,75.4,24.43,8.5
 96-106,0,0,10.93,4.37,286.33,16.39,2.19,581.39,53.55,122.4,17.49,126.77,39.34,0,26.23,27.32,66.66,12.02,34.97,14.21,4.37,350.8,20.76,12.02,73.22,709.26,5.46,34.97,50.27,1.09,6.56,688.49,0,0,13.11,17.49,0,50.27,27.32,18.58,90.71,28.41,12.02
108-118,0,0,6.89,0.77,309.45,16.09,5.36,411.32,46.72,163.92,14.55,123.32,32.17,0,5.36,33.7,45.96,16.85,17.62,21.45,5.36,251.24,11.49,15.32,57.45,780.52,7.66,20.68,32.17,0,6.89,482.56,0,0,13.79,14.55,0,28.34,29.87,13.02,58.21,9.19,13.79
120,0,0,5.88,0,272.41,21.56,3.92,319.45,41.16,84.27,13.72,119.55,23.52,0,7.84,37.24,41.16,3.92,17.64,25.48,1.96,235.17,11.76,7.84,72.51,862.31,11.76,17.64,27.44,0,1.96,313.57,1.96,1.96,9.8,9.8,0,21.56,11.76,3.92,70.55,17.64,3.92
