stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,3144.5,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,61.3,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,107.78,0,265.5,0,0,0,441.62,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3780.09,236.58,0,0,1485.22,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,147.91,0,333.58,0,34.62,0,468.9,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,3.15,4887.24,343.02,0,0,1938.53,0,0,9.44,9.44,198.26,0,25.18,6.29,0,0,0,0,0
 14-21,1,0,9,25,320,111,0,114,0,1,0,29,15,8,7,1,1,1,1,1,7,95,0,0,79,1519,187,18,18,53,0,3,1,277,10,51,254,622,0,0,13,0,6
 24-34,0,0,8.21,2.46,76.34,12.31,0,215.89,0,12.31,4.1,45.97,1.64,0.82,9.03,5.75,2.46,1.64,2.46,3.28,26.27,149.4,0.82,0.82,98.5,2682.56,37.76,47.61,20.52,0,0.82,13.13,0,0,2.46,3.28,40.22,746.98,0,0,47.61,0,22.98
 36-46,0,0,0.81,0.81,24.17,7.25,0,514.02,0,8.06,7.25,111.18,1.61,0.81,6.45,5.64,0,2.42,1.61,3.22,27.39,159.52,1.61,4.03,39.48,3735.89,16.11,44.31,8.06,0,0,17.72,0,2.42,0.81,2.42,1.61,895.1,0,0,29,0,27.39
 48-58,0.57,0,2.87,0,24.67,4.02,0,1140.15,3.44,8.61,10.33,232.96,0.57,4.02,6.89,5.74,1.15,10.33,7.46,1.72,15.49,243.29,2.87,3.44,27.54,3920.81,8.03,26.4,15.49,0,1.15,9.75,0,0,0.57,2.87,0,834.89,0,0,15.49,0,27.54
 60-70,0,0,3.93,0,29.45,15.7,0,2135.79,1.96,9.82,11.78,310.16,2.94,2.94,8.83,6.87,0.98,15.7,4.91,2.94,10.8,299.36,0,6.87,15.7,4228.4,4.91,24.54,11.78,0,1.96,17.67,0,0,1.96,2.94,0,593.82,0,8.83,13.74,2.94,26.5
 72-82,0,0,11.78,0.98,41.23,51.05,0,2237.21,3.93,7.85,16.69,500.65,5.89,1.96,10.8,11.78,1.96,19.63,12.76,1.96,5.89,352.42,4.91,20.61,27.49,3411.27,7.85,37.3,25.52,0,1.96,9.82,0.98,0,0.98,0.98,0,270.94,3.93,12.76,31.41,14.72,32.39
 84-94,0,0,5.31,0,78.59,63.72,1.06,1547.39,3.19,9.56,12.74,366.4,18.05,0,11.68,27.61,6.37,35.05,7.43,6.37,14.87,304.8,0,18.05,24.43,1876.62,6.37,28.68,31.86,0,2.12,24.43,0,0,2.12,1.06,0,203.91,5.31,11.68,28.68,10.62,23.36
 96-106,0,0,3.28,0,74.31,53.55,1.09,1290.65,6.56,13.11,13.11,371.57,10.93,0,12.02,29.51,4.37,41.53,8.74,9.84,7.65,251.35,2.19,9.84,26.23,1574.79,4.37,45.9,30.6,0,2.19,29.51,0,0,0,2.19,0,86.33,8.74,12.02,22.95,16.39,26.23
108-118,0,0,3.83,0.77,56.68,29.11,3.83,864.77,3.83,11.49,8.43,325.53,8.43,0,3.83,20.68,4.6,42.13,11.49,6.13,13.79,195.32,0.77,9.96,14.55,1941.72,2.3,30.64,25.28,0,5.36,15.32,0,0,0,0.77,0,59.75,6.13,7.66,17.62,9.19,16.85
120,0,0,0,0,64.67,21.56,0,603.61,3.92,5.88,9.8,315.53,5.88,0,1.96,11.76,0,13.72,15.68,1.96,5.88,156.78,1.96,9.8,13.72,1855.92,17.64,13.72,27.44,0,0,15.68,0,0,1.96,0,0,72.51,5.88,1.96,23.52,5.88,5.88
