stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,4757.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,643.61,7288.14,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,239.06,24.52,0,0,85.81,0,183.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,197.15,0,373.28,0,5.26,0,615.12,0,0,0,0,0,254.99,0,0,0,0,0,0,0,0,0,0,0,5678.02,244.47,0,0,2384.24,0,34.17,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,245.46,0,31.47,0,409.11,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,3700.84,91.26,0,0,1699.36,0,12.59,18.88,15.73,163.64,0,15.73,18.88,0,0,0,0,0
 14-21,0,2,0,35,356,135,0,149,0,0,0,39,8,3,1,4,16,1,2,2,0,193,2,0,145,2269,91,15,32,102,0,73,5,379,24,2,205,727,0,0,11,0,0
 24-34,0,0.82,0,9.03,86.19,17.24,0,385.8,0,4.93,4.1,63.21,5.75,0,4.93,11.49,8.21,2.46,9.85,4.1,1.64,301.25,3.28,1.64,112.46,2553.68,18.88,27.91,24.63,0,0,135.44,0,0.82,3.28,0.82,22.98,596.76,0,0,50.89,0,2.46
 36-46,0,0,0,1.61,41.09,8.06,0,874.96,0,1.61,3.22,53.17,3.22,0,1.61,10.47,0.81,3.22,3.22,3.22,0,252.98,0.81,8.86,84.6,1742.66,10.47,18.53,14.5,0,0,58.81,0,0.81,4.83,0,0,451.98,0,0,26.59,0,3.22
 48-58,0.57,0,0,0.57,55.09,11.48,0,1062.69,0,4.59,4.02,60.82,4.59,0,4.02,10.9,0.57,10.9,7.46,4.02,0.57,350.02,1.72,18.94,68.28,916.37,5.74,10.33,13.77,0,0,32.13,0,0.57,2.87,0,0,176.73,0,0,28.69,0,6.31
 60-70,0,0,0,0,65.76,2.94,0.98,702.77,0,1.96,1.96,84.41,14.72,0,0.98,8.83,2.94,6.87,4.91,2.94,0.98,231.64,1.96,17.67,38.28,504.5,8.83,3.93,10.8,0,0.98,14.72,0,0,1.96,0.98,0,29.45,0,1.96,32.39,0,1.96
 72-82,0,0,0.98,0,63.81,6.87,0,303.33,0.98,1.96,6.87,93.26,16.69,0,6.87,20.61,6.87,1.96,1.96,5.89,0.98,224.8,0.98,12.76,40.25,378.92,1.96,15.71,14.72,0,0,12.76,0,0,3.93,0,0,12.76,0.98,0.98,38.28,0.98,0.98
 84-94,0,0,1.06,2.12,82.84,9.56,4.25,278.25,0,1.06,5.31,48.85,25.49,0,1.06,26.55,10.62,7.43,2.12,9.56,0,173.11,0,22.3,47.79,298.43,6.37,7.43,8.5,0,2.12,19.12,0,0,6.37,0,0,11.68,7.43,1.06,46.73,1.06,0
 96-106,0,0,1.09,0,60.11,12.02,2.19,202.18,0,1.09,3.28,48.09,26.23,0,6.56,39.34,6.56,1.09,3.28,9.84,0,108.19,1.09,14.21,22.95,248.08,4.37,10.93,13.11,0,0,21.86,0,0,5.46,0,0,3.28,4.37,0,33.88,2.19,0
108-118,0,0,0,0.77,47.49,13.79,1.53,190.72,0,1.53,3.06,55.15,22.98,0,1.53,31.4,6.13,5.36,0,8.43,1.53,68.17,0,4.6,25.28,354.64,4.6,9.19,6.13,0,0,17.62,0,0,6.89,0,0,6.13,3.06,0,29.87,0,1.53
120,0,0,0,1.96,25.48,23.52,0,145.02,0,0,1.96,50.95,11.76,0,3.92,23.52,5.88,0,0,7.84,0,52.91,1.96,3.92,27.44,241.05,7.84,9.8,1.96,0,0,3.92,1.96,0,1.96,0,0,1.96,3.92,0,17.64,1.96,0
