stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,342.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,128.81,13.14,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,3.15,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,232.88,22.03,0,0,100.7,0,0,3.15,6.29,18.88,0,9.44,0,0,0,0,0,0
 14-21,1,0,4,22,438,74,0,119,0,9,0,32,18,4,2,1,12,0,1,2,8,163,1,0,98,1384,95,8,28,37,0,82,0,213,27,21,236,532,0,0,18,0,5
 24-34,0,0,1.64,10.67,165.81,8.21,0,130.52,0.82,18.06,7.39,45.97,4.1,1.64,10.67,11.49,21.34,1.64,10.67,6.57,12.31,196.18,9.03,1.64,96.86,1525.15,40.22,32.01,20.52,0,0.82,205.21,0,0,9.03,0.82,36.94,439.98,0,0,68.95,0,9.85
 36-46,0,0,2.42,0.81,98.29,2.42,0,327.91,0,20.95,24.98,110.38,3.22,2.42,9.67,20.14,10.47,6.45,11.28,1.61,15.31,356.91,8.86,4.83,118.43,2183.36,53.17,49.15,26.59,0,0.81,205.45,0,0.81,12.89,2.42,1.61,603.45,0,1.61,67.68,0,19.34
 48-58,0.57,0,1.72,1.15,99.84,8.03,0,522.74,0.57,28.12,22.95,218.62,4.59,17.79,16.07,21.23,5.74,1.72,14.35,1.72,10.9,479.13,9.18,8.03,83.78,1388.61,35.58,26.4,29.26,0,0.57,186.49,0,0,6.89,1.15,0,444.7,0,2.3,53.94,0,17.21
 60-70,0,0,0.98,0,91.28,21.59,0,550.63,0.98,23.56,22.58,233.6,6.87,5.89,13.74,25.52,7.85,9.82,18.65,3.93,6.87,580.08,7.85,15.7,55.95,957.97,26.5,15.7,10.8,0,4.91,123.67,0,0.98,4.91,1.96,0,217.9,3.93,10.8,38.28,4.91,16.69
 72-82,0,0,15.71,1.96,140.38,50.06,0.98,784.35,2.94,25.52,42.21,381.87,28.47,6.87,18.65,63.81,14.72,21.6,37.3,5.89,6.87,971.85,7.85,27.49,79.51,1168.18,20.61,35.34,52.03,0.98,6.87,163.94,0,0.98,12.76,0.98,0,148.23,17.67,28.47,110.93,34.36,18.65
 84-94,1.06,0,14.87,2.12,311.18,69.03,2.12,576.69,8.5,63.72,37.17,248.52,81.78,5.31,8.5,98.77,53.1,23.36,32.92,9.56,14.87,634.04,21.24,29.74,58.41,583.06,31.86,29.74,61.6,0,3.19,678.64,0,0,25.49,2.12,0,77.53,38.23,16.99,101.96,20.18,21.24
 96-106,1.09,0,12.02,1.09,290.7,60.11,0,522.38,1.09,64.48,29.51,264.47,57.92,0,18.58,123.49,40.44,15.3,39.34,6.56,15.3,608.72,24.04,18.58,68.85,616.37,24.04,56.83,78.68,0,12.02,422.93,0,0,14.21,2.19,0,43.71,49.18,18.58,104.91,30.6,25.14
108-118,1.53,0,14.55,6.13,312.51,39.06,13.79,392.17,2.3,90.38,26.81,250.47,97.28,0,9.19,108.77,36.77,45.96,31.4,3.83,15.32,583.66,22.98,20.68,69.7,766.73,36.77,43.66,78.13,0,15.32,427.41,0,0,16.09,2.3,0,49.02,73.53,17.62,101.87,21.45,32.94
120,1.96,0,3.92,0,207.74,52.91,5.88,252.81,1.96,47.03,19.6,172.46,54.87,0,1.96,109.75,7.84,15.68,23.52,7.84,5.88,360.6,9.8,21.56,33.32,517.38,23.52,21.56,31.36,0,5.88,254.77,0,0,19.6,1.96,0,19.6,13.72,5.88,62.71,13.72,5.88
