stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,8736.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,686.52,7521.06,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,55.17,0,153.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,165.61,0,302.3,0,0,0,583.57,0,0,0,0,0,199.78,0,0,0,0,0,0,0,0,0,0,0,4403.09,134.06,0,0,1737.58,0,15.77,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,188.82,0,352.46,0,40.91,0,572.75,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,3.15,5554.4,245.46,0,0,2139.94,0,9.44,37.76,9.44,270.64,0,31.47,15.73,0,0,0,0,0
 14-21,0,3,3,92,1745,650,0,1092,0,6,0,105,46,64,6,6,45,2,3,6,29,586,3,0,511,6881,228,21,118,265,0,114,17,1430,74,79,2638,1995,0,0,42,0,26
 24-34,0,0.82,5.75,41.86,439.98,196.18,0,1096.66,25.45,18.06,16.42,97.68,18.06,5.75,9.85,16.42,30.37,13.13,38.58,17.24,41.04,777.35,11.49,1.64,320.95,4838.13,59.92,45.97,100.97,0,0,178.13,1.64,9.85,18.06,15.6,469.53,1114.72,0,0,131.34,0,49.25
 36-46,0.81,0,1.61,4.03,161.94,14.5,0,1035.29,23.36,15.31,32.23,153.08,24.17,0,8.86,16.92,6.45,18.53,16.92,20.14,11.28,582.5,6.45,11.28,184.5,3055.9,29.81,29.81,41.09,0,0.81,113.6,4.03,3.22,12.89,8.86,12.89,686.43,0,0,56.4,0,16.92
 48-58,1.15,0,2.87,4.59,166.4,6.31,0,1260.08,10.9,21.8,44.18,297.23,23.53,2.3,13.2,16.64,11.48,17.79,18.36,32.71,7.46,849.23,6.89,33.85,203.7,2244.15,15.49,15.49,37.87,0,0.57,85.5,1.15,0,8.61,6.31,0,476.83,0,1.72,53.94,0,25.25
 60-70,1.96,0,4.91,1.96,105.02,11.78,0.98,1153.29,9.82,20.61,35.33,288.57,46.13,1.96,10.8,21.59,13.74,13.74,10.8,32.39,11.78,741.05,7.85,30.43,126.62,1761.83,12.76,16.69,30.43,0,1.96,81.47,0,0,11.78,5.89,0,203.18,0,14.72,37.3,3.93,14.72
 72-82,0,0,14.72,0.98,196.33,67.73,18.65,963.01,15.71,17.67,58.9,341.62,104.06,3.93,17.67,70.68,26.5,23.56,34.36,39.27,4.91,1004.24,14.72,33.38,177.68,1631.52,14.72,32.39,49.08,0,7.85,161.97,0.98,0,17.67,2.94,0,108.96,11.78,37.3,91.29,20.61,21.6
 84-94,0,0,13.81,6.37,348.35,78.59,32.92,754.05,12.74,40.36,43.54,252.76,154,3.19,8.5,61.6,46.73,33.99,24.43,106.2,8.5,737.05,16.99,43.54,167.8,931.41,23.36,32.92,59.47,0,5.31,565,0,0,32.92,2.12,0,66.91,19.12,20.18,101.96,26.55,22.3
 96-106,0,0,14.21,1.09,531.12,110.38,28.41,533.31,13.11,49.18,34.97,244.8,159.56,1.09,32.79,107.1,48.09,12.02,29.51,72.13,5.46,689.59,25.14,26.23,155.18,779.2,28.41,46.99,61.2,0,13.11,570.47,2.19,0,28.41,6.56,0,32.79,12.02,19.67,113.66,33.88,27.32
108-118,0,0,3.83,8.43,770.56,104.17,30.64,490.98,20.68,114.89,36.77,209.87,86.55,0,10.72,80.43,40.6,29.11,28.34,72,10.72,611.24,19.92,16.85,176.17,978.9,20.68,33.7,45.19,0,13.02,680.18,1.53,0,21.45,8.43,0,19.92,12.26,13.79,88.85,17.62,26.81
120,1.96,0,1.96,0,523.26,131.31,11.76,333.16,35.28,62.71,31.36,197.94,60.75,0,15.68,78.39,21.56,11.76,13.72,60.75,5.88,478.19,19.6,9.8,162.66,840.75,35.28,15.68,39.2,0,3.92,423.31,0,0,21.56,3.92,0,35.28,3.92,11.76,74.47,19.6,7.84
