stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2709.3,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,331,6.13,0,0,73.56,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,168.24,0,680.84,0,7.89,0,186.64,0,0,0,0,0,573.06,0,0,0,0,0,0,0,0,0,0,0,5060.27,81.49,0,0,3419.96,0,15.77,15.77,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,314.7,0,393.37,0,18.88,0,270.64,0,0,0,0,0,254.9,0,0,0,0,0,3.15,0,0,0,0,0,5595.31,116.44,0,0,2700.1,0,18.88,6.29,18.88,286.37,0,28.32,6.29,0,0,0,0,0
 14-21,0,2,1,24,1066,138,0,964,0,14,0,58,20,19,5,3,24,3,1,21,22,344,4,0,295,5894,130,8,53,125,0,21,0,861,41,46,646,1181,0,0,12,0,23
 24-34,0,0.82,1.64,14.78,483.48,16.42,0,691.98,0,53.36,6.57,103.43,7.39,0.82,18.88,0,15.6,11.49,6.57,32.01,21.34,571.32,12.31,2.46,265.14,4522.92,109.17,20.52,36.12,0.82,0,63.21,0,0,5.75,14.78,104.25,1048.23,0,0,42.68,0,104.25
 36-46,0,0,0,3.22,257.81,0.81,0,469.71,0.81,61.23,15.31,165.16,0.81,0,13.7,0,0,13.7,5.64,8.86,3.22,581.69,6.45,9.67,148.24,4176.59,85.4,31.42,17.72,0,1.61,68.48,0,0,2.42,5.64,0.81,1057.04,0,0,18.53,0.81,83.79
 48-58,0,0,0,0.57,157.8,1.15,0,663.32,4.59,79.19,28.69,242.15,1.15,1.15,6.31,0.57,2.87,21.23,2.87,9.18,3.44,684.55,4.59,21.8,102.14,4336.24,21.8,12.05,9.75,0,1.72,67.14,0.57,0,0.57,6.31,0,869.31,0,2.87,7.46,0,86.07
 60-70,0,0,0.98,0,186.49,0,0,1260.27,2.94,81.47,26.5,245.38,0,0,3.93,0.98,1.96,16.69,4.91,5.89,4.91,684.12,8.83,8.83,66.74,5113.73,6.87,13.74,12.76,0,2.94,61.84,0,0,0.98,6.87,0,706.7,0,11.78,6.87,3.93,58.89
 72-82,0,0,3.93,0,336.71,4.91,0,1559.86,5.89,80.5,42.21,318.06,11.78,0.98,4.91,0.98,9.82,25.52,3.93,7.85,5.89,800.05,9.82,28.47,74.61,4652.1,5.89,18.65,11.78,0,4.91,56.94,0,0,2.94,1.96,0,410.33,4.91,21.6,16.69,24.54,66.75
 84-94,0,0,1.06,0,601.11,3.19,1.06,1017.43,2.12,170.99,21.24,233.65,3.19,0,2.12,4.25,23.36,35.05,7.43,6.37,1.06,562.88,21.24,26.55,66.91,2282.32,10.62,27.61,21.24,0,5.31,144.44,1.06,0,1.06,4.25,0,209.22,5.31,16.99,13.81,25.49,45.67
 96-106,0,0,3.28,0,1006.51,8.74,3.28,856.79,5.46,219.66,30.6,275.4,5.46,0,4.37,5.46,15.3,28.41,6.56,4.37,2.19,491.78,25.14,18.58,60.11,1934.34,4.37,48.09,24.04,0,5.46,80.87,0,0,2.19,3.28,0,69.94,2.19,16.39,7.65,17.49,48.09
108-118,0.77,0,0.77,0.77,1014.13,9.19,2.3,713.11,1.53,276.51,24.51,196.09,3.06,0,2.3,0.77,16.09,41.36,1.53,5.36,3.06,416.68,11.49,12.26,43.66,2131.67,4.6,30.64,13.02,0,11.49,50.55,0,0,3.06,1.53,0,56.68,3.06,18.38,3.83,11.49,56.68
120,0,0,0,0,666.33,7.84,1.96,548.74,5.88,139.14,29.4,170.5,0,0,0,1.96,1.96,19.6,9.8,5.88,0,274.37,9.8,9.8,47.03,1806.92,11.76,19.6,3.92,0,1.96,43.12,0,0,3.92,7.84,0,35.28,1.96,13.72,11.76,11.76,15.68
