stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,3966.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,337.13,6148.02,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,220.67,36.78,0,0,79.69,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,134.06,0,191.9,0,2.63,0,638.78,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,4789.52,176.12,0,0,1629.8,0,15.77,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,195.11,0,245.46,0,25.18,0,531.84,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,3.15,4799.13,169.94,0,0,1954.27,0,3.15,22.03,9.44,191.97,0,47.2,25.18,0,0,0,0,0
 14-21,0,3,9,79,1523,449,0,1005,0,7,0,98,46,32,11,18,111,6,6,4,43,537,16,0,452,6635,243,32,121,252,0,65,15,1240,173,375,2475,2118,0,0,46,0,49
 24-34,0,0,7.39,50.89,600.05,148.57,0,1725.44,176.48,36.12,24.63,175.66,21.34,5.75,18.88,54.18,192.08,22.98,37.76,22.98,108.35,933.31,54.18,1.64,455.58,7296.59,71.41,109.17,114.1,0.82,0.82,293.87,0.82,5.75,122.31,243.79,707.58,1781.26,0,0,174.02,0,132.98
 36-46,0.81,0,6.45,8.06,239.28,12.89,0,2171.28,330.32,36.26,54.79,249.76,24.98,1.61,15.31,88.62,84.6,31.42,32.23,32.23,71.7,925.71,24.17,15.31,310.99,6641.94,53.17,85.4,74.12,0,1.61,252.17,3.22,2.42,66.87,191.75,29,1624.23,0,0.81,96.68,0.81,84.6
 48-58,1.72,0,4.02,6.31,232.96,20.08,0,2764.59,310.43,39.02,61.97,480.85,44.18,9.75,19.51,87.79,47.63,51.64,33.28,30.99,36.72,1262.94,22.95,47.05,323.05,5234.25,26.4,54.51,63.69,0,2.87,217.47,0,0.57,45.9,164.11,0,1089.66,0,4.02,92.96,0.57,80.91
 60-70,1.96,0,5.89,1.96,232.62,28.46,1.96,3025.05,245.38,38.28,54.97,545.73,98.15,8.83,21.59,74.6,59.87,74.6,33.37,61.84,16.69,1263.22,14.72,64.78,224.77,4322.62,17.67,46.13,60.85,0.98,9.82,195.32,0,0,54.97,108.95,0,562.41,7.85,20.61,91.28,14.72,43.19
 72-82,0,0,24.54,2.94,339.65,114.85,36.32,3259.12,211.06,38.28,80.5,759.81,269.96,7.85,29.45,187.5,140.38,66.75,55.95,141.36,19.63,1692.39,28.47,53.99,310.21,4309.5,23.56,97.18,118.78,0.98,11.78,254.25,0,0,88.35,63.81,0,330.82,26.5,50.06,140.38,58.9,51.05
 84-94,1.06,0,32.92,11.68,595.8,163.55,86.03,2628.54,312.24,79.65,65.85,533.14,522.52,10.62,18.05,192.23,231.52,95.58,75.4,478.98,42.48,1152.31,30.8,74.34,264.45,2426.76,30.8,116.82,132.75,1.06,10.62,790.16,1.06,0,210.28,120.01,0,184.79,98.77,50.98,133.82,59.47,40.36
 96-106,0,0,24.04,7.65,558.44,191.25,60.11,2080.78,380.31,67.76,44.81,542.05,608.72,1.09,34.97,269.93,253.54,69.94,92.89,639.32,33.88,935.48,43.71,53.55,241.52,2056.74,22.95,173.76,182.51,0,21.86,719.09,3.28,0,196.71,122.4,0,113.66,64.48,32.79,175.95,60.11,36.06
108-118,0.77,0,17.62,16.09,523.15,175.41,68.94,1629.97,283.41,76.6,39.06,458.81,633.45,0,18.38,216.77,215.24,78.89,65.87,1189.54,32.17,775.92,27.57,33.7,265.02,2658.66,32.17,119.49,122.55,0,13.79,623.49,1.53,0,176.94,105.7,0,67.4,67.4,19.92,125.62,36,39.06
120,1.96,0,13.72,3.92,344.92,158.74,15.68,1111.2,139.14,56.83,21.56,346.88,358.64,0,17.64,272.41,103.87,33.32,25.48,415.47,5.88,540.9,27.44,31.36,227.34,2126.37,29.4,72.51,103.87,0,11.76,358.64,1.96,0,99.95,35.28,0,74.47,19.6,9.8,82.31,29.4,7.84
