stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,922.46,16670.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,7361.69,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,275.83,30.65,0,0,98.07,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,273.39,157.72,0,370.65,0,0,0,520.49,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,4763.23,257.61,0,0,1934.73,0,26.29,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,229.73,0,25.18,0,450.02,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,0,3612.72,154.2,0,0,1409.84,0,31.47,40.91,12.59,151.05,0,22.03,9.44,0,0,0,0,0
 14-21,0,1,4,23,588,113,0,194,0,2,0,42,19,2,14,13,29,0,1,4,13,189,2,0,136,2178,110,10,36,50,0,70,19,293,39,150,552,757,0,0,31,0,6
 24-34,0.82,0,4.93,13.13,210.14,42.68,0,288.94,12.31,36.94,7.39,63.21,7.39,0,14.78,27.09,54.18,2.46,15.6,5.75,35.3,288.94,14.78,0.82,155.96,3029.78,32.83,67.31,35.3,0.82,0,258.57,2.46,2.46,27.91,31.19,103.43,852.87,0,0,90.29,0,20.52
 36-46,0,0,3.22,0,107.15,71.7,0,836.28,16.11,31.42,13.7,169.19,4.03,0,9.67,34.64,17.72,2.42,12.89,5.64,33.03,419.75,7.25,8.06,100.71,4374.78,32.23,65.26,20.95,0,0.81,200.61,4.83,0,12.89,29.81,2.42,1053.01,0,0,62.84,0.81,24.98
 48-58,0.57,0,2.87,0,110.17,63.69,0,1278.44,12.05,35.58,22.95,284.61,5.16,2.3,9.75,33.85,12.05,8.03,9.18,2.87,18.94,542.25,13.2,15.49,96.4,3119.78,18.36,37.3,21.8,0,1.72,244.44,1.15,0,10.9,21.23,0.57,694.88,0,1.15,59.68,0,38.44
 60-70,0,0,2.94,0,101.1,81.47,0,2305.6,18.65,44.17,28.46,365.13,15.7,3.93,11.78,44.17,16.69,29.45,13.74,7.85,7.85,677.25,7.85,25.52,70.67,3763.16,8.83,44.17,30.43,0,5.89,190.42,0.98,0.98,8.83,14.72,0,564.38,1.96,7.85,56.93,7.85,28.46
 72-82,0,0,15.71,0,137.43,123.69,0,1841.6,19.63,34.36,28.47,423.1,42.21,0,12.76,63.81,29.45,31.41,21.6,7.85,13.74,871.72,15.71,21.6,89.33,2698.59,8.83,62.83,57.92,0,6.87,203.2,0.98,0,16.69,9.82,0,251.31,14.72,20.61,94.24,17.67,29.45
 84-94,0,0,10.62,0,253.83,116.82,7.43,1289.31,18.05,69.03,32.92,310.11,66.91,1.06,5.31,107.27,39.3,33.99,28.68,12.74,13.81,570.31,16.99,35.05,71.16,1419.94,9.56,64.78,66.91,0,4.25,507.65,0,0,43.54,13.81,0,150.81,54.16,22.3,86.03,24.43,27.61
 96-106,0,0,6.56,1.09,205.46,124.58,1.09,951.87,18.58,48.09,24.04,231.68,61.2,0,9.84,118.03,51.36,18.58,48.09,10.93,7.65,434.95,15.3,26.23,44.81,1024,7.65,93.98,88.52,1.09,6.56,370.48,3.28,0,28.41,13.11,0,55.74,69.94,14.21,91.8,31.69,25.14
108-118,0,0,6.13,3.83,184.6,80.43,14.55,719.24,14.55,59.75,19.15,196.85,52.09,0,6.13,105.7,36,30.64,33.7,23.74,14.55,359.24,11.49,12.26,38.3,1216.35,8.43,61.28,67.4,0,5.36,263.49,2.3,0,24.51,13.79,0,42.89,72.77,7.66,66.64,16.09,26.04
120,0,0,5.88,1.96,172.46,101.91,9.8,562.46,13.72,54.87,19.6,199.9,50.95,1.96,7.84,145.02,41.16,17.64,39.2,19.6,3.92,293.97,9.8,19.6,47.03,1175.87,13.72,58.79,64.67,0,13.72,225.38,1.96,0,21.56,1.96,0,54.87,29.4,21.56,82.31,17.64,15.68
