stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1146.48,18712.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,612.96,8691.82,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,226.8,30.65,0,0,85.81,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,65.72,0,120.92,0,0,0,236.58,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2286.98,68.35,0,0,764.96,0,10.51,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,129.03,0,9.44,0,157.35,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,1815.8,59.79,0,0,588.48,0,3.15,6.29,0,69.23,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,25,505,114,0,156,0,2,0,44,23,5,7,14,25,1,2,1,4,162,1,0,116,2009,44,17,47,50,0,121,3,197,24,8,144,482,0,0,24,0,2
 24-34,0,0,0.82,6.57,128.05,25.45,0,260.21,0.82,4.1,0.82,19.7,9.03,1.64,4.93,36.94,20.52,2.46,11.49,5.75,6.57,181.41,4.93,0.82,81.26,1364.26,15.6,24.63,27.09,0,0,245.44,0,0,9.85,0.82,22.98,256.93,0,0,65.67,0,8.21
 36-46,0,0,0,3.22,57.2,5.64,0,526.91,0.81,5.64,3.22,43.51,6.45,0,4.03,49.15,8.86,4.03,8.06,5.64,4.03,150.66,7.25,0.81,41.09,976.47,4.83,20.14,13.7,0,0,137.77,0,0,4.83,0,0,185.3,0,0,28.2,0.81,4.83
 48-58,0,0,0,0,40.17,0.57,0,609.38,1.72,6.31,4.59,67.14,5.16,1.72,5.74,44.76,6.89,3.44,7.46,5.16,2.3,162.39,0.57,5.16,28.69,450.44,2.87,12.62,5.74,0,0,82.63,0,0,3.44,0,0,73.45,0,0,26.97,0,6.89
 60-70,0,0,0,0,56.93,1.96,0,481.93,0,8.83,4.91,101.1,16.69,3.93,3.93,43.19,3.93,3.93,7.85,4.91,2.94,151.15,3.93,4.91,20.61,299.36,3.93,8.83,3.93,0,0,80.48,0,0,3.93,0.98,0,29.45,1.96,4.91,17.67,0.98,5.89
 72-82,0,0,3.93,0.98,58.9,7.85,0,252.29,2.94,3.93,11.78,128.6,89.33,0,7.85,66.75,21.6,1.96,8.83,13.74,0.98,234.62,4.91,6.87,31.41,254.25,0.98,17.67,12.76,0,2.94,80.5,0,0,5.89,0,0,14.72,4.91,9.82,46.14,5.89,3.93
 84-94,0,0,6.37,2.12,133.82,11.68,2.12,204.97,1.06,20.18,5.31,86.03,198.6,2.12,3.19,104.08,25.49,7.43,7.43,19.12,3.19,177.36,7.43,10.62,30.8,212.41,4.25,18.05,9.56,0,0,343.04,1.06,0,22.3,0,0,9.56,11.68,6.37,60.54,6.37,2.12
 96-106,0,0,5.46,0,123.49,10.93,1.09,138.79,1.09,18.58,4.37,90.71,352.99,0,15.3,106.01,18.58,7.65,17.49,15.3,5.46,173.76,8.74,4.37,16.39,221.85,4.37,31.69,19.67,0,3.28,189.06,0,0,8.74,0,0,8.74,6.56,8.74,69.94,10.93,5.46
108-118,0,0,3.83,2.3,143.24,22.21,1.53,163.92,5.36,20.68,6.89,87.32,443.49,0,3.83,121.02,25.28,7.66,13.02,30.64,5.36,163.15,7.66,3.83,30.64,303.32,8.43,23.74,10.72,0,2.3,238.98,0,0,8.43,0,0,6.89,14.55,2.3,55.92,2.3,5.36
120,0,0,0,1.96,94.07,17.64,0,127.39,3.92,7.84,7.84,70.55,307.69,0,3.92,90.15,5.88,3.92,9.8,25.48,3.92,92.11,0,1.96,9.8,239.09,15.68,7.84,17.64,0,1.96,172.46,0,0,5.88,1.96,0,9.8,3.92,0,48.99,1.96,3.92
