stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,68.35,0,44.69,0,0,0,220.81,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1472.08,55.2,0,0,557.29,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,125.88,0,3.15,0,248.61,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2095.88,62.94,0,0,796.18,0,6.29,9.44,6.29,107,0,15.73,0,0,0,0,0,0
 14-21,0,0,0,2,42,11,0,27,0,0,0,3,2,0,0,1,3,0,0,1,2,28,0,0,15,263,8,1,3,6,0,4,0,41,7,12,76,99,0,0,3,0,2
 24-34,0,0,1.64,1.64,25.45,2.46,0,100.97,1.64,0.82,4.93,14.78,1.64,0.82,0,3.28,21.34,3.28,1.64,0.82,1.64,71.41,0,0,25.45,578.7,4.93,12.31,5.75,0,0,14.78,0,0,21.34,13.95,30.37,140.37,0,0,11.49,0,3.28
 36-46,0,0,0,0,16.11,2.42,0,185.3,20.95,3.22,4.03,28.2,2.42,0,4.83,5.64,20.14,3.22,4.03,7.25,6.45,96.68,1.61,1.61,29.81,649.37,6.45,8.86,4.03,0,0,19.34,0.81,0,12.89,18.53,0,155.49,0,0,13.7,0,5.64
 48-58,0,0,1.15,1.15,13.2,0.57,0,372.4,14.35,2.87,6.89,89.51,2.3,2.3,2.3,6.89,8.03,5.74,3.44,4.59,6.31,194.52,2.3,1.15,42.46,794.72,4.59,16.07,6.89,0,0.57,13.2,0,0,12.62,47.05,0,181.32,0,1.15,16.07,0,8.61
 60-70,0,0,0.98,0,34.35,1.96,0.98,457.39,14.72,6.87,10.8,108.95,11.78,1.96,2.94,19.63,15.7,2.94,3.93,7.85,3.93,228.69,0.98,11.78,26.5,658.6,1.96,5.89,14.72,0.98,2.94,23.56,0,0,14.72,31.41,0,95.21,0.98,4.91,14.72,2.94,9.82
 72-82,0,0,3.93,0,31.41,6.87,0,579.18,11.78,4.91,13.74,136.45,16.69,0.98,1.96,15.71,24.54,1.96,4.91,8.83,5.89,275.85,1.96,3.93,38.28,814.78,2.94,16.69,23.56,0,0,26.5,0,0,16.69,18.65,0,62.83,1.96,1.96,21.6,1.96,4.91
 84-94,0,0,1.06,0,16.99,4.25,2.12,377.02,9.56,5.31,8.5,82.84,21.24,0,1.06,10.62,13.81,12.74,2.12,10.62,6.37,115.76,0,8.5,35.05,311.18,1.06,10.62,12.74,0,0,61.6,0,0,25.49,25.49,0,33.99,3.19,6.37,13.81,2.12,5.31
 96-106,0,0,1.09,0,27.32,9.84,6.56,296.16,15.3,2.19,7.65,80.87,28.41,0,1.09,14.21,13.11,5.46,7.65,9.84,3.28,115.84,2.19,6.56,21.86,335.5,1.09,19.67,26.23,0,3.28,56.83,0,0,28.41,37.16,0,19.67,1.09,2.19,16.39,4.37,4.37
108-118,0,0,1.53,0,29.87,8.43,5.36,140.17,7.66,2.3,4.6,41.36,14.55,0,1.53,14.55,13.79,4.6,2.3,7.66,1.53,53.62,0.77,2.3,13.02,203.75,0.77,6.13,13.02,0,1.53,35.23,0,0,13.79,27.57,0,4.6,4.6,1.53,7.66,3.06,2.3
120,0,0,5.88,0,37.24,11.76,0,133.27,15.68,9.8,3.92,27.44,13.72,0,1.96,25.48,17.64,5.88,1.96,7.84,1.96,45.08,5.88,5.88,19.6,235.17,15.68,1.96,11.76,0,0,50.95,0,0,13.72,11.76,0,3.92,0,1.96,13.72,3.92,1.96
