stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,398.43,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.15,2.63,0,0,44.69,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.47,3.15,0,0,28.32,0,0,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,5,3,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,45,3,0,0,0,0,0,0,2,1,0,5,15,0,0,2,0,0
 24-34,0,0,0,0,1.64,1.64,0,12.31,0,0,0,2.46,1.64,0,1.64,0,0.82,0,0.82,0.82,0,11.49,0.82,0,4.1,117.38,1.64,4.93,0,0,0,3.28,0,0,0,0.82,0.82,27.91,0,0,3.28,0,0.82
 36-46,0,0,0,0,0,0,0,12.89,0,0,0,4.03,0,0,0,0.81,0,0,0,0,0,14.5,0,0,2.42,80.57,0,1.61,0,0,0,2.42,0,0,0,0,0,20.95,0,0,8.06,0,0.81
 48-58,0,0,0,0,0.57,0.57,0,44.76,0,0,1.72,7.46,0.57,0,1.15,2.3,0,1.15,0.57,0.57,0,24.67,0,0.57,4.59,71.73,0,0.57,0.57,0,0,4.02,0,0,0,0,0,18.36,0,0,5.74,0,0.57
 60-70,0,0,0,0,1.96,0,0,53.98,0,1.96,0,9.82,3.93,0,0,2.94,0,1.96,1.96,0,1.96,34.35,0,0.98,3.93,68.71,0,1.96,0,0,0,4.91,0,0,0,0,0,11.78,0,0,9.82,1.96,0.98
 72-82,0,0,2.94,0,5.89,1.96,0,16.69,0,0.98,0,13.74,37.3,0,1.96,9.82,0.98,1.96,1.96,0.98,0,31.41,1.96,4.91,0.98,54.97,0,5.89,0.98,0,0.98,9.82,0,0,0.98,0,0,1.96,0.98,0.98,9.82,0,0.98
 84-94,0,0,5.31,0,6.37,8.5,0,27.61,1.06,0,2.12,9.56,79.65,0,2.12,15.93,2.12,3.19,2.12,4.25,1.06,21.24,1.06,4.25,4.25,37.17,1.06,7.43,2.12,0,1.06,26.55,0,0,2.12,0,0,0,1.06,2.12,24.43,2.12,3.19
 96-106,0,0,3.28,0,7.65,4.37,2.19,33.88,0,0,0,10.93,155.18,0,3.28,12.02,3.28,6.56,1.09,3.28,2.19,36.06,1.09,6.56,2.19,56.83,0,5.46,4.37,0,2.19,33.88,0,0,1.09,0,0,2.19,1.09,2.19,15.3,3.28,7.65
108-118,0,0,3.06,0,7.66,1.53,0.77,14.55,0,1.53,0,9.19,181.53,0,2.3,15.32,2.3,7.66,3.06,4.6,0.77,23.74,2.3,3.83,4.6,39.06,0,6.13,3.83,0,0,28.34,0,0,2.3,0,0,1.53,3.83,2.3,16.09,0.77,8.43
120,0,0,3.92,0,5.88,5.88,0,21.56,0,1.96,0,11.76,164.62,0,0,13.72,9.8,5.88,3.92,3.92,0,25.48,1.96,0,5.88,62.71,0,3.92,3.92,0,0,15.68,1.96,0,1.96,0,0,1.96,0,0,11.76,0,1.96
