stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,4638.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,7349.43,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,239.06,24.52,0,0,98.07,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,186.64,0,315.45,0,2.63,0,807.01,0,0,0,0,0,294.42,0,0,0,0,0,0,0,0,0,0,0,6258.97,241.84,0,0,2486.76,0,7.89,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,327.28,0,320.99,0,47.2,0,748.98,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,0,6561.43,191.97,0,0,2825.98,0,6.29,12.59,15.73,324.14,0,28.32,9.44,0,0,0,0,0
 14-21,1,5,3,125,2087,781,0,1428,0,3,0,115,60,108,9,10,59,5,8,13,36,784,5,0,675,9475,274,32,174,343,0,110,12,1883,109,124,3282,2716,0,0,46,0,41
 24-34,0.82,0.82,8.21,66.49,539.3,316.85,0,1766.48,15.6,10.67,14.78,131.34,28.73,5.75,7.39,31.19,56.64,18.88,39.4,24.63,65.67,930.03,13.95,3.28,358.71,6287.76,40.22,84.55,114.1,0.82,0,131.34,1.64,7.39,26.27,18.88,592.66,1338,0,0,122.31,0,76.34
 36-46,0.81,0,2.42,7.25,174.02,36.26,0,1837.73,10.47,10.47,23.36,168.38,27.39,0.81,4.03,20.14,9.67,24.17,24.98,27.39,19.34,704.96,5.64,17.72,225.59,4446.49,16.92,53.17,58.01,0,0.81,76.54,2.42,3.22,26.59,2.42,15.31,971.64,0,0,63.65,0,35.45
 48-58,1.15,0,1.72,5.74,147.47,14.35,0,2002.58,5.74,5.74,29.84,278.87,32.71,0,6.89,26.4,16.07,33.85,12.62,27.54,8.61,760.29,8.03,35.58,205.42,3193.8,6.31,28.12,37.3,0,2.3,29.26,0.57,0,16.07,4.02,0,583.56,0,2.3,52.79,1.15,20.08
 60-70,0,0,1.96,0,112.88,21.59,1.96,2071.01,8.83,7.85,36.32,297.4,56.93,0,3.93,16.69,15.7,34.35,11.78,34.35,7.85,641.92,5.89,36.32,139.38,2619.68,6.87,16.69,23.56,0,0.98,45.15,0,0.98,14.72,0.98,0,288.57,7.85,8.83,55.95,5.89,20.61
 72-82,0,0,7.85,0.98,172.77,65.77,7.85,1438.13,9.82,7.85,40.25,320.02,107.98,0,5.89,56.94,30.43,20.61,18.65,25.52,3.93,753.92,8.83,23.56,165.9,2057.56,1.96,39.27,43.19,0,0,85.4,0,0,21.6,1.96,0,120.74,12.76,15.71,72.64,21.6,13.74
 84-94,0,0,9.56,1.06,263.39,81.78,29.74,1281.88,8.5,26.55,37.17,267.63,163.55,1.06,8.5,58.41,49.92,41.42,26.55,54.16,16.99,613.86,10.62,33.99,176.3,1295.69,14.87,49.92,53.1,0,3.19,320.74,1.06,0,63.72,1.06,0,103.02,42.48,26.55,92.4,16.99,9.56
 96-106,1.09,0,8.74,0,278.68,128.96,20.76,888.48,10.93,12.02,27.32,252.45,120.21,0,12.02,96.17,41.53,16.39,32.79,28.41,8.74,429.49,13.11,13.11,163.93,1070.99,6.56,41.53,54.64,0,6.56,276.49,2.19,0,40.44,2.19,0,40.44,26.23,10.93,108.19,16.39,12.02
108-118,0,0,5.36,3.83,303.32,139.41,21.45,752.18,2.3,22.21,26.81,193.02,87.32,0,3.06,78.13,48.26,26.04,16.09,34.47,12.26,372.26,8.43,10.72,192.26,1469.12,10.72,52.85,32.94,0,3.83,318.64,0.77,0,48.26,0.77,0,28.34,24.51,4.6,94.98,9.19,14.55
120,0,0,3.92,3.92,282.21,129.35,13.72,476.23,5.88,5.88,33.32,174.42,70.55,0,5.88,94.07,19.6,15.68,15.68,17.64,5.88,327.28,3.92,5.88,211.66,1260.14,21.56,9.8,35.28,0,5.88,221.46,1.96,0,13.72,0,0,19.6,13.72,3.92,62.71,9.8,15.68
