stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,49.95,7.89,0,0,23.66,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,28.32,0,15.73,0,3.15,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,380.78,15.73,0,0,94.41,0,12.59,6.29,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,17,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,5,38,4,2,1,2,0,7,0,5,0,54,19,20,0,0,0,0,0
 24-34,0,0,0,0.82,7.39,0.82,0,9.03,0,0.82,0.82,4.1,0.82,0,0.82,0.82,0.82,0.82,0,0,3.28,9.85,0.82,0,6.57,50.07,0.82,0.82,0.82,0,0,16.42,0,0,1.64,29.55,0,19.7,0,0,0.82,0,0.82
 36-46,0,0,0,0,3.22,0,0,8.06,0.81,0,0.81,4.03,0.81,0,1.61,0,0,0,0,0.81,0,8.86,0,0.81,1.61,45.92,4.03,0,0.81,0,0,8.06,0,0,0.81,3.22,0,20.14,0,0,1.61,0,0.81
 48-58,0,0,0.57,0,2.3,0,0,27.54,0,0,1.72,7.46,0.57,0,0,0,1.15,0,0,0,1.72,18.36,0,0,3.44,63.69,0.57,1.15,1.15,0,0,8.61,0,0,0,0.57,0,16.07,0,0,1.15,0,1.15
 60-70,0,0,0,0,7.85,0,0,43.19,0,0.98,0,8.83,0.98,0,1.96,0,0,0,0,0,0,31.41,0.98,0,2.94,74.6,0.98,1.96,0,0,0,10.8,0,0,0.98,3.93,0,9.82,0,0.98,4.91,0.98,0.98
 72-82,0,0,0,0,4.91,4.91,0,34.36,0.98,1.96,3.93,16.69,1.96,0,1.96,3.93,1.96,0.98,1.96,0,0,39.27,0,1.96,6.87,45.16,0,0.98,0.98,0,0,7.85,0,0,0.98,0,0,5.89,0.98,0,0.98,0.98,0
 84-94,0,0,4.25,0,13.81,0,0,25.49,0,0,2.12,12.74,0,1.06,0,3.19,2.12,0,0,2.12,0,30.8,1.06,0,2.12,36.11,0,0,1.06,0,0,25.49,0,0,0,0,0,4.25,1.06,1.06,3.19,0,2.12
 96-106,0,0,1.09,0,13.11,1.09,1.09,20.76,0,2.19,4.37,7.65,5.46,0,2.19,9.84,6.56,1.09,2.19,0,1.09,34.97,0,0,3.28,38.25,1.09,2.19,1.09,0,0,17.49,0,0,0,7.65,0,2.19,0,2.19,1.09,1.09,2.19
108-118,0,0,0.77,0,25.28,2.3,0.77,19.92,0.77,2.3,1.53,10.72,5.36,0,0,6.89,4.6,2.3,0.77,1.53,0.77,22.21,1.53,0.77,0,31.4,1.53,0.77,1.53,0,1.53,28.34,0,0,0,1.53,0,1.53,0,1.53,3.06,0.77,0
120,0,0,0,0,15.68,0,0,15.68,0,5.88,0,7.84,3.92,0,0,1.96,0,1.96,0,0,0,11.76,3.92,0,7.84,13.72,0,0,0,0,0,17.64,0,0,0,0,0,5.88,0,0,1.96,1.96,0
