stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,514.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,13.14,0,0,0,0,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,57.83,5.26,0,0,28.92,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,97.56,3.15,0,0,66.09,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3,1,11,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,13,1,0,13,281,4,2,0,5,0,1,0,39,4,1,52,160,0,0,0,0,0
 24-34,0,0,1.64,0.82,4.93,0,0,14.78,0,0,0,11.49,0,0,0,0,4.93,0.82,0.82,0,2.46,16.42,0,0,9.03,1315.01,2.46,19.7,3.28,0,0,2.46,0,0.82,1.64,0,9.03,272.52,0,0,1.64,0,4.93
 36-46,0,0,0,0,3.22,0.81,0,116.82,0,0,0,43.51,0,0,0,0,0,1.61,1.61,0,1.61,21.75,0,0.81,1.61,2682.07,0.81,27.39,0,0,0,1.61,0,0,0.81,0,0,538.99,0,0,4.03,0,1.61
 48-58,0,0,0,0,10.33,0.57,0,277.72,0,0,1.72,63.12,0.57,0,0.57,0,1.15,0,1.72,1.72,1.72,26.97,0,0,5.74,2280.87,1.72,17.21,2.3,0,0,0,0,0,0,0.57,0,420.03,0,0,0,0,6.89
 60-70,0,0,0,0,5.89,0,0,393.59,0.98,0,0.98,85.39,3.93,0,1.96,6.87,0,0,1.96,1.96,4.91,21.59,0,0.98,7.85,2178.98,0,11.78,1.96,0,0.98,1.96,0,0,1.96,0,0,293.48,0,1.96,3.93,0.98,3.93
 72-82,0,0,0,0,14.72,2.94,0,321.99,0,0,1.96,79.51,6.87,0.98,0,4.91,2.94,0.98,2.94,0,0,46.14,2.94,0.98,7.85,1475.44,0,25.52,1.96,0,0,1.96,0,0,0,0.98,0,140.38,1.96,1.96,5.89,0.98,7.85
 84-94,0,0,3.19,0,15.93,0,0,232.59,0,0,1.06,59.47,6.37,1.06,0,6.37,0,2.12,3.19,3.19,3.19,25.49,1.06,7.43,5.31,786.97,0,13.81,2.12,0,0,4.25,0,0,1.06,0,0,80.71,4.25,0,6.37,0,1.06
 96-106,0,0,3.28,1.09,21.86,4.37,0,148.63,0,2.19,3.28,53.55,17.49,0,0,12.02,5.46,2.19,4.37,1.09,2.19,34.97,0,3.28,1.09,624.02,0,20.76,6.56,0,1.09,10.93,0,0,2.19,0,0,37.16,2.19,1.09,7.65,2.19,7.65
108-118,0,0,2.3,0,19.15,3.83,0.77,119.49,0,0,1.53,39.83,8.43,0,2.3,7.66,3.83,6.89,3.06,7.66,3.06,24.51,0,1.53,11.49,802.73,0,19.15,3.06,0,1.53,3.06,0,0,2.3,0.77,0,25.28,3.83,0,11.49,0,3.83
120,0,0,0,0,15.68,1.96,0,103.87,0,0,0,43.12,21.56,0,1.96,15.68,3.92,1.96,1.96,1.96,0,17.64,3.92,0,15.68,666.33,1.96,11.76,1.96,0,0,7.84,0,0,3.92,0,0,23.52,3.92,0,1.96,3.92,0
