stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,81.49,10.51,0,0,18.4,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,116.44,6.29,0,0,34.62,0,0,3.15,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,2,23,2,0,12,0,0,0,3,2,1,1,0,1,0,0,0,0,5,0,0,1,58,1,2,2,2,0,0,0,13,1,1,19,24,0,0,1,0,0
 24-34,0,0,0,0.82,4.93,0,0,18.06,0,0,0.82,0,2.46,0.82,0.82,0,2.46,0,0,0,0,2.46,0,0,1.64,96.86,1.64,5.75,0,0.82,0,4.1,0,0,1.64,2.46,1.64,21.34,0,0,0.82,0,0.82
 36-46,0,0,0,0,2.42,0,0,30.62,1.61,0,1.61,1.61,0,0,0.81,0,0.81,0,0,0.81,0.81,4.83,0,0,1.61,106.35,0.81,3.22,0,0,0,4.83,0.81,0,2.42,1.61,0.81,29,0,0,2.42,0,0
 48-58,0,0,0.57,0.57,3.44,0.57,0,70,2.87,0.57,0,12.05,0,0,0,0,0,0.57,0,0.57,0.57,14.92,0,0,1.15,148.04,1.15,1.72,1.72,0,0,0.57,0,0,1.72,1.15,0,35,0,0,1.72,0,1.15
 60-70,0,0,0.98,0,0,0,0,219.86,0.98,0,0,17.67,0.98,0,0.98,0,0,0,0,0.98,0,18.65,0,0,0,258.14,1.96,3.93,1.96,0,0,4.91,0,0,0.98,0.98,0,40.24,0,0.98,1.96,0,0
 72-82,0,0,2.94,0,8.83,0,0.98,253.27,1.96,1.96,1.96,54.97,2.94,0,0,1.96,0.98,0,0.98,2.94,0.98,37.3,1.96,0,2.94,320.02,4.91,3.93,2.94,0,0,3.93,0,0,0,0,0,32.39,0,0,7.85,0.98,1.96
 84-94,0,0,1.06,0,10.62,3.19,0,185.86,3.19,0,1.06,23.36,6.37,0,0,1.06,7.43,0,1.06,5.31,0,32.92,0,0,2.12,156.12,3.19,3.19,3.19,0,0,18.05,0,0,3.19,2.12,0,22.3,0,1.06,3.19,3.19,2.12
 96-106,0,0,0,0,8.74,1.09,1.09,150.81,1.09,1.09,1.09,43.71,5.46,0,2.19,1.09,2.19,2.19,3.28,7.65,0,36.06,0,3.28,5.46,156.28,0,8.74,7.65,0,0,5.46,0,0,2.19,1.09,0,9.84,0,0,3.28,2.19,0
108-118,0,0,1.53,0,14.55,1.53,3.83,81.96,0.77,7.66,1.53,30.64,8.43,0,1.53,0.77,6.13,0,2.3,3.83,0.77,22.98,0,0,5.36,216.77,2.3,4.6,3.83,0,0.77,9.96,0,0,3.83,3.06,0,11.49,2.3,0,3.83,0.77,3.06
120,0,0,0,0,17.64,3.92,1.96,62.71,0,1.96,1.96,31.36,11.76,0,0,1.96,3.92,0,0,1.96,0,37.24,0,0,3.92,186.18,0,3.92,5.88,0,0,11.76,1.96,0,3.92,0,0,3.92,1.96,0,3.92,0,0
