stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1844.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,943.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,26.29,0,52.57,0,0,0,94.63,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,594.09,34.17,0,0,257.61,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,31.47,0,53.5,0,6.29,0,100.7,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1164.38,78.67,0,0,383.93,0,0,6.29,0,44.06,0,6.29,0,0,0,0,0,0
 14-21,0,1,6,13,192,51,0,91,0,2,0,22,13,4,6,12,63,0,0,11,27,77,9,0,35,845,96,11,18,21,0,28,1,86,59,12,75,384,0,0,17,0,28
 24-34,0,0,5.75,12.31,132.16,31.19,0,312.75,0,22.98,9.03,45.97,5.75,0.82,13.13,62.39,166.63,8.21,14.78,14.78,100.97,189.62,44.33,0,87.83,2180.19,29.55,62.39,30.37,0,0,96.86,0,0.82,66.49,2.46,41.86,655.86,0,0,81.26,0,82.91
 36-46,0,0,4.03,0,55.59,5.64,0,440.7,0.81,7.25,12.89,95.07,2.42,3.22,7.25,81.37,71.7,19.34,2.42,8.06,91.04,217.53,23.36,4.83,53.98,2970.5,20.14,45.92,23.36,0,1.61,87.01,0,0,39.48,1.61,0.81,785.53,0,0.81,55.59,0,52.37
 48-58,0,0.57,3.44,1.72,44.76,9.18,0,846.94,2.87,15.49,16.07,176.16,4.02,4.02,6.31,53.94,33.28,28.12,10.33,8.03,63.12,321.9,20.66,7.46,47.05,3095.68,15.49,36.15,24.1,0,0,67.14,0,0,17.79,3.44,0,651.84,0,1.72,44.76,0,59.68
 60-70,0,0,3.93,0.98,48.09,14.72,0,1682.33,3.93,12.76,19.63,227.71,13.74,0.98,9.82,65.76,29.45,61.84,11.78,8.83,31.41,389.66,12.76,10.8,25.52,4009.52,6.87,43.19,31.41,0,4.91,78.52,0,0,30.43,0,0,577.13,0.98,8.83,44.17,4.91,45.15
 72-82,0,0,21.6,0.98,103.07,39.27,0.98,2638.71,5.89,16.69,39.27,409.35,70.68,2.94,8.83,78.53,71.66,53.99,30.43,21.6,33.38,642.01,32.39,24.54,60.86,4120.03,7.85,71.66,55.95,0,2.94,118.78,0,0,58.9,1.96,0,371.07,9.82,20.61,72.64,22.58,49.08
 84-94,1.06,0,19.12,2.12,160.37,40.36,3.19,1905.3,7.43,22.3,18.05,278.25,107.27,0,6.37,97.71,114.7,77.53,33.99,32.92,49.92,401.45,25.49,20.18,38.23,2166.56,9.56,65.85,75.4,0,1.06,338.79,1.06,0,96.65,4.25,0,181.61,15.93,16.99,72.22,25.49,31.86
 96-106,0,0,19.67,3.28,198.9,46.99,5.46,1709.21,3.28,29.51,22.95,318.02,131.14,1.09,12.02,146.44,142.07,50.27,67.76,63.39,43.71,397.8,25.14,20.76,55.74,2001,9.84,110.38,128.96,0,10.93,363.92,1.09,0,111.47,1.09,0,96.17,34.97,20.76,80.87,34.97,30.6
108-118,0.77,0,13.79,3.06,166.98,36,9.19,1286.82,2.3,32.17,19.15,272.68,118.72,0,5.36,98.81,118.72,60.51,35.23,62.04,46.72,320.94,23.74,13.02,32.17,2537.64,13.02,71.23,69.7,0,4.6,229.79,0,0,88.09,3.06,0,81.96,26.04,15.32,48.26,16.85,39.83
120,0,0,0,0,141.1,29.4,7.84,821.15,1.96,33.32,13.72,172.46,64.67,1.96,1.96,103.87,47.03,31.36,29.4,27.44,13.72,227.34,13.72,15.68,25.48,2277.27,9.8,41.16,58.79,0,9.8,203.82,0,0,39.2,1.96,0,92.11,5.88,1.96,27.44,5.88,21.56
