stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,777.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,5.26,0,0,13.14,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.44,6.29,0,0,31.47,0,3.15,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,38,12,0,7,0,0,0,6,0,3,0,1,8,1,0,0,1,10,0,0,3,87,3,2,4,1,0,55,2,13,1,1,8,19,0,0,4,0,0
 24-34,0,0,0,0,11.49,1.64,0,27.09,0,1.64,0,1.64,0,0,0.82,11.49,11.49,0,1.64,1.64,9.03,23.8,2.46,0,7.39,141.19,1.64,4.1,2.46,0,0,178.95,0,0,3.28,0,5.75,29.55,0,0,7.39,0,7.39
 36-46,0,0,1.61,0.81,7.25,0,0,32.23,0,1.61,0.81,8.06,0,0,1.61,10.47,0.81,0.81,0.81,0,10.47,28.2,4.83,0,12.09,129.71,0,4.03,4.83,0,0,155.49,0,0,0,0,0,26.59,0,0,10.47,0,4.83
 48-58,0,0,0,0,5.16,1.15,0,41.31,0.57,1.15,2.3,12.62,0.57,0.57,1.15,5.16,1.15,0.57,2.3,0.57,11.48,32.13,4.59,0.57,5.74,91.23,0,6.31,5.74,0,0,153.78,0,0,0,0,0,18.94,0,0,7.46,0,10.9
 60-70,0,0,0,0,5.89,0,0,64.78,1.96,4.91,1.96,25.52,3.93,0.98,0.98,16.69,3.93,3.93,1.96,0.98,3.93,34.35,3.93,0.98,6.87,97.17,0.98,5.89,2.94,0,0.98,126.62,0,0,0.98,0,0,17.67,1.96,1.96,5.89,0,7.85
 72-82,0,0,2.94,0.98,15.71,0.98,0,78.53,0,0.98,2.94,46.14,6.87,0,0.98,22.58,3.93,3.93,6.87,0,2.94,61.84,6.87,1.96,5.89,89.33,0,6.87,14.72,0,0.98,138.41,0,0,0.98,0,0,12.76,0.98,0.98,14.72,5.89,2.94
 84-94,0,0,4.25,0,32.92,1.06,0,63.72,0,5.31,0,22.3,13.81,0,2.12,20.18,13.81,6.37,2.12,1.06,3.19,41.42,8.5,4.25,3.19,52.04,0,10.62,11.68,0,2.12,309.05,0,0,2.12,0,0,5.31,3.19,1.06,13.81,3.19,3.19
 96-106,0,0,4.37,0,57.92,5.46,0,54.64,0,12.02,5.46,24.04,31.69,0,1.09,30.6,14.21,5.46,7.65,2.19,3.28,62.29,9.84,2.19,5.46,60.11,3.28,14.21,19.67,0,6.56,320.2,1.09,0,1.09,2.19,0,4.37,6.56,0,15.3,4.37,6.56
108-118,0,0,2.3,0,47.49,3.83,1.53,45.96,0,11.49,5.36,19.92,23.74,0,3.06,21.45,9.19,6.13,4.6,1.53,3.06,41.36,6.89,2.3,7.66,59.75,0.77,8.43,17.62,0,0.77,245.11,0,0,1.53,0,0,2.3,6.89,0.77,11.49,3.83,4.6
120,0,0,0,0,60.75,9.8,3.92,19.6,0,17.64,0,25.48,13.72,0,3.92,31.36,9.8,3.92,7.84,1.96,1.96,33.32,3.92,3.92,9.8,52.91,1.96,1.96,11.76,0,0,192.06,0,0,5.88,0,0,3.92,3.92,1.96,9.8,1.96,1.96
