stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1686.78,26790.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,2556.06,31156.94,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,907.19,98.07,0,0,269.7,0,760.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,712.38,0,1106.69,0,7.89,0,2292.24,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,19512.94,867.48,0,0,7084.38,0,115.66,70.98,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,679.75,0,1092,0,129.03,0,1894.48,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,18390.89,837.09,0,0,6819.48,0,59.79,50.35,40.91,824.51,0,84.97,31.47,0,0,0,0,0
 14-21,3,7,17,194,4376,1079,0,1768,0,29,0,242,108,247,36,44,145,7,14,47,65,1249,27,0,1078,14054,750,72,285,472,0,1000,25,2433,236,514,4442,4529,0,0,144,0,67
 24-34,1.64,0.82,20.52,114.1,2277.88,808.54,0,2821.28,215.89,156.78,41.04,369.39,54.18,75.52,61.56,128.87,234.76,42.68,109.17,101.79,164.17,2240.12,96.04,8.21,1064.65,16605.1,338.19,233.94,261.85,0.82,4.93,1952.82,2.46,20.52,150.22,257.75,1080.25,3993.46,0,0,597.58,0,231.48
 36-46,1.61,0,15.31,15.31,1283.43,353.69,0,4241.04,394.78,204.64,116.82,671.12,48.34,20.14,59.62,178.05,106.35,47.53,87.01,82.98,147.44,2381.56,77.34,49.15,767,15604.2,294.07,169.19,172.41,0.81,4.83,2331.61,5.64,12.89,100.71,178.86,37.06,3772.14,0,4.83,360.13,0.81,238.48
 48-58,2.87,0.57,11.48,10.9,1162.53,382.15,0,5857.97,320.18,293.21,157.8,1143.02,76.89,43.04,63.69,181.32,69.43,87.22,75.74,80.33,100.42,3005.02,69.43,102.71,667.91,12402.79,222.64,111.89,177.88,0,11.48,1939.46,1.15,1.15,63.12,139.43,1.15,2823.69,0,10.33,320.76,2.87,261.66
 60-70,2.94,0,16.69,2.94,1230.83,579.1,3.93,7120.94,252.25,279.73,189.43,1188.62,163.91,21.59,53,226.73,91.28,134.47,90.3,106,68.71,3694.45,66.74,160.97,477.02,10783,154.1,106,161.95,0.98,27.48,1845.26,0.98,1.96,72.63,89.32,0,1563.56,14.72,68.71,298.38,39.26,223.79
 72-82,0,0,60.86,5.89,1392,743.12,70.68,6045.07,185.53,268.98,283.7,1494.09,383.83,15.71,74.61,388.74,169.83,139.4,125.65,200.26,60.86,4686.45,107.98,169.83,569.36,8509.04,107.98,178.66,248.36,0.98,39.27,1741.47,1.96,0.98,109.95,55.95,0,878.59,75.59,131.54,512.43,127.62,206.15
 84-94,2.12,0,61.6,13.81,2483.04,698.82,147.62,4762.18,303.74,506.59,212.41,1148.06,711.57,22.3,67.97,449.24,299.49,167.8,169.93,557.57,97.71,3928.48,134.88,196.48,503.41,5171.06,156.12,201.79,300.56,0,32.92,4987.33,1.06,0,235.77,111.51,0,600.05,212.41,134.88,501.28,135.94,160.37
 96-106,1.09,0,68.85,19.67,3132.1,962.8,313.65,3755.02,558.44,552.98,212.01,1270.98,970.45,2.19,110.38,605.44,340.97,148.63,239.33,843.68,67.76,3740.81,202.18,147.53,502.71,4722.19,131.14,312.55,357.36,1.09,63.39,4941.85,7.65,0,219.66,121.31,0,318.02,269.93,128.96,636.04,177.04,191.25
108-118,3.83,0,51.32,30.64,3155.77,749.88,641.88,3253.81,439.66,755.24,199.15,1162.73,1037.88,0,59.75,508.6,346.22,202.21,179.24,1572.52,108,3830.58,173.11,140.94,557.62,6600.3,158.55,240.51,330.9,0,71.23,4939.7,2.3,0,210.64,105.7,0,239.75,284.17,99.58,511.66,116.43,202.98
120,7.84,0,41.16,9.8,2547.72,936.78,290.05,2837.77,276.33,548.74,233.21,1220.95,746.68,1.96,80.35,762.36,201.86,135.23,135.23,895.62,43.12,3850.98,115.63,188.14,631.05,6961.16,276.33,172.46,325.32,1.96,68.59,2724.1,3.92,1.96,143.06,39.2,0,250.85,115.63,115.63,615.37,164.62,96.03
