stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1713.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,502.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,7.89,0,7.89,0,0,0,28.92,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,162.98,28.92,0,0,44.69,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,3.15,0,18.88,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,261.2,31.47,0,0,69.23,0,0,0,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,67,9,0,9,0,0,0,7,1,7,0,0,1,0,0,0,1,17,1,0,12,97,17,0,3,1,0,5,1,22,3,2,20,41,0,0,3,0,0
 24-34,0,0,0.82,0,11.49,0.82,0,21.34,0,2.46,5.75,4.1,0,0,0,0.82,0.82,0,1.64,0.82,3.28,35.3,1.64,0.82,22.16,171.56,5.75,1.64,2.46,0,0,18.06,0,0,0,0,3.28,46.79,0,0,9.03,0,3.28
 36-46,0,0,0,0,8.06,0,0,28.2,0,0,8.06,5.64,0,0,0.81,2.42,0.81,0,0,0.81,0.81,53.98,1.61,0.81,12.09,138.58,3.22,4.83,2.42,0,0,12.89,0.81,0,0,0,0,35.45,0,0,4.83,0,3.22
 48-58,0,0,1.15,0,6.31,1.15,0,45.33,0.57,1.72,4.02,12.05,0,0,1.72,0,0.57,0,0.57,0.57,2.3,75.17,1.15,0.57,9.75,150.91,1.72,1.72,2.3,0,0,5.74,0,0,0,0,0,28.69,0,0,2.3,0,2.3
 60-70,0,0,0,0,4.91,2.94,0.98,79.5,0.98,0.98,4.91,11.78,2.94,0,0,0,1.96,0,0,0,0,80.48,0.98,4.91,7.85,124.65,0,0.98,0.98,0,0,9.82,0,0,0,0,0,21.59,0,0,0,0,2.94
 72-82,0,0,0,0,7.85,2.94,0,106.02,0,0.98,2.94,32.39,1.96,0.98,1.96,3.93,1.96,0,3.93,0.98,0,127.62,1.96,4.91,14.72,192.41,0.98,3.93,4.91,0,0.98,5.89,0,0,0.98,0,0,9.82,0.98,2.94,7.85,0.98,2.94
 84-94,0,0,0,0,6.37,1.06,0,83.9,0,0,6.37,10.62,5.31,0,1.06,2.12,0,1.06,4.25,1.06,0,91.34,3.19,4.25,6.37,88.15,1.06,3.19,5.31,0,1.06,16.99,0,0,0,0,0,6.37,2.12,2.12,6.37,6.37,0
 96-106,0,0,0,0,19.67,4.37,1.09,63.39,0,3.28,5.46,10.93,1.09,0,2.19,2.19,2.19,0,3.28,1.09,1.09,68.85,0,1.09,4.37,78.68,0,4.37,4.37,0,1.09,22.95,0,0,2.19,1.09,0,4.37,2.19,3.28,8.74,2.19,0
108-118,0,0,1.53,0,10.72,4.6,8.43,43.66,0,3.83,2.3,13.79,7.66,0,0.77,3.06,2.3,5.36,0.77,6.13,0,60.51,0.77,1.53,6.89,101.11,0,0.77,2.3,0,1.53,10.72,0,0,0,0,0,3.83,0.77,3.83,4.6,1.53,1.53
120,0,0,0,0,3.92,3.92,1.96,25.48,0,5.88,1.96,11.76,1.96,0,0,5.88,0,0,0,1.96,0,41.16,0,0,3.92,56.83,3.92,1.96,0,0,1.96,19.6,0,0,0,0,0,5.88,0,1.96,1.96,1.96,1.96
