stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,784.59,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,10.51,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,233.96,15.77,0,0,60.46,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,0,0,25.18,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,236.02,15.73,0,0,81.82,0,3.15,0,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,47,5,0,7,0,0,0,1,3,3,1,0,2,0,0,1,0,14,0,0,9,57,6,1,3,1,0,3,0,13,6,5,32,46,0,0,0,0,0
 24-34,0,0,3.28,1.64,11.49,1.64,0,9.03,0,2.46,0,0.82,0.82,0,3.28,4.1,6.57,0.82,1.64,0.82,1.64,13.95,1.64,0.82,10.67,87.01,1.64,4.93,2.46,0,0,9.85,0,0,7.39,1.64,4.1,45.15,0,0,8.21,0,0
 36-46,0,0,0.81,0,10.47,0.81,0,18.53,0,0.81,1.61,0.81,0,0,0,5.64,4.83,0.81,0.81,0.81,6.45,16.11,0.81,0.81,4.03,139.38,1.61,4.03,2.42,0,0,8.06,0,0,0.81,0.81,0,44.31,0,0,8.86,0,3.22
 48-58,0,0,0.57,0,8.03,0.57,0,65.41,3.44,4.59,1.72,9.18,0,0.57,0.57,10.33,2.87,4.02,1.72,1.72,5.74,29.26,0.57,0,3.44,204.27,1.15,1.72,1.15,0,0.57,10.33,0,0,0.57,4.02,0,33.85,0,0,9.18,0.57,7.46
 60-70,0,0,0.98,0,10.8,0.98,0,136.43,2.94,2.94,5.89,14.72,1.96,0.98,0,14.72,0,13.74,0,0,5.89,68.71,1.96,0.98,3.93,265.99,1.96,2.94,4.91,0,0.98,8.83,0,0,0.98,2.94,0,32.39,0.98,0.98,10.8,0.98,6.87
 72-82,0,0,3.93,0,16.69,12.76,0,179.64,1.96,0.98,8.83,32.39,2.94,0.98,4.91,14.72,9.82,17.67,4.91,1.96,7.85,118.78,2.94,1.96,6.87,298.43,1.96,7.85,2.94,0,0,6.87,0,0,4.91,3.93,0,39.27,1.96,2.94,45.16,0.98,5.89
 84-94,0,0,2.12,0,39.3,15.93,2.12,191.17,5.31,8.5,1.06,16.99,13.81,2.12,1.06,30.8,8.5,20.18,2.12,0,12.74,62.66,3.19,2.12,11.68,150.81,3.19,4.25,3.19,0,1.06,48.85,0,0,4.25,1.06,0,20.18,2.12,0,29.74,4.25,4.25
 96-106,0,0,2.19,0,34.97,10.93,2.19,166.11,5.46,6.56,3.28,28.41,19.67,0,4.37,33.88,7.65,17.49,7.65,3.28,10.93,95.08,2.19,7.65,2.19,155.18,3.28,10.93,8.74,0,2.19,40.44,0,0,6.56,4.37,0,12.02,2.19,3.28,46.99,6.56,9.84
108-118,0,0,3.06,0,38.3,12.26,5.36,153.96,6.89,12.26,2.3,26.81,19.15,0,2.3,29.11,9.19,39.83,3.83,2.3,13.02,75.83,0,3.06,8.43,171.58,3.06,7.66,10.72,0,1.53,26.04,0,0,8.43,2.3,0,6.89,3.06,3.06,27.57,3.06,5.36
120,0,0,1.96,0,41.16,3.92,1.96,66.63,0,7.84,1.96,17.64,29.4,0,3.92,33.32,3.92,15.68,0,0,3.92,52.91,0,5.88,7.84,166.58,1.96,3.92,5.88,0,5.88,50.95,0,0,15.68,5.88,0,3.92,1.96,1.96,31.36,0,1.96
