stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1357.33,18791.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,2298.61,24469.5,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,864.28,73.56,0,0,263.57,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,475.8,470.54,0,998.91,0,7.89,0,1393.22,0,0,0,0,0,544.14,0,0,0,0,0,0,0,0,0,0,0,15259.68,617.75,0,0,6214.28,0,63.09,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,317.84,0,682.89,0,37.76,0,953.53,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,3.15,8997.19,302.11,0,0,3877.07,0,22.03,12.59,18.88,286.37,0,22.03,15.73,0,0,0,0,0
 14-21,1,4,0,64,763,175,0,452,0,4,0,86,46,3,2,1,41,2,2,1,17,362,0,0,291,4405,130,10,73,194,0,22,0,645,27,7,910,1519,0,0,12,0,5
 24-34,0.82,0,0,39.4,148.57,13.13,0,414.53,0,5.75,13.95,122.31,27.09,0.82,6.57,5.75,75.52,5.75,13.13,13.95,38.58,503.18,13.95,1.64,202.75,4023.84,82.91,18.88,63.21,0.82,0.82,31.19,0.82,1.64,12.31,9.03,96.04,972.71,0,0,55.82,0,12.31
 36-46,0,0,0,3.22,75.73,2.42,0,509.18,2.42,6.45,33.84,215.11,18.53,0.81,6.45,14.5,31.42,12.09,11.28,20.95,52.37,501.13,11.28,8.06,137.77,3153.39,35.45,10.47,43.51,0,0,34.64,0.81,0,12.09,21.75,1.61,843.54,0,0.81,25.78,0,12.09
 48-58,0,0,0,1.72,48.77,1.15,0,531.34,4.59,4.02,56.81,338.54,26.4,0,10.33,8.03,14.92,30.41,7.46,22.95,35.58,655.86,9.18,20.08,117.63,1601.49,18.94,3.44,24.1,0,1.72,22.38,0.57,0,9.18,40.17,0,460.77,0,1.15,30.41,0.57,8.03
 60-70,0,0,0,0,43.19,0,0,481.93,2.94,4.91,61.84,387.7,24.54,0,7.85,24.54,17.67,51.04,6.87,39.26,7.85,787.18,5.89,14.72,61.84,1064.95,11.78,4.91,24.54,0,3.93,23.56,0,0,22.58,21.59,0,214.95,0,5.89,17.67,0,4.91
 72-82,0,0,1.96,0,53.99,7.85,3.93,289.59,0.98,2.94,113.87,465.31,76.57,0.98,4.91,30.43,20.61,42.21,14.72,85.4,11.78,952.21,4.91,10.8,98.17,699.92,6.87,5.89,35.34,0,1.96,18.65,0,0,55.95,23.56,0,58.9,2.94,17.67,16.69,10.8,1.96
 84-94,0,0,0,0,71.16,10.62,9.56,250.64,5.31,3.19,79.65,347.29,120.01,1.06,7.43,52.04,37.17,76.47,12.74,310.11,22.3,758.29,6.37,21.24,55.23,480.04,19.12,13.81,33.99,0,2.12,65.85,0,0,140.19,37.17,0,64.78,7.43,16.99,16.99,16.99,0
 96-106,0,0,3.28,0,68.85,8.74,8.74,165.02,5.46,7.65,63.39,319.11,73.22,0,8.74,44.81,37.16,68.85,18.58,416.37,25.14,601.07,4.37,15.3,54.64,417.47,8.74,14.21,29.51,1.09,2.19,68.85,0,0,137.7,34.97,0,39.34,5.46,17.49,22.95,24.04,3.28
108-118,0,0,0.77,3.83,59.75,6.89,21.45,122.55,9.19,6.13,53.62,311.75,63.57,0,3.83,36,29.11,90.38,14.55,646.47,26.81,490.98,3.06,14.55,70.47,429.71,5.36,16.09,17.62,0,5.36,35.23,0,0,136.34,32.94,0,25.28,5.36,13.79,16.85,6.13,2.3
120,0,0,0,0,72.51,11.76,3.92,141.1,7.84,11.76,56.83,199.9,35.28,0,5.88,48.99,19.6,41.16,5.88,305.73,7.84,419.39,1.96,5.88,76.43,344.92,9.8,5.88,21.56,0,1.96,39.2,0,0,82.31,7.84,0,19.6,3.92,3.92,13.72,9.8,1.96
