stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,116.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.57,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660.86,0,0,0,12.59,0,3.15,3.15,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,11,171,1,0,35,0,0,0,0,1,0,1,0,1,0,1,0,0,13,0,0,6,1342,3,0,133,1,0,1,0,7,0,0,6,340,0,0,0,0,0
 24-34,0,0,0,1.64,27.09,0.82,0,19.7,0,0,0.82,11.49,0,0.82,0,0,0.82,0.82,0,1.64,0.82,22.98,0,0,8.21,1368.37,0,1.64,60.74,0,0,4.1,0,0,0.82,1.64,2.46,259.39,0,0,3.28,0,0.82
 36-46,0,0,0,0.81,2.42,0,0,19.34,0,1.61,0.81,27.39,1.61,0,0.81,0,0,0.81,0,0,0.81,24.98,0.81,0.81,5.64,1151.3,1.61,3.22,8.86,0,0,4.03,0,0,0,0,0,271.51,0,0,2.42,0,2.42
 48-58,0,0,0,0,4.59,0.57,0,57.38,0,1.15,2.3,71.15,0,0,0,1.72,0,0.57,0.57,0,1.15,21.8,0,1.15,5.74,714.39,0.57,1.15,2.3,0,0,3.44,0,0,0,0,0,205.42,0,0,1.72,0,2.3
 60-70,0,0,0,0,2.94,0,0,30.43,0,0,0.98,70.67,0,0,0,0,0,0,0,0,0.98,14.72,0,0,0.98,348.44,0.98,0,1.96,0,0,2.94,0,0,0,0,0,46.13,0,0,0,0,0
 72-82,0,0,0,0,4.91,1.96,0,55.95,1.96,0,0.98,97.18,0,0,0.98,0,0,0.98,0,0,0.98,16.69,0,0,0,297.44,0,1.96,1.96,0,0.98,0.98,0,0,0,0,0,11.78,0,0,0,0,0
 84-94,0,0,0,0,9.56,0,0,47.79,0,1.06,0,71.16,0,0,0,1.06,0,2.12,0,0,0,14.87,0,0,0,220.9,1.06,0,0,0,0,4.25,0,0,0,0,0,7.43,1.06,1.06,1.06,0,0
 96-106,0,0,0,0,9.84,3.28,0,41.53,1.09,3.28,1.09,83.06,1.09,0,0,1.09,0,1.09,1.09,0,0,13.11,0,1.09,4.37,183.6,0,0,0,0,1.09,3.28,0,0,0,0,0,5.46,0,0,0,1.09,1.09
108-118,0,0,0,0,1.53,0.77,0.77,18.38,0.77,0.77,0,76.6,0,0,0,0.77,0,0,0,0.77,0,10.72,0,0,1.53,228.26,0,0.77,0.77,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0.77
120,1.96,0,0,0,1.96,3.92,0,25.48,0,1.96,0,56.83,0,0,0,0,0,0,0,0,0,7.84,0,3.92,3.92,244.97,1.96,0,1.96,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0
