stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,919.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,34.17,0,39.43,0,0,0,120.92,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,728.15,15.77,0,0,307.56,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,50.35,0,0,0,97.56,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1022.77,22.03,0,0,276.93,0,3.15,6.29,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,6,160,32,0,93,0,2,0,21,8,2,1,0,8,0,0,3,4,72,1,0,46,1288,25,17,14,20,0,17,2,127,9,10,132,368,0,0,9,0,6
 24-34,0,0,3.28,6.57,71.41,9.03,0,331.63,0,4.93,0.82,37.76,2.46,2.46,1.64,4.1,18.88,2.46,3.28,4.1,12.31,129.7,2.46,0.82,55.82,2674.35,10.67,53.36,22.98,0,0,69.77,0.82,1.64,4.93,4.1,48.43,569.67,0,0,22.16,0,6.57
 36-46,0,0,0,0,14.5,12.09,0,621.98,3.22,0.81,2.42,82.98,0.81,0.81,3.22,3.22,3.22,1.61,4.03,0.81,5.64,138.58,1.61,1.61,38.67,2517.72,1.61,39.48,9.67,0,0,45.92,0,0,5.64,0.81,0,499.51,0,0,8.06,0,6.45
 48-58,0.57,0,1.15,0.57,11.48,20.66,0,930.14,0.57,2.3,8.61,160.67,2.3,3.44,8.03,5.74,4.02,4.02,5.74,1.15,6.31,166.4,4.59,8.61,36.72,2079.47,2.87,21.8,13.2,0,1.15,31.56,0,0,0.57,1.15,0,391.91,0,1.15,15.49,0,8.61
 60-70,0,0,0.98,0,25.52,4.91,0,1248.5,3.93,3.93,3.93,179.62,7.85,1.96,3.93,11.78,5.89,6.87,4.91,3.93,0,194.34,1.96,8.83,21.59,2068.07,5.89,17.67,11.78,0,0,37.3,0,0,0.98,0,0,238.51,0,3.93,10.8,0.98,2.94
 72-82,0,0,5.89,0,51.05,21.6,0,1055.29,2.94,5.89,11.78,274.87,17.67,2.94,6.87,24.54,8.83,5.89,19.63,4.91,2.94,304.32,3.93,8.83,34.36,1884.79,2.94,42.21,33.38,0,0.98,46.14,0,0,1.96,0,0,156.08,6.87,11.78,23.56,9.82,6.87
 84-94,0,0,3.19,0,74.34,32.92,0,737.05,3.19,9.56,10.62,175.24,19.12,3.19,6.37,28.68,15.93,9.56,10.62,7.43,7.43,211.35,5.31,18.05,50.98,887.86,5.31,15.93,33.99,0,3.19,170.99,0,0,4.25,1.06,0,97.71,10.62,13.81,36.11,10.62,8.5
 96-106,0,0,4.37,0,80.87,26.23,3.28,539.87,4.37,12.02,5.46,167.21,31.69,0,5.46,46.99,16.39,10.93,12.02,7.65,5.46,194.53,7.65,15.3,25.14,732.21,8.74,30.6,38.25,0,4.37,132.23,0,0,9.84,2.19,0,36.06,15.3,8.74,33.88,10.93,12.02
108-118,0,0,2.3,0.77,68.17,36,2.3,443.49,4.6,17.62,9.96,175.41,22.21,0,5.36,32.94,13.02,16.85,9.19,15.32,7.66,178.47,3.06,7.66,38.3,1030.99,6.13,26.81,36.77,0,1.53,114.89,0,0,4.6,3.06,0,26.81,8.43,4.6,26.81,6.89,11.49
120,0,0,0,1.96,82.31,48.99,0,325.32,3.92,7.84,5.88,94.07,13.72,0,3.92,39.2,11.76,11.76,5.88,15.68,1.96,123.47,1.96,7.84,35.28,732.96,9.8,19.6,23.52,0,3.92,109.75,0,0,1.96,0,0,29.4,3.92,3.92,17.64,19.6,1.96
