stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,1923.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,31.54,0,0,0,84.12,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,515.23,21.03,0,0,191.9,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,107,0,6.29,0,132.17,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,1412.99,56.65,0,0,434.28,0,15.73,6.29,3.15,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,5,34,654,101,0,199,0,10,0,38,32,17,6,23,64,1,3,10,41,165,12,0,100,1312,88,10,47,63,0,371,15,177,25,7,160,603,0,0,40,0,52
 24-34,0.82,0.82,4.93,22.98,265.96,35.3,0,338.19,0,22.16,2.46,51.71,15.6,4.93,13.13,73.06,136.26,17.24,14.78,12.31,122.31,272.52,41.86,0,126.41,1533.36,24.63,55,44.33,0,0,661.61,2.46,0.82,24.63,0.82,45.97,498.26,0,0,174.02,0,160.89
 36-46,0,0,0.81,2.42,94.26,8.86,0,348.85,0,12.89,25.78,82.18,10.47,11.28,9.67,89.43,43.51,19.34,8.86,12.89,99.9,269.9,24.17,5.64,103.93,1188.36,28.2,61.23,17.72,0,0,477.76,2.42,0,18.53,0,0,355.3,0,0.81,129.71,0.81,82.98
 48-58,1.72,0,1.72,1.72,49.35,3.44,0,366.66,1.15,16.64,18.94,110.17,5.74,30.99,7.46,76.32,23.53,31.56,8.03,4.02,62.54,234.11,16.07,2.3,57.95,591.59,9.75,33.85,10.33,0,1.15,409.12,0.57,0,13.2,3.44,0,190.5,0,1.15,86.64,0.57,68.86
 60-70,0,0,0.98,0,65.76,7.85,0,494.69,2.94,31.41,17.67,181.58,19.63,16.69,6.87,106.99,30.43,47.11,16.69,4.91,27.48,291.51,23.56,8.83,29.45,497.63,4.91,45.15,11.78,0,1.96,386.72,0,0,10.8,0.98,0,114.84,3.93,3.93,71.65,1.96,64.78
 72-82,0,0,14.72,1.96,88.35,21.6,0,348.49,2.94,14.72,16.69,219.89,73.62,10.8,11.78,127.62,56.94,36.32,17.67,4.91,19.63,309.22,33.38,9.82,39.27,401.5,2.94,77.55,9.82,0,1.96,476.11,0,0,29.45,0,0,43.19,22.58,7.85,105.04,3.93,39.27
 84-94,0,0,13.81,1.06,183.73,12.74,3.19,329.23,2.12,46.73,5.31,115.76,149.75,15.93,1.06,192.23,128.51,49.92,22.3,7.43,35.05,214.53,42.48,7.43,31.86,243.21,4.25,76.47,19.12,0,0,1176.74,0,0,48.85,0,0,39.3,70.09,5.31,92.4,4.25,29.74
 96-106,0,0,7.65,0,276.49,17.49,1.09,240.43,3.28,66.66,10.93,151.91,222.94,0,13.11,208.73,142.07,26.23,22.95,14.21,29.51,205.46,59.01,5.46,17.49,228.4,9.84,136.61,24.04,0,3.28,1739.81,0,0,50.27,0,0,9.84,101.63,1.09,89.61,6.56,27.32
108-118,0,0,8.43,2.3,242.04,19.92,3.06,172.34,3.06,75.06,11.49,139.41,216,0,3.06,164.68,110.3,47.49,18.38,10.72,17.62,135.58,40.6,6.13,21.45,248.94,3.83,87.32,18.38,0,3.06,1010.31,0,0,33.7,0,0,7.66,82.72,2.3,84.26,0.77,29.87
120,0,0,5.88,1.96,205.78,17.64,0,109.75,0,64.67,11.76,97.99,178.34,1.96,1.96,231.25,50.95,29.4,9.8,11.76,17.64,94.07,29.4,1.96,7.84,190.1,3.92,56.83,11.76,0,3.92,864.27,1.96,0,23.52,0,0,5.88,27.44,1.96,52.91,3.92,13.72
