stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1106.95,18119.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1992.13,23145.5,0,49.04,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,606.83,61.3,0,0,202.28,0,527.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,465.28,423.22,0,770.21,0,5.26,0,1550.94,0,0,0,0,0,557.29,0,0,0,0,0,0,0,0,0,0,0,13290.77,509.97,0,0,5110.22,0,47.32,65.72,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,346.17,0,468.9,0,56.65,0,1132.91,0,0,0,0,0,185.67,0,0,0,0,0,6.29,0,0,0,0,3.15,8632.14,292.67,0,0,3489.99,0,22.03,44.06,15.73,336.73,0,34.62,18.88,0,0,0,0,0
 14-21,2,2,8,103,1610,419,0,1023,0,7,0,116,47,5,12,12,71,2,10,4,27,590,3,0,484,8074,173,38,148,282,0,113,16,1219,97,74,1787,2527,0,0,36,0,12
 24-34,0,0.82,8.21,34.48,371.03,103.43,0,1585.07,0,18.88,13.13,174.84,10.67,0.82,16.42,27.09,56.64,12.31,31.19,14.78,29.55,753.55,13.95,3.28,298.79,8274.23,42.68,85.37,98.5,0.82,0.82,174.84,1.64,3.28,36.94,9.03,288.94,1950.35,0,0,138.72,0,28.73
 36-46,0.81,0,5.64,8.06,153.08,21.75,0,2358.19,4.83,8.86,22.56,281.18,20.14,0.81,8.06,29.81,16.92,13.7,24.98,20.14,4.83,730.74,12.09,12.89,203.03,7524.15,26.59,53.17,56.4,0,0,137.77,2.42,1.61,13.7,2.42,4.03,1732.99,0,1.61,78.15,0.81,13.7
 48-58,0.57,0,4.59,4.59,149.19,18.36,0,2869.02,3.44,17.79,26.4,444.12,22.38,2.3,16.07,28.69,15.49,23.53,29.84,21.23,10.9,1024.82,12.05,42.46,225.51,5393.77,14.92,40.74,60.82,0,2.87,94.1,0.57,0.57,9.75,5.16,0,1105.15,0,3.44,86.07,1.72,22.95
 60-70,0,0,3.93,0,146.25,19.63,0,3174.24,14.72,24.54,33.37,422.05,40.24,0.98,20.61,34.35,15.7,22.58,20.61,9.82,1.96,983.48,7.85,39.26,146.25,4709.34,13.74,32.39,41.22,0,6.87,78.52,0,0.98,15.7,3.93,0,544.74,5.89,19.63,89.32,4.91,16.69
 72-82,0,0,21.6,0,234.62,66.75,5.89,2548.39,14.72,15.71,46.14,536.97,90.31,0.98,29.45,81.48,38.28,27.49,33.38,9.82,6.87,1175.05,27.49,42.21,199.28,3629.2,14.72,70.68,62.83,0,10.8,152.16,0,0,8.83,1.96,0,261.12,25.52,29.45,168.85,41.23,26.5
 84-94,0,0,14.87,2.12,326.05,82.84,4.25,1750.24,7.43,39.3,38.23,344.1,117.89,3.19,14.87,109.39,58.41,31.86,53.1,15.93,10.62,772.1,13.81,56.29,159.31,1975.39,13.81,64.78,70.09,0,12.74,330.29,0,0,26.55,5.31,0,172.05,55.23,30.8,130.63,28.68,13.81
 96-106,0,0,14.21,1.09,396.7,130.05,9.84,1472.06,15.3,50.27,33.88,365.01,134.42,0,38.25,151.91,66.66,28.41,56.83,16.39,8.74,817.45,31.69,36.06,144.26,1759.48,20.76,100.54,89.61,0,17.49,404.35,1.09,0,40.44,9.84,0,95.08,62.29,20.76,193.43,27.32,24.04
108-118,2.3,0,10.72,6.13,312.51,100.34,19.92,1120.6,13.79,60.51,27.57,315.58,81.19,0,14.55,111.06,46.72,52.85,35.23,16.85,10.72,655.66,13.79,21.45,145.53,2252.7,16.85,62.81,76.6,0,13.02,255.07,1.53,0,17.62,6.13,0,68.17,51.32,19.15,123.32,22.21,20.68
120,0,0,5.88,0,203.82,64.67,5.88,711.4,9.8,48.99,31.36,197.94,62.71,0,11.76,97.99,25.48,23.52,17.64,7.84,3.92,421.35,3.92,11.76,127.39,1558.03,19.6,31.36,43.12,0,7.84,172.46,1.96,0,13.72,0,0,60.75,21.56,23.52,78.39,7.84,11.76
