stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,606.18,11451.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,7392.34,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,18.39,0,0,67.43,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,118.29,0,184.01,0,0,0,473.17,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,3493.56,136.69,0,0,1269.67,0,23.66,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,236.02,0,18.88,0,352.46,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,3030.53,116.44,0,0,1120.32,0,6.29,25.18,12.59,91.26,0,15.73,12.59,0,0,0,0,0
 14-21,0,0,1,17,290,41,0,125,0,1,0,36,20,1,0,0,8,0,1,0,8,103,0,0,97,1309,112,4,18,37,0,60,7,113,17,7,159,491,0,0,4,0,8
 24-34,0.82,0,3.28,4.1,64.03,3.28,0,206.86,0,9.85,2.46,40.22,4.93,0,3.28,14.78,14.78,3.28,6.57,4.1,37.76,142.01,2.46,0,74.7,1751.71,9.03,21.34,18.88,0,0,295.51,0,0.82,18.06,1.64,22.98,460.5,0,0,36.12,0,25.45
 36-46,0,0,1.61,0.81,18.53,1.61,0,269.9,0.81,2.42,4.03,58.81,0.81,0,4.83,5.64,2.42,6.45,4.83,1.61,28.2,116.02,3.22,2.42,25.78,1419.59,4.03,17.72,11.28,0,0.81,196.58,0.81,0,2.42,0.81,0,347.24,0,0,20.14,0,12.89
 48-58,0,0,0,0.57,25.82,0,0,582.41,2.87,8.61,9.18,160.09,1.72,1.72,6.31,13.77,5.16,10.9,6.31,4.59,35.58,214.03,4.02,8.03,45.9,1475.83,0.57,17.21,6.89,0,0,243.87,0,0,6.31,0.57,0,367.81,0,0.57,28.12,0,22.95
 60-70,0,0,0,0,33.37,0.98,0,624.25,2.94,10.8,5.89,154.1,8.83,0.98,1.96,18.65,2.94,20.61,10.8,0.98,15.7,192.38,4.91,8.83,17.67,1031.58,1.96,17.67,13.74,0,0.98,195.32,0,0,5.89,0,0,171.77,1.96,3.93,12.76,0,14.72
 72-82,0,0,6.87,0,41.23,4.91,0,560.53,0.98,5.89,9.82,160.01,10.8,0.98,6.87,17.67,4.91,8.83,11.78,0.98,11.78,238.54,8.83,7.85,30.43,856.99,0.98,24.54,22.58,0.98,0.98,173.75,0,0,5.89,0.98,0,56.94,7.85,1.96,35.34,2.94,8.83
 84-94,0,0,5.31,3.19,49.92,1.06,0,321.8,0,15.93,13.81,100.89,21.24,1.06,4.25,38.23,12.74,24.43,13.81,2.12,13.81,144.44,4.25,4.25,19.12,390.83,4.25,12.74,13.81,0,1.06,408.88,0,0,10.62,0,0,31.86,6.37,6.37,33.99,8.5,9.56
 96-106,0,0,7.65,0,68.85,7.65,3.28,292.88,1.09,14.21,4.37,104.91,33.88,0,2.19,43.71,15.3,14.21,32.79,3.28,17.49,124.58,6.56,5.46,10.93,310.37,1.09,20.76,18.58,0,6.56,322.39,1.09,0,6.56,2.19,0,14.21,12.02,3.28,34.97,10.93,7.65
108-118,0,0,2.3,0,58.21,6.13,1.53,202.98,0.77,12.26,5.36,62.81,20.68,0,0.77,32.94,10.72,19.15,13.02,5.36,15.32,111.83,8.43,5.36,15.32,342.39,0.77,23.74,11.49,0,1.53,224.43,0,0,3.83,0.77,0,5.36,8.43,1.53,22.21,6.89,7.66
120,0,0,5.88,0,70.55,1.96,0,141.1,0,17.64,9.8,72.51,29.4,0,0,33.32,3.92,15.68,13.72,3.92,7.84,70.55,5.88,3.92,11.76,329.24,3.92,21.56,13.72,0,1.96,219.5,0,0,7.84,0,0,9.8,5.88,3.92,15.68,3.92,1.96
